collocate,count
access,2
student,1
family,1
need,2
effective,2
inform,1
relief,1
service,3
structure,3
comprehensive,2
address,2
concern,1
survivor,5
find,1
group,4
significant,2
number,1
case,1
associate,3
ptsd,5
symptom,13
offence,1
lead,2
measurement,1
invariance,1
testing,1
reveal,1
non,2
expose,5
participant,5
different,3
trauma,9
factor,2
parameter,3
substantially,1
complicate,1
distrust,1
adult,1
difficulty,1
symbolization,2
preverbal,1
stage,1
psychological,7
sensorimotor,1
process,2
thwart,1
female,1
randomly,1
assign,1
meditation,1
condition,2
study,2
examine,4
self,1
report,2
experience,7
psychosocial,1
risk,1
disorder,5
review,1
journal,1
2007,1
focus,2
single,2
event,2
type,3
assess,2
pd,2
traumatic,3
1,1
month,1
follow,2
damage,1
patient,4
recover,1
head,6
attention,2
school,1
age,1
child,2
early,2
compare,1
age-,1
sex,1
match,1
control,1
provider,2
draw,1
cultural,1
religious,1
gender,1
discourse,1
portray,1
abortion,1
evil,1
socially,1
auditory,1
stimulus,1
relate,2
share,1
present,2
physiological,1
experiencing,1
space,1
past,2
exit,2
point,2
endless,2
repetition,2
internal,1
external,1
object,1
relation,2
partially,1
mediate,1
association,1
sexual,7
history,3
psychiatric,2
category,1
emerge,1
negative,1
consequence,1
pregnancy,2
new,2
beginning,3
integration,2
motherhood,2
unconscious,1
transmission,1
generation,1
write,1
psychoanalytic,1
field,1
freud,1
traditionally,1
dissociative,1
attribute,1
stress,6
exist,1
evidence,2
favor,1
panic,1
attack,1
account,1
28,1
variance,1
acute,1
reaction,2
rich,1
literature,1
response,1
training,1
betrayal,1
focused,1
current,1
previous,1
impact,3
affect,2
foundation,1
development,2
specifically,1
fundamental,1
low,1
dissociator,1
differentially,1
recall,1
neutral,1
word,1
vary,1
cognitive,1
load,1
indirect,2
exposure,7
mimic,2
posttraumatic,1
direct,1
victim,1
requirement,1
waive,2
order,2
determine,2
specificity,2
brain,1
injury,2
concurrently,1
intense,6
disaster,1
devastating,2
common,1
form,1
severe,19
childhood,5
maltreatment,1
specific,1
research,2
lasting,1
life,2
positive,1
adaptation,1
light,1
characteristic,2
cumulative,1
profound,3
dissociation,1
ethiopian,1
refugee,1
relationship,2
overwhelming,3
distress,2
adolescent,1
heterogeneous,1
german,1
setting,1
depressive,1
bulimic,1
thousand,1
hour,1
shocking,1
unbearable,1
pain,1
undeniable,1
culpability,1
underscore,1
critical,1
importance,1
screen,1
extensive,1
see,1
medical,1
clinic,1
deeply,3
root,1
deep,1
sharing,1
understanding,1
help,2
significantly,2
transform,2
memory,1
ghost,1
n,5
=,5
11,2
loss,3
consciousness,3
htnlc,1
23,1
whiplash,1
whtnlc,1
12,1
complete,1
check,1
list,1
north,1
korean,1
somatic,2
fragile,1
global,1
adjustment,1
personality,1
preservice,1
mental_health,1
sense,1
coherence,2
inadequate,2
posttrauma,1
support,2
promising,1
treatment,1
psychosis,2
personal,1
belief,1
strongly,1
debilitate,1
anxiety,1
extreme,2
phobic,1
avoidance,1
frequent,1
use,1
intervention,1
alleviate,1
dramatically,1
enhance,1
satisfaction,1
hope,1
measure,2
externalize,1
post,1
section,2
version,2
checklist,1
children,2
tscc,2
provide,2
primitive,1
super,1
ego,1
state,1
addiction,1
delusion,1
depression,1
symptomatology,1
combat,1
malignant,1
result,1
interrelated,1
overview,1
direction,1
