collocate,count
finding,3
provide,2
support,2
cognitive,2
model,2
adaptation,1
highlight,2
importance,2
assess,2
child,9
appraisal,1
experience,5
order,1
develop,1
effective,1
intervention,1
distinction,1
need,2
mentally,2
destructive,2
affective,3
trauma,8
role,1
self,1
memory,3
system,2
adjustment,1
minute,1
follow,2
contusive,1
diffuse,1
brain,2
animal,1
clinically,1
evident,1
result,1
variety,1
psychological,3
consequence,1
suggest,2
participant,4
personal,2
appear,1
draw,1
program,1
sample,1
size,1
elucidation,1
relationship,3
ob,1
ptsd,9
investigate,1
large,1
crosssectional,1
prospective,1
historical,1
dispositional,1
risk,2
factor,1
childhood,8
negative,1
affect,4
intensity,1
respectively,1
tendency,1
reduce,3
recidivism,1
young,1
people,1
expose,1
interview,2
conduct,2
phone,1
screen,2
long,1
person,1
survivor,1
include,1
individual,2
severe,19
childbearing,1
year,2
complicated,1
interpersonal,7
and/or,2
adulthood,2
lead,2
symptom,6
stress,4
disorder,5
paper,1
address,2
recovery,2
material,2
metabolize,2
subsequent,3
resolution,2
traumatic,2
integration,1
additionally,1
account,3
non,3
exposure,4
mediational,1
analysis,1
indicate,3
indirect,2
present,2
case,1
consider,1
reference,1
hickey,1
control,1
serial,1
murder,1
1991,1
status,1
history,5
attachment,4
study,3
examine,2
different,1
type,1
e.g.,3
direct,3
vicarious,1
level,3
domain,1
anxiety,4
problem,1
logic,1
novel,1
approach,2
restructure,1
meaning,1
extend,1
literature,1
cumulative,1
postassault,1
relation,1
effect,4
survey,1
tsunami,1
resource,1
loss,1
potent,2
predictor,2
cultural,2
atmosphere,1
color,1
view,2
online,1
commemoration,2
appropriate,1
base,2
intend,1
kaleidoscopic,1
focus,2
story,1
survive,1
perish,1
hippocampal,1
volume,2
victim,3
post,2
utility,2
mmpi,1
assessment,2
civilian,1
component,1
broad,1
strategy,1
addition,1
adult,1
nonviolence,1
variance,1
early,3
emotional,1
processing,2
evaluation,1
schema,2
change,1
termination,1
fragile,1
client,1
intense,4
complex,1
valid,1
screening,1
questionnaire,1
adolescent,1
psychiatric,2
inpatient,1
setting,1
exhaustive,1
list,1
significantly,3
increase,3
number,3
report,2
scid,1
capture,1
nearly,1
depressive,1
physical,2
extreme,2
sexual,3
have,2
seek,4
urgent,1
mental,1
health,2
face,1
suicide,1
therapy,1
debilitate,1
feasible,1
demonstrate,1
significant,2
positive,1
maternal,1
communication,1
associate,2
vivid,1
trace,1
chaotic,1
interactive,1
behavior,1
wake,1
violent,1
write,1
narrative,1
distressing,1
frequent,1
magnitude,1
extent,1
directly,1
relate,3
inflict,1
variable,2
potential,1
comprehensive,1
crucial,1
possibility,1
dana,1
deal,1
theory,1
dissociative,1
phenomenon,1
trait,1
degree,1
devastatingly,1
heighten,1
alarming,1
frequency,1
severity,1
delinquent,1
mdd,1
overwhelming,4
event,2
intensely,1
versus,2
nature,1
parent,2
desperately,2
treatment,1
theoretical,2
idea,1
remembering,1
critique,1
perspective,1
drastically,1
activate,1
insecurity,1
create,1
difficulty,1
cope,1
exacerbate,1
symptomatology,1
overview,1
evolve,1
conception,1
application,1
chronic,1
alcoholism,1
25,1
abdominal,1
<,1
1,1
age,1
common,2
reaction,2
resilience,2
severely,2
alter,2
ability,1
attach,1
likely,1
hypoxic,1
birth,1
respond,1
manner,1
sensitivity,1
dysfunction,1
spinal,1
cord,1
aggressive,1
disease,1
alzheimer,1
multiinfarct,1
dementia,1
devastating,2
head,1
metabolic,1
safety,1
road,1
profound,1
catastrophic,1
disruption,1
neurological,1
development,1
