collocate,count
c,1
psi,1
apply,1
assess,3
severity,1
symptom,14
behavioral,1
problem,2
parenting,2
stress,4
maternal,1
pregnancy,1
associate,2
significant,2
increase,3
risk,4
family,1
history,1
13,1
complain,1
12,1
8),1
loss,1
vitality,1
10,1
depressed,1
positive,1
relationship,2
find,2
correlate,5
measure,6
gender,1
lifetime,1
diagnosis,1
depressive,7
disorder,10
d,2
comorbid,3
anxiety,4
da,1
healthy,1
control,3
hc,1
complete,1
treatment,4
free,1
rate,1
health,1
recurrence,1
disease,1
stressful,1
great,2
overall,1
comorbidity,1
compare,3
patient,2
n,2
=,1
151,1
axis,1
provide,2
consultation,1
student,1
test,5
involvement,1
adolescent,2
adjustment,1
i.e.,2
life,1
satisfaction,1
sample,1
10th,1
depression,9
inventory,2
bdi,1
state,1
trait,4
stai,1
score,1
6,1
self,3
reporting,1
neuroticism,2
employ,1
psychosocial,2
factor,2
post,1
natal,1
explore,1
year,2
captivity,1
attachment,1
insecurity,1
avoidance,1
ptsd,1
decade,1
primary,1
outcome,1
attentional,1
aggression,1
emotion,1
attention,2
affect,1
response,1
time,2
modulate,1
effect,5
scale,1
directed,1
shoulds,1
opposite,1
direction,1
expectation,1
predict,2
ret,1
129,1
x,1
c57bl/6,1
male,1
high,5
level,4
female,1
counterpart,1
epm,1
competitive,1
establish,2
sensitivity,1
fear,1
bodily,1
sensation,1
concrete,1
concept,1
acquisition,1
suggest,1
need,2
learn,1
enhance,2
facilitate,1
share,1
deontological,1
tendency,1
positively,1
goodness,1
rating,1
specifically,1
significantly,3
account,1
substantial,2
portion,1
variance,1
variable,2
parent,1
report,2
emotional,2
burden,1
child,3
impacting,1
negatively,1
teach,1
technique,1
reduce,1
support,2
group,2
staff,1
encourage,1
addition,1
appear,1
severe,10
social,2
profoundly,1
negative,1
behavior,1
interaction,1
overwhelming,7
interpersonal,1
cycle,1
incomplete,1
exhalation,1
feeling,2
current,1
study,2
investigate,2
intense,6
consistent,2
past,2
research,2
limit,2
psychiatric,1
association,1
canadian,1
network,1
mood,1
treatments,1
canmat,1
urgently,1
partner,1
produce,1
consecutive,1
thoroughly,1
evaluate,1
deep,2
heighten,2
perception,1
seriousness,1
validity,1
extreme,3
think,1
disturbance,1
overwhelmingly,2
rugby,1
player,1
somatic,1
facilitative,1
number,1
rifle,1
shooter,1
capture,1
comprehensive,1
clinical,1
picture,1
asd,2
consider,2
informant,2
escalate,1
obtain,1
caregiver,1
perspective,1
eat,1
means,1
cope,2
distress,1
struggle,1
exert,1
hypothesis,2
forewarn,1
induce,1
measurement,1
bias,1
item,1
difficulty,1
deficit,1
claim,1
causal,1
performance,1
frequency,1
acceptance,1
base,1
-0.22,1
95,1
ci,1
-0.26,1
-0.18,1
-0.11,1
n=848,1
cros,1
sectionally,1
later,1
unduly,1
harshly,1
extremely,1
type,1
arouse,1
grandmother,1
birth,1
depend,1
extent,2
able,1
resolve,1
oedipal,1
reduction,1
include,1
intervention,1
baseline,1
period,1
silverman,2
nelles,2
disorders,1
interview,1
schedule,1
intricate,1
resistant,1
existent,1
approach,1
adequately,1
address,1
ct,1
potential,1
generalized,1
develop,1
efficacy,1
heightened,1
dramatic,1
decrease,2
subscale,1
bsi,1
show,1
system,1
play,1
sharp,1
emergence,1
temperamentally,1
individual,1
build,1
crucial,1
and/or,1
7,1
participant,1
user,1
space,1
programme,1
career,1
choice,1
knowledge,1
man,1
