collocate,count
9,3
16,1
description,1
source,1
attribute,1
sin,1
wrongdoing,1
case,1
medieval,1
author,1
1979,1
note,1
conflict,1
labelling,2
explanation,4
psychiatric,3
mental_illness,12
appear,2
unresolved,2
variable,2
relate,1
matricide,1
take,1
explain,1
examine,1
impact,1
judicial,1
intervention,1
individual,4
family,2
member,1
schizophrenia,1
debilitate,2
chronic,4
disorder,1
common,1
severe,17
persistent,1
reading,1
circle,1
contribute,2
psychological,5
people,5
long,2
term,2
depression,1
anxiety,1
lack,1
personal,1
investment,1
evaluation,1
low,2
cognitive,1
ability,1
religion,1
spirituality,1
suicidal,3
behavior,1
understudied,1
distance,1
student,1
nigerian,1
university,1
assess,1
possible,1
socio,1
demographic,1
staff,1
patient,3
central,2
eastern,2
cape,2
mental_health,4
care,3
service,2
provider,2
conduct,3
early,1
population,4
group,3
ask,1
include,3
person,4
musical,1
identity,1
change,1
experience,2
recovery,1
agree,1
diagnosis,3
label,1
internalize,1
discrimination,3
stigma,8
encounter,1
implication,1
management,1
non,2
psychotic,1
decade,1
risk,2
burnout,1
distress,2
ideation,2
high,3
professional,2
mhp,1
compare,1
profession,2
general,2
mhps,1
disregard,1
sake,1
help,2
fatal,1
consequence,1
collectivism,1
positively,1
associate,4
causal,3
belief,1
european,1
american,1
sample,2
lay,1
social,5
environmental,2
factor,3
14,2
trigger,2
identify,1
range,1
psychosocial,1
consideration,2
physical,3
concern,2
predict,1
prevalence,2
survey,1
study,1
victimization,2
historical,1
current,3
form,1
substance,3
abuse,3
b,1
relational,1
pathway,1
reduction,1
self,4
efficacy,1
c,1
human,1
assessment,1
involve,1
parent,2
10,1
comorbid,1
version,1
scale,1
initially,1
validate,1
indicator,1
meaning,1
life,1
hong,1
kong,1
suggest,1
predictor,1
violence,4
similar,1
divide,1
suffer,3
time,2
activity,2
history,1
profound,1
cardiovascular,1
disease,1
prudent,1
dietary,1
pattern,1
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
likely,1
hold,1
admissible,1
practical,1
evidentiary,1
overwhelming,4
career,3
barrier,1
client,2
review,2
comprehensive,2
developmental,1
approach,2
counseling,1
struggle,1
mediate,1
relationship,1
public,1
outcome,3
relentless,2
detrimental,1
pervasive,3
seek,1
effect,1
crippling,1
great,1
develop,1
world,1
sufferer,1
intense,5
eternal,1
psychic,1
ambivalence,1
magistrate,1
court,1
exhaustively,1
screen,1
crucial,1
reassessment,1
severely,4
unresponsive,1
treatment,5
use,1
strongly,1
exacerbation,3
terrifying,1
presume,1
link,1
extreme,2
unsettling,1
ongoing,1
subject,1
aim,1
reduce,2
consequent,2
negative,6
ill,1
rigorously,1
europe,1
inmate,1
alarmingly,1
rate,1
adult,2
live,1
disability,1
restrict,1
participation,1
occupational,1
interpret,1
association,1
mean,1
symptom,1
directly,1
cause,1
unwarranted,1
context,1
establish,1
socializing,1
condition,2
greatly,1
diagnose,1
extremely,1
unrelenting,1
receive,2
community,2
base,2
program,1
young,1
mother,1
report,3
significantly,1
adjustment,2
difficulty,1
peer,1
father,1
nondistresse,1
provide,1
medication,1
deeply,2
underlying,1
obstacle,1
freedom,1
movement,1
place,1
urgent,1
strategy,1
address,1
problem,1
strong,1
attitude,5
closely,1
clinical,2
participant,1
prior,1
positive,2
ageing,1
promise,1
revolutionary,1
alternative,1
system,1
classification,1
critical,3
health,1
affect,1
difference,1
trend,1
alarming,1
elderly,1
harsh,1
socioeconomic,1
significant,1
initiative,1
improve,2
detection,2
suicide,2
prevention,2
