collocate,count
mediate,1
relationship,4
adaptive,1
maladaptive,1
perfectionism,1
child,4
complete,2
questionnaire,2
pain,2
functional,1
disability,1
chronicity,1
maternal,1
predict,1
cognitive,2
development,1
school,1
randomize,1
control,7
trial,3
intervention,1
heterogeneous,1
sample,2
cancer,1
patient,4
pathway,1
contribute,1
adverse,1
outcome,2
unknown,1
anxiety,10
influence,1
adherence,2
compare,2
combine,1
usual,1
care,2
randomise,1
exercise,1
uk,2
tread,1
health,2
complaint,1
impact,1
quality,2
life,3
general,1
practitioner,1
6/7,1
3/4,1
self,6
report,4
stigma,1
symptom,3
psychological,1
distress,1
service,1
institute,1
division,1
glean,1
relate,1
nonreactivity,1
second,1
strong,2
predictor,2
stress,1
act,1
awareness,1
significant,2
poor,2
executive,1
explain,1
distinct,1
variance,1
corticostriatothalamic,1
response,1
establish,1
distinctly,1
high,2
prevalence,1
bipolar,2
refined,1
diagnosis,1
melancholia,2
significantly,5
negative,1
association,2
qol,1
study,3
explore,1
level,5
esteem,1
childhood,1
sexual,1
abuse,1
religious,1
involvement,1
frequently,1
find,3
associate,2
late,1
prevention,3
strongly,1
dominate,1
predictd,1
plus,1
programme,1
universal,1
result,1
learn,1
helplessness,1
attributional,1
style,1
regimen,1
metabolic,1
article,1
psychoanalytic,1
perspective,1
comorbidity,1
generalized,2
disorder,4
74,1
52,1
note,1
follow,2
bibliotherapy,1
participant,1
recurrence,1
period,2
paper,1
summarize,1
recent,1
progress,1
cart,1
people,2
commonly,1
use,1
internet,1
access,1
antidepressant,1
psychopathological,1
withdraw,1
somatic,1
complain,1
think,1
problem,1
attention,1
internal,1
consistency,1
estimation,1
subscale,1
acceptable,1
group,1
screen,1
severe,22
memory,1
intense,6
extreme,2
activity,1
limitation,1
short,1
healthy,1
differ,1
spouse,3
ascribe,1
hostility,1
husband,1
depress,2
couple,2
approach,1
wife,1
experimental,1
model,1
entail,1
subject,1
rodent,1
distressing,1
anhedonia,1
reflect,1
human,1
present,2
outpatient,2
major,4
n,1
=,1
64,1
perceive,1
burden,1
intensify,1
markedly,1
rate,1
coping,1
measure,3
assess,4
concurrently,1
overwhelming,4
direction,1
45.2,1
recurrent,1
chronic,1
course,1
m1,1
ltp,1
long,1
term,1
ltd)-like,1
plasticity,1
pair,1
associative,1
limited,1
social,2
support,2
diminish,1
positive,1
inadequate,1
low,1
test,1
heighten,2
vulnerability,1
trajectory,1
devastating,1
combination,1
1,1
rigorous,1
hamilton,2
rating,1
scale,3
detailed,1
state,2
examination,1
pse,1
comprehensive,1
newcastle,1
depth,1
beck,2
inventory,2
exhaustive,2
taylor,1
manifest,1
reinforcement,1
schedule,1
indicate,1
winter,1
spring,1
irritability,1
and/or,2
consider,1
secondary,1
eat,1
galphai,1
galphaq,1
reduce,1
range,2
factor,1
risk,2
mother,1
provide,1
opportunity,1
infant,1
play,1
active,1
show,1
difference,1
appetite,1
affect,1
nature,1
dimension,1
fidelity,1
depressive,1
b,1
cardiac,1
disease,1
dysthymia,1
70,1
superimpose,1
respond,1
10,1
week,1
open,1
label,1
reliability,1
validity,1
adult,1
debilitate,1
woman,1
intensive,1
bdi,1
month,1
discharge,1
tc,1
dangerous,1
clinical,1
