collocate,count
patient,6
practise,1
relaxation,1
show,1
reduce,3
scan,1
short,1
term,1
effect,4
mood,4
state,8
provide,1
saliva,1
sample,3
assess,1
salivary,1
classify,1
basis,1
behavioral,1
rating,1
degree,1
exhibit,1
level,4
social,11
skill,1
display,1
formany,1
year,2
endure,1
themwith,1
great,2
depression,9
anger,2
disruptive,2
behavior,2
self,4
old,1
match,1
sex,1
diagnose,1
adjustment,1
attention,1
deficit,1
modified,1
sad,3
later,1
onset,1
report,1
impairment,2
life,4
distress,1
compare,2
dsm,2
iv,1
group,1
clinician,1
navigate,1
encounter,3
overwhelming,5
important,1
underexplored,1
question,2
concern,1
avoidant,1
associate,5
impair,1
ability,1
distance,1
walk,1
quality,3
decrease,4
significant,3
negative,2
relationship,2
death,1
esteem,2
ego,1
strength,1
cr,1
tend,3
perceive,1
stress,3
condition,1
high,1
nle,1
dh,1
mere,1
repeat,2
administration,1
sensitivity,3
measure,8
i.e.,3
fear,2
anxiety,14
relate,3
sensation,1
lead,1
predictably,1
low,3
attribute,1
regression,1
mean,1
indirect,1
provision,1
information,1
identify,1
pattern,1
er,1
difficulty,1
disorder,8
test,7
predictive,1
value,1
child,8
hrqol,2
increase,9
caregiver,4
perception,2
course,1
outcome,1
iii,1
r,3
prospectively,1
clinically,1
refer,1
overgeneral,1
memory,1
subsequent,1
find,2
characterize,1
cortisol,1
response,2
injurer,1
borderline,1
personality,1
suicidality,1
emotional,1
trait,5
inventory,6
s,2
shame,1
guilt,1
scale,1
battacchi,1
codispoti,1
common,1
adolescent,1
relation,1
ef,1
hads,3
d,1
t,1
beck,1
score,2
obtain,1
brazilian,1
similarity,1
academic,1
discrepancy,1
note,1
adult,1
41,2
healthy,1
experience,4
anxious,1
arousal,1
general,2
depressive,3
symptom,3
african,1
american,1
body,1
image,1
severe,11
impact,1
strategy,1
sleep,1
investigate,1
expect,1
cause,2
intense,9
spectatoring,1
extreme,4
rapid,1
deterioration,1
individual,4
erectile,1
dysfunction,1
examination,1
intensely,3
scrutinize,1
determine,2
preventive,1
intervention,2
early,3
childhood,1
promotion,1
resilience,1
deliver,1
classroom,1
teacher,1
discriminant,1
analysis,1
reveal,2
situational,1
strongly,1
frequent,1
use,1
cognitive,1
cluster,1
major,1
factor,1
previously,1
recognize,1
treat,1
comorbid,1
subject,2
eat,1
significantly,4
induction,2
disgust,2
happiness,2
elevate,1
neutral,1
representative,1
belief,1
deeply,1
connect,1
take,1
physiological,1
differential,1
threat,1
ss,3
function,2
project,2
justifiable,1
heightened,1
malevolence,1
e.,1
result,1
raise,1
complementary,1
projection,1
serve,1
defensive,1
reduction,1
feeling,1
loneliness,1
persistent,1
dramatic,1
end,1
assimilator,1
train,1
heighten,3
regard,1
tense,1
interpersonal,2
member,2
target,1
culture,1
time,1
pay,1
hypothesis,1
approach,1
threaten,2
stimulus,3
avoid,1
total,1
121,1
fill,1
spider,1
screening,1
children,1
sads,1
c,1
asthma,1
clinical,1
prevalent,1
and/or,1
control,1
p<.001,1
worry,1
cancer,1
problem,1
e.g.,1
emerge,1
adulthood,2
headache,1
deep,1
overall,1
addition,1
change,1
exposure,1
captopril,1
therapy,1
appear,3
infarcted,2
rat,3
sham,1
overwhelm,2
dental,2
return,2
normal,2
completion,1
statement,1
uniquely,1
tie,1
focus,1
difference,1
face,1
processing,2
context,2
extremely,2
racially,2
prejudice,1
peer,1
personal,1
profound,1
sadness,1
vivid,1
