collocate,count
campaign,1
need,1
inform,1
public,2
inhalant,1
problem,4
youngster,2
intervention,3
service,3
adult,4
provide,2
context,1
employee,1
assistance,1
program,3
attempt,2
analyze,1
prevalence,2
rate,4
sexual,18
childhood,9
report,5
comparative,1
empirical,1
study,6
representative,1
high,4
compare,2
overview,1
low,1
mother,1
predictive,1
response,4
treatment,8
depression,3
suggest,4
quality,1
ongoing,1
intra,1
familial,1
outcome,1
experience,5
discrete,1
child,12
risk,2
substance,9
psychologist,2
engender,1
controversy,1
endure,1
arthur,1
jensen,1
past,1
decade,1
case,3
perform,1
assess,1
incidence,1
physical,12
young,2
healthy,2
parent,1
exception,1
pawn,1
mpcw,1
dimension,1
power,2
control,2
significantly,4
intercorrelate,2
existence,1
syndrome,1
survivor,1
obtain,1
score,2
history,3
ace,1
include,2
emotional,5
neglect,1
pretreatment,1
psychosocial,1
level,1
severity,2
posttraumatic,1
stress,1
disorder,3
courtroom,1
age,2
overall,1
find,1
victim,3
positive,1
attitude,1
sex,1
offender,1
test,1
memory,1
repress,1
social,2
worker,1
hire,1
poison,1
center,1
answer,1
framework,1
appropriate,1
examine,3
psychological,1
impact,2
amendment,1
require,1
enable,1
clinician,1
model,2
explore,2
men,1
reason,1
spousal,1
bangladesh,1
consistent,1
association,2
false,1
negative,2
interview,1
dissociation,1
effect,1
perpetrator,1
coocurrence,1
type,1
adaptation,1
adolescence,1
psychotropic,1
drug,3
behavioral,1
oppositional,1
future,1
direction,1
identification,1
discuss,1
yoga,1
practice,1
ameliorate,1
self,2
concept,1
cope,2
skill,1
great,1
likelihood,2
early,1
use,1
and/or,1
alcohol,3
old,1
teen,1
inventory,1
general,1
trauma,1
polygraph,1
finding,1
index,2
decision,1
prosecutor,1
protection,1
relationship,2
crf,1
severe,9
relate,1
current,2
support,1
odd,1
psychosis,1
e.g.,1
psychopathology,1
family,2
extreme,2
harsh,1
parenting,1
enhance,1
understanding,1
nssi,1
418,1
sequential,1
admission,1
facility,1
episode,1
survey,1
269,1
witness,1
determine,1
differ,1
undergraduate,2
woman,3
participate,2
rigorous,1
prevention,2
follow,1
conversion,1
medicaid,1
oregon,1
fee,1
significant,1
spend,1
time,1
gambling,1
gamble,1
frequently,1
functioning,1
show,1
moderator,1
brutal,2
intense,2
suicidal,1
ideation,1
investigate,1
alarming,1
multiple,3
abuse,2
street,1
victimization,1
robbery,1
nicotine,1
dependence,1
setting,1
special,1
issue,1
channel,1
evolve,1
science,1
rely,1
heavily,1
exposure,1
reward,1
regulation,1
operative,1
influence,1
gender,1
theoretical,1
orientation,1
belief,1
widespread,1
clinical,1
counseling,1
associate,2
man,1
remain,1
overwhelming,1
diagnosis,1
tragic,1
suicide,1
previous,1
etiological,1
review,1
particular,1
emphasis,1
evidence,1
persistent,1
harmful,1
illicit,1
opioid,1
household,1
income,1
strongly,1
devastating,1
csa,1
cpa,1
average,1
11,1
kg,1
heavy,1
urgently,1
talk,1
know,1
link,1
debilitate,1
psychosomatic,1
condition,1
extent,1
commitment,1
work,1
understand,1
situation,1
express,1
recent,1
ritual,1
presence,1
cult,1
create,1
multiplicity,1
