collocate,count
organization,1
dedicate,1
protect,1
child,22
treat,2
abuse,18
case,1
father,1
hit,1
alcohol,6
addition,1
negative,1
emotional,6
relationship,3
strong,1
mental_health,2
professional,2
investigation,1
sexual,25
contribute,3
positively,1
service,1
delivery,1
previous,1
study,3
control,2
childhood,6
physical,9
unclear,2
coexist,2
risk,7
factor,9
parental,3
substance,6
use,3
psychopathology,1
prevention,2
program,2
archive,2
youth,1
illustrate,1
technique,1
possible,1
survey,1
adolescent,1
victim,5
aspect,1
relate,3
experience,5
cause,1
significant,2
smoking,1
125,1
smoker,1
residential,1
treatment,5
variation,1
potential,2
neighborhood,2
great,1
evidence,1
amnesia,1
follow,2
subsequent,1
recall,1
present,2
grow,1
tendency,1
regard,1
`,1
ritual,1
additional,1
category,2
maltreatment,3
alongside,3
neglect,6
uncover,1
pathway,1
disclosure,1
csa,1
influence,2
willingness,2
talk,1
paramount,1
development,2
powerful,1
practice,1
policy,2
main,1
result,2
institution,1
general,1
quality,1
discussion,1
explore,1
nexus,1
prescription,1
opioid,1
heroin,1
depth,1
interview,1
30,1
drug,10
user,1
48.8,1
boy,1
longitudinal,1
studies,1
longscan,1
examine,3
link,1
trajectory,1
domain,1
remain,1
flawed,1
open,1
contestation,1
n,1
=,1
102,1
measure,2
psychosocial,1
function,1
intake,1
year,1
misuse,1
assisted,1
living,1
al,1
report,2
nurse,1
differ,1
group,2
obtain,1
low,3
figure,1
mediate,3
adult,1
self,1
esteem,1
area,1
framework,1
understand,1
allegation,1
devise,1
storytelle,1
literature,1
degree,1
disorder,2
narrative,1
account,1
allege,1
forget,1
similar,1
multiple,2
type,2
trauma,3
act,1
alternative,1
cbt,1
associated,1
mental_disorder,1
patient,1
emotion,1
trigger,1
perception,1
body,1
success,1
appeal,1
conviction,1
b,1
role,3
delay,1
offence(s,1
trial,1
perpetrate,1
frequently,3
associate,3
intergenerational,3
pattern,3
increase,3
future,3
severe,10
aggression,1
hostile,1
interparental,1
activity,1
connection,1
behavior,1
insight,1
aggressive,1
prosecution,1
united,1
states,1
1900,1
1950,1
enhance,1
detection,1
couple,1
urgent,1
reduction,1
counseling,1
predispose,1
individual,1
involve,1
relentless,1
relapse,1
major,1
screen,1
exposure,1
non,1
family,2
member,1
history,1
institutionalization,1
critically,1
school,3
outline,1
way,1
manifest,1
discuss,1
crucial,2
healing,1
prevent,1
public,1
awareness,1
emerge,1
violently,1
suppress,1
repeatedly,1
inventory,1
indicate,1
decrease,1
score,1
maintain,1
comprehensive,2
severity,1
rate,2
utilization,1
young,1
offender,1
despite,1
extremely,2
high,2
problematic,1
management,1
harmful,1
chronic,3
illness,1
psychological,1
develop,2
early,1
paternal,2
detrimental,1
environmental,1
harsh,1
withdrawal,2
controversial,1
belief,1
alcoholic,1
severely,1
anxiolytic,1
problem,1
exacerbate,1
deep,1
confusion,1
lifetime,1
suggest,1
extreme,1
magnitude,1
initial,3
etiology,1
research,3
effect,4
traumatic,1
vary,1
term,1
methodology,1
measurement,1
emergent,1
adverse,1
concern,2
rebound,1
direct,1
find,2
age,2
initiation,1
profound,2
disturb,1
marijuana,1
ongoing,1
conduct,1
national,2
clinical,1
trials,1
network,1
heavily,2
fund,1
institute,1
play,1
onset,1
devastating,1
intend,1
familiarize,1
extensive,1
theory,1
little,1
datum,1
exist,1
anecdotal,1
alarm,1
prevalence,1
horrific,1
formation,1
symptom,1
incidence,1
nigeria,1
systematic,1
empirical,1
