collocate,count
item,1
represent,1
affirmation,1
exaggeration,1
positive,1
adjustment,1
preclude,1
possibility,1
find,2
specific,1
base,3
service,8
continual,1
need,3
increase,2
hour,1
building,1
threshold,1
problem,6
impact,1
child,4
distress,1
classroom,1
peer,1
relation,1
school,3
engagement,1
later,1
adult,3
relationship,4
employment,1
influence,1
age,1
patient,2
outcome,3
treatment,5
lead,2
inconsistent,1
result,1
income,1
effect,2
association,2
parental,1
status,4
refugee,1
population,2
scarce,1
despite,1
fact,1
poor,1
general,1
practice,1
bdsm,1
subsequent,1
implication,4
health,4
practitioner,1
environment,1
interpersonal,1
promote,1
improve,1
social,2
context,2
measure,1
contribute,1
immigrant,1
important,2
consider,2
gender,1
month,1
profit,1
outpatient,1
adolescent,2
clinic,2
locate,1
southwestern,1
idaho,1
symptom,1
rate,3
international,1
professional,5
n,1
=,1
132,1
analysis,1
evaluate,2
combination,1
sociodemographic,1
acculturation,1
care,8
chronic,1
disease,1
risk,2
associate,1
negative,1
include,1
personality,1
disorder,1
welfare,1
system,2
rural,2
family,2
frequent,1
substance,2
abuse,2
urban,2
diabete,1
control,2
investigate,1
depression,1
error,1
perception,1
diabetes,1
target,1
issue,3
violence,1
msm,1
risky,1
sexual,1
behavior,2
hiv,1
transmission,1
evidence,1
support,1
parenting,2
difficulty,1
ameliorate,1
personnel,2
attitude,2
potential,2
community,7
mental_health,5
assess,1
20item,1
questionnaire,1
tap,1
consultation,2
readiness,1
scale,1
design,1
facilitate,1
form,1
human,1
grief,1
therapy,2
increasingly,1
popular,1
physical,2
maltreatment,1
assessment,3
show,1
decrease,1
variation,1
disclosure,1
thought,1
suicide,1
primary,2
provider,1
depend,1
ethical,2
concern,1
psychologist,1
generate,1
new,1
emphasis,1
psychiatric,1
quantity,1
quality,1
affect,1
mortality,1
essential,1
skill,1
knowledge,1
complex,1
childhood,2
parent,1
empowerment,1
program,1
pep,1
steadfast,1
commitment,1
comprehensive,3
continuum,2
extensive,3
education,3
intense,3
promotion,2
thorough,2
prevention,1
grip,1
research,2
suggest,1
profound,3
benefit,2
pet,1
ownership,1
study,1
deeply,1
desperately,1
require,1
involvement,1
intervention,2
programme,1
thoroughly,1
critical,7
crucial,1
challenge,1
complicate,1
delivery,1
appropriate,1
urgent,5
efficiently,1
train,2
provide,2
people,1
aggressively,1
gain,1
sex,1
role,1
critically,1
correlate,1
severely,2
visit,2
stimulant,1
medication,1
prescribe,1
counseling,1
47.3,1
time,2
intensive,1
drastically,1
availability,1
accessibility,1
excessive,1
unnecessary,1
argument,1
paradigm,1
shift,1
way,1
courageously,1
approach,1
work,2
term,1
victimization,1
debilitate,1
adulthood,1
directly,1
explore,1
little,1
attention,1
pay,1
forensic,1
high,2
stake,1
immigration,1
case,1
slot,2
21,2
compelling,2
educational,2
mental,1
retardation,2
message,2
relentlessly,2
air,2
local,1
article,1
scrutinize,1
youth,2
highlight,1
necessity,1
integrated,1
stress,1
urgently,2
administer,1
rorschach,1
evaluation,1
setting,1
rigorous,1
emotional,1
individual,1
develop,1
rigorously,1
test,1
elaborate,1
model,1
psychopathology,1
2014,1
vibrant,1
center,1
cmhcs,1
integrate,1
transformative,1
severe,3
report,2
significantly,1
dedicated,1
counselor,1
institution,1
organization,1
respectively,1
additional,1
diagnosis,1
incidence,1
ratio,1
irr,1
process,1
information,1
vital,1
dramatically,1
predict,1
2,1
year,1
