collocate,count
dream,1
frequency,1
nightmare,1
distress,1
manifest,1
internalize,1
symptom,7
include,1
depressive,2
privilege,1
self,3
predispose,1
individual,2
externalize,1
child,5
vulnerability,1
relate,2
increase,2
social,5
control,2
age,2
disease,1
anger,1
dysphoria,1
mediate,1
relationship,3
negative,2
affect,1
associate,3
disorder,14
non,1
aggressive,1
cd,1
decrease,2
significantly,5
reduction,1
external,1
focus,1
past,1
victimization,2
interaction,2
predict,1
use,1
assertive,1
polite,1
resistance,1
participant,2
n,2
=,5
355,1
recruit,1
specialty,1
clinic,1
report,2
si,1
pre-,1
high,7
correlation,1
spielberger,1
stai,1
state,4
scale,5
demonstrate,1
334,1
sample,3
test,2
rumination,1
mediator,1
loneliness,1
depressed,1
mood,1
scared-71,1
interview,1
schedule,1
adis,1
administer,3
difference,1
infertility,1
sterilization,1
patient,1
morning,1
surgery,1
vital,1
sign,1
post,4
controllability,1
situation,1
manipulate,1
subject,4
creativity,1
measure,7
2,1
round,1
idea,1
present,1
study,4
depression,11
somatization,1
compare,2
similar,1
result,1
find,2
hostility,1
strong,2
association,4
generalized,2
major,3
panic,3
alcohol,1
preinfusion,2
psychologic,2
anxiety,10
description,1
complete,2
online,1
survey,1
assess,4
variable,1
subsample,1
136,1
man,1
long,1
stand,1
develop,1
focal,1
epilepsy,1
evolve,1
musicogenic,1
gad,2
6,1
lesson,1
clinician,1
guide,1
icbt,1
program,1
46,1
effect,1
support,2
pre,2
treatment,9
change,3
process,2
therapy,1
act,1
suit,1
geriatric,1
generalize,1
term,1
longitudinal,2
indicator,1
life,1
satisfaction,1
esteem,1
definition,1
author,1
review,2
fear,1
adolescent,1
evidence,1
viral,1
infection,1
cause,2
fatigue,1
criticism,1
pc,1
poor,1
outcome,1
purpose,1
athlete,1
perceive,1
overwhelmingly,2
debilitative,1
performance,3
score,2
urgent,1
administration,1
inventory,1
pai,1
take,1
place,1
immediately,1
transphobia,1
base,1
overwhelming,6
severe,6
degree,1
body,1
dissatisfaction,1
cbt,2
cbtta,1
disruptive,1
caregiver,1
strain,1
group,1
adult,1
investigate,1
intense,8
correlate,2
stress,1
college,1
student,2
conduct,1
early,1
adolescence,1
sex,1
comparison,1
profound,2
death,3
counselor,1
critical,1
inverse,1
naturalistic,1
711,1
sp,1
sa,1
subscale,1
multidimensional,1
children,1
4,1
category,1
nursing,3
staff,2
level,3
attitude,1
elderly,1
mild,1
t,1
2.52,1
p.,1
.01,1
trait,2
achievement,2
obtain,2
undergraduate,2
threaten,1
heighten,2
nervousness,1
lack,1
objectivity,1
extreme,4
ascendance,1
presentational,1
model,1
discuss,1
o,1
c,1
comprehensive,1
questionnaire,1
explain,1
testosterone,1
response,1
poststimulus,1
obsessiveness,1
dominant,1
predictor,1
weight,1
examine,1
psychophysiological,1
embarrassment,2
relation,1
shyness,1
task,1
design,1
elicit,1
attentional,1
bias,1
maintain,1
reveal,1
superior,1
low,1
evaluate,1
abstract,2
feature,2
dramatic,1
depth,1
limited,1
eysenck,1
hypothesis,1
dimension,2
oblique,2
extraversion,2
neuroticism,3
introversion,1
