collocate,count
make,1
case,1
listen,1
able,1
bear,1
witness,1
difficult,1
painful,1
depression,1
alcohol,3
interaction,1
child,13
court,1
system,1
neglect,5
mandate,2
federal,2
abuse,12
prevention,1
treatment,9
act,1
capta,1
special,1
effective,1
strategy,1
counsel,1
childhood,7
sexual,12
survivor,1
violent,1
offender,1
standardized,1
measure,3
substance,8
investigate,1
mock,1
juror,1
perception,2
eld,1
community,5
sample,2
lexington,1
kentucky,1
examine,2
different,2
study,7
define,1
operationalized,1
survey,1
question,2
report,4
prevalence,1
initiative,1
girl,1
experience,7
compound,1
victimization,1
boy,1
direct,1
strongly,1
associate,1
ace,1
item,1
2,1
conclude,1
link,3
intimate,3
partner,3
intense,1
interest,1
problem,1
sex,2
base,2
rate,2
offense,1
characteristic,1
interview,1
modify,1
wyatt,1
negl,1
9,1
1985,1
507,1
519,1
certain,1
personality,1
trait,1
csa,3
view,1
relationship,3
gender,2
role,2
history,5
church,1
suggest,3
tianeptine,1
dependence,4
cause,3
concern,1
approve,1
market,1
avoidance,1
account,1
psychological,3
distress,1
adulthood,1
violence,4
ipv,1
poorly,1
early,1
high,2
internalize,1
symptom,1
interact,1
predict,1
addiction,1
tolerance,1
occur,1
medical,1
trigger,1
maladaptive,1
behavioral,2
response,2
drug,8
relief,1
sdps,1
induce,1
anhedonia,1
policy,1
use,2
law,1
enforcement,1
investigation,1
reduced,1
phg,1
thickness,1
mediator,1
externalize,1
psychopathology,1
prospective,1
research,1
need,1
physical,5
demonstrate,1
effect,2
accuracy,1
interpretation,2
facial,1
expression,1
explore,2
maltreatment,2
pm,2
pa,2
sa,2
youth,1
disproportionate,1
risk,2
develop,1
disorder,3
utility,1
e.g.,1
pronounce,1
difference,1
type,1
complex,1
perpetrator,1
strong,1
identify,2
factor,1
predispose,1
sniffer,1
severe,18
consider,2
simply,2
consequence,3
said,2
distressing,1
detailed,1
mother,1
daughter,1
adult,2
self,1
family,2
set,1
enrol,1
cross,1
sectional,1
prevalent,1
devastating,2
receive,2
far,2
attention,2
emotional,1
parent,1
vulnerable,1
relapse,1
hyperactivity,1
adhd,1
multiple,1
profound,1
include,1
extreme,3
severity,1
attribution,2
solution,1
environment,1
children,1
rating,1
scales,1
potential,1
inventory,1
zimet,1
social,1
pnes,1
intensely,2
focus,2
know,1
stressor,1
psychosocial,1
significant,2
breakthrough,1
possible,1
likely,1
successful,1
decrease,1
rampant,1
perilous,1
accidental,1
death,1
injury,1
domestic,1
dva,1
people,1
diverse,1
and/or,1
enhance,1
profoundly,1
increase,1
spirituality,1
sense,1
crucial,1
help,1
woman,1
manage,1
stress,1
traumatic,2
scenario,1
involve,1
brutal,1
extremely,1
86.1,1
subject,1
39.5,1
pain,1
discuss,2
psychiatric,1
issue,1
draw,1
major,1
client,2
reporting,2
program,1
darp,1
1969,1
1972,1
tops,1
1979,1
1981,1
outcome,1
datos,1
1991,1
show,2
contributor,1
distinct,1
indicator,1
appropriate,2
intervention,2
hypothetical,2
sexually,2
public,1
professional,1
awareness,1
emerge,1
violently,1
suppress,1
repeatedly,1
sympathomimetic,1
alarming,1
thyrotoxic,1
individual,1
clinically,1
result,1
patient,3
ritual,2
significantly,1
elevate,1
score,1
scale,1
obtain,1
procedure,1
aid,1
reduction,1
chronic,1
cocaine,1
methadone,1
