collocate,count
shortly,1
reading,2
level,6
correlate,2
severity,4
anxiety,2
stress,6
disorder,6
ptsd,3
symptom,7
home,1
frozen,1
idealized,1
and/or,1
terrorize,1
ethnic,1
identity,1
serve,1
protective,1
factor,2
exposure,2
participant,1
sculpture,1
analogue,1
foreign,1
body,3
psychical,1
treat,2
representation,2
vorstellungreprsentanz,1
childhood,10
group,3
show,2
significantly,4
high,2
general,1
negative,1
memory,3
retrieval,1
mediational,1
analysis,1
suggest,2
relationship,4
drinking,1
mediate,3
drink,1
cope,3
previously,1
midst,1
climate,1
changea,2
process,4
undisputedly,3
great,3
traumaunderstanding,2
trauma,3
effect,3
mind,3
traumatic,2
important,3
search,1
mean,1
patient,2
partner,1
experience,3
have,1
chronic,1
illness,1
subsequently,1
find,3
violence,1
intervention,1
program,1
intentionally,1
address,1
compatible,1
interview,1
suicidal,1
behavior,1
ideation,1
morning,1
cortisol,1
association,3
survivor,3
disproportionately,1
represent,1
clinical,1
population,1
sd,1
=,2
6.7,1
complete,1
questionnaire,2
millon,1
clinician,2
multiaxial,1
inventory,1
service,1
aim,1
family,3
child,4
current,1
experiencing,1
avoidance,1
hyperarousal,1
study,4
concurrently,1
relation,2
specific,2
disaster,2
associate,3
poor,1
cognitive,3
performance,1
object,1
approach,1
freud,1
original,1
theory,1
likely,1
develop,1
individual,1
xperience,1
enable,1
ben,3
mother,1
navigate,1
aftermath,1
history,2
order,2
heal,2
attachment,3
explore,2
characteristic,2
pretreatment,2
narrative,2
indicator,2
posttraumatic,1
variable,1
measure,2
worry,1
concern,1
perceive,1
risk,2
cancer,1
theme,1
loss,2
include,1
death,2
threat,2
life,2
disruption,1
interpersonal,1
transition,1
civilian,1
n,1
80,1
acute,2
assess,1
year,1
post,3
treatment,2
administer,1
build,1
literature,2
present,2
investigation,2
examine,2
link,2
representational,1
model,2
caregiver,1
evidence,1
complex,1
psychological,2
substance,2
misuse,1
violent,1
offending,1
dearth,1
understanding,1
severe,19
dissociative,1
stage,1
specialist,1
area,1
profound,4
grief,2
dying,1
problematic,3
alcohol,2
use,4
devastating,2
somatization,1
adolescent,1
witness,1
intense,5
physical,2
cause,2
abrupt,1
extreme,2
alteration,1
mental,1
behavioral,1
health,2
problem,1
abuse,1
neglect,1
ctq,1
logistic,1
regression,1
indicate,2
resilience,1
deep,3
spiritual,1
adversity,1
assist,1
victim,1
kind,1
accurately,1
identify,1
discriminate,1
head,2
increase,1
vulnerability,2
numerous,1
psychiatric,1
employ,1
mental_health,1
professional,1
scant,1
documentation,1
combat,1
shame,1
heightened,1
aggression,1
deeply,1
unresolved,1
etiology,1
social,1
significant,2
difference,2
coherence,1
positive,2
diagnostic,1
developmental,1
aetiology,1
possible,2
share,2
depression,2
urge,1
locate,1
seat,1
hospitalization,2
minimize,1
emotional,1
improve,1
athlete,1
expose,1
repetitive,1
lower,1
neuropsychological,1
functioning,1
betrayal,1
care,1
critical,2
marital,1
conflict,1
anger,1
case,1
play,1
similarity,1
extremely,1
constricted,1
irrespective,1
nature,1
magnitude,1
single,1
outstanding,1
predictor,1
future,1
catastrophic,1
natural,1
devastate,1
exceptionally,1
pre,1
author,1
discuss,1
importance,1
mission,1
rigid,1
military,1
