collocate,count
use,4
contemporary,1
behavior,1
therapy,1
adolescent,1
promise,1
limited,1
identify,1
treat,2
postpartum,3
prevent,1
recurrence,2
help,1
interrupt,1
intergenerational,1
great,2
catastrophizing,1
substantially,1
correlate,1
canonical,1
pathway,1
synaptic,1
long,2
term,1
protein,1
kinase,1
signaling,1
nonaggressiveness,1
victimization,1
less,1
cooperation,1
shyness,1
girl,1
boy,1
life,2
satisfaction,2
psychopathology,1
specific,1
knowledge,1
compliance,1
dissociation,2
associate,4
emotional,2
abuse,2
control,1
test,3
mediator,1
discontinue,1
post,2
concussion,1
symptom,5
hospital,2
anxiety,12
score,3
perception,1
menopause,1
lead,1
mood,1
disturbance,1
history,2
consistency,1
significant,5
association,3
measure,3
hopelessness,1
suicide,1
ideation,1
differentiate,1
psychiatric,2
patient,3
guidance,1
step,1
care,1
management,1
clinical,5
main,1
effect,3
5,2
httlpr,1
evidence,1
interaction,1
total,2
sle,1
analysis,2
reveal,1
wcst,1
perseverations,1
brief,1
behavioral,1
show,2
impaired,1
hrqol,1
sf-36,1
factor,1
baseline,1
corresponding,1
global,1
severity,1
second,1
somatic,1
difference,1
rating,8
7,1
day,1
escitalopram,1
placebo,1
assess,2
independent,1
method,1
peer,1
nomination,1
impact,1
sick,1
leave,1
mediate,1
woman,2
high,3
blame,1
comorbidity,1
agoraphobia,1
case,3
major,4
negative,1
exposure,2
violence,1
trajectory,1
young,1
adulthood,2
hypothesis,1
youth,2
adult,1
increasingly,1
discriminable,1
addition,1
child,2
level,3
loneliness,1
social,2
similar,1
average,1
meta,1
quantify,2
magnitude,1
maternal,2
sensitivity,1
define,1
broadly,1
timely,1
relationship,5
neglect,1
severe,21
birth,2
edinburgh,2
postnatal,2
depression,4
scale,10
epds,2
kessler,1
10,1
prevalence,1
lifetime,1
inpatient,1
substance,1
disorder,1
addiction,1
morbidity,1
acute,1
stress,3
intense,4
severely,1
disrupt,1
sleep,1
induce,1
se,1
extreme,2
fatigue,2
suggestion,1
policy,1
focus,1
treatment,1
persistent,1
chronic,2
condition,1
issue,1
original,1
revise,1
formidable,1
cs,1
index,1
exner,1
1993,2
bear,2
little,2
diagnosis,2
complex,1
distressing,1
obsessive,1
compulsive,1
challenging,1
find,1
orality,1
male,1
female,1
study,6
describe,1
manifestation,1
community,1
dwell,1
elder,1
address,1
debilitate,1
critical,1
cut,1
beck,2
inventory,4
ii,4
hamilton,3
montgomery,2
asberg,2
reliable,1
relation,1
deep,1
overwhelming,1
pronounce,1
neuroticism,1
identification,1
year,1
interview,1
overall,1
comparable,1
counselling,3
type,2
outset,1
significantly,1
low,1
irrespective,1
strong,1
genetic,1
risk,1
traumatic,1
developmental,1
schizophrenia,1
n,2
=,2
83,1
70,1
criterion,2
extensive,1
research,1
diagnostic,1
criteria,1
rdc,1
consistent,1
comprehensive,1
adjustment,1
medical,1
ham,2
d,2
3,1
6,1
week,1
gauge,1
worsen,1
period,1
interest,1
researcher,1
36,1
27,1
alarmingly,1
age,1
late,1
onset,1
respect,1
presence,1
epsilon4,1
allele,1
considerably,1
extremely,1
sufficient,1
meet,1
comorbid,1
12,1
26,1
few,1
regulation,1
meticulously,1
change,1
psychomotor,1
function,1
ic,1
behavioural,1
problem,1
employ,1
family,1
design,1
sensations,1
questionnaires,1
highly,1
regard,1
carefully,2
evaluate,2
