collocate,count
support,5
suggest,2
particular,1
potency,1
early,4
regulatory,1
response,6
system,1
loneliness,1
later,2
isolation,1
victim,1
represent,1
develop,5
measure,4
ptsd,7
cptsd,1
complex,3
inventory,1
cti,1
accord,1
propose,2
domain,1
ill,1
patient,3
tell,1
condition,1
cause,1
shorten,1
day,1
obtain,1
ss,1
subjective,1
objective,1
index,2
injury,1
severity,2
cope,2
style,2
questionnaire,2
post,2
stress,4
impact,2
event,1
scale,2
ies,1
information,1
characteristic,3
i.e.,1
type,2
presence,1
physical,1
percent,1
missionary,1
report,2
have,1
expose,2
field,1
86,1
reporting,1
exposure,8
multiple,3
psychiatric,1
diagnosis,1
history,3
ataque,1
childhood,8
treatment,2
seek,1
hispanic,1
outpatient,1
n,1
ask,1
monitor,1
frequency,1
intrusive,1
memory,4
daily,1
diary,1
rate,1
intrusion,1
concentration,1
make,1
performance,1
great,1
neural,1
disadvantageous,1
choice,1
participant,1
associate,1
insecure,1
attachment,2
emotional,2
influence,4
capacity,1
regulate,1
affect,1
induce,1
195,1
hurricane,1
lifetime,1
peer,2
parent,2
posttraumatic,1
trauma,4
disorder,3
depressive,1
symptom,3
situation,1
young,1
widow,1
experience,3
navigate,1
lossspecifically,1
facilitate,1
process,3
understanding,1
consequently,1
plausibility,1
notion,1
cannabis,1
use,4
maltreatment,1
synergistically,1
increase,1
risk,3
late,1
difficult,1
evaluate,2
sexual,5
adult,3
sexuality,1
intervention,3
need,4
improve,1
social,2
college,1
campus,1
rupture,1
home,1
follow,1
ordeal,1
exacerbate,1
vulnerability,1
high,1
difficulty,2
access,1
service,1
disability,1
speak,1
genuine,1
address,1
directly,1
pwd,1
certain,2
way,2
personal,1
analytic,1
result,1
tm,1
hypothesis,1
causal,1
factor,1
development,2
18,2
65,1
year,1
south,1
africa,1
checklist,1
civilian,1
furthermore,1
well,1
understand,2
interplay,1
severe,15
form,1
mental_illness,1
heterogeneity,1
exact,1
prevalence,1
military,1
mst,1
unknown,1
relationship,4
family,1
origin,1
appear,1
important,2
dissociate,1
self,2
state,1
recognition,1
devastate,1
effect,3
intensive,1
possible,1
help,2
child,3
interpersonal,1
involve,1
close,1
show,1
strong,1
frequently,1
encounter,1
range,1
different,1
reminder,1
past,1
month,1
deeply,2
distressing,1
witnessing,1
couple,2
distinguish,2
new,2
intense,4
retraumatization,1
fear,2
work,2
weaver,2
dilemma,1
boatman,1
cumulative,2
profound,2
significantly,2
mediate,1
problematic,3
alcohol,2
devastating,4
substance,1
disturbing,1
nature,1
considerable,1
extent,1
impactful,1
association,1
research,1
examine,1
people,2
overwhelming,4
assume,1
accurately,1
notice,1
occurrence,1
case,1
instead,1
interpretation,1
vividly,1
indirectly,1
concretely,1
relate,1
davidson,1
dts,1
rating,1
outcome,1
630,1
subject,1
digit,1
dialing,1
provide,1
prior,1
significant,1
psychological,1
depression,1
acute,1
4,1
week,1
severely,2
test,1
comprehensive,1
screening,1
battery,1
asian,1
community,1
importance,1
extreme,2
hardship,1
immigration,1
accompany,1
intensely,1
maladaptive,1
brain,1
change,1
low,1
educational,1
attainment,1
interaction,1
logistic,1
regression,1
model,2
abuse,1
keep,1
hide,1
secret,1
dysfunction,1
spinal,1
cord,1
aggressive,1
disease,1
public,1
scientific,1
interest,1
area,1
crucial,1
investigate,1
urgent,1
face,1
identify,1
survivor,3
highly,1
likely,1
chronic,1
majority,1
recover,1
spontaneously,1
hypothetical,1
dissociation,1
pronounce,1
bulimic,1
symptomatology,1
find,1
adapt,1
despite,1
maternal,1
infant,1
dramatically,1
prominent,1
long,1
term,1
brutal,1
captivity,1
national,1
sample,1
american,1
prisoner,1
onset,1
repeat,1
alarmingly,1
common,1
socially,1
marginalize,1
individualized,1
adolescent,1
context,1
