collocate,count
version,1
spsir,1
s,1
hospital,1
anxiety,8
scale,4
hads,1
interference,1
numbness,1
detachment,1
predict,2
follow,2
control,5
baseline,3
depression,2
symptom,8
misuse,1
subscale,1
score,5
significant,2
predictor,2
severity,3
evaluate,2
insomnia,1
patient,5
major,3
promise,1
potentially,1
evidence,1
base,1
treatment,1
drive,1
thinness,1
bulimia,1
general,1
psychopathology,1
psychosocial,1
adjustment,1
non,1
attender,1
aggressiveness,1
important,1
antecedent,1
correlate,2
suicide,1
seven,1
rapid,2
cycling,2
precede,1
mania,1
28,1
good,2
prophylactic,1
daily,1
administration,1
2,1
week,3
period,2
adjective,1
check,1
list,2
dacl,2
wessman,2
ricks,1
elation,1
mood,3
scales,1
recently,1
report,3
theory,1
mind,1
tom,1
deficit,1
remission,1
specifically,1
somatic,2
valid,1
indicator,1
medical,1
population,2
intervention,2
yield,1
fatigue,1
reduction,3
high,7
dose,2
duration,1
suggest,1
possible,1
explanation,1
ptsd,3
comorbidity,1
rate,2
commonly,1
find,1
victim,1
9.5,1
participant,1
achieve,1
compatible,1
61,1
mild,1
22.2,1
moderate,1
16.6,1
define,1
50,1
intake,1
beck,3
inventory,3
6,1
level,6
depressed,1
initial,1
clinical,2
research,3
prevention,1
physical,2
consequence,1
hand,1
geriatric,1
apathy,1
stable,1
12,1
subgroup,1
analysis,1
effect,1
largely,1
limit,1
parent,1
syndromal,1
diagnosis,1
obtain,1
disorder,1
importance,1
attach,1
treat,2
post,1
mi,1
organizational,2
security,1
commitment,1
resilience,1
worry,1
exhaustion,1
behavioral,1
outcome,1
agitation,1
enjoyment,1
sample,1
woman,2
seasonal,1
nonseasonal,1
prevalence,1
centre,1
significantly,4
onset,1
t,1
=,4
3.11,1
p,3
mental_health,1
condition,3
overwhelming,4
md,1
barrier,1
care,1
laryngeal,1
cancer,2
odd,1
severe,19
oral,1
cavity,1
adjust,1
emerge,1
gender,1
ethnicity,1
avoidance,1
intense,6
psychological,3
distress,1
heightened,2
experience,2
noteworthy,1
distressing,1
social,1
support,1
create,1
individual,2
temporal,1
lobe,1
lability,1
profound,3
posttraumatic,1
stress,1
elevate,1
17,1
rigorously,1
assess,2
bdi,1
hopelessness,1
quality,1
relationship,1
qri,1
trait,1
r,2
complete,1
test,1
dominant,1
type,1
word,1
mean,1
structure,1
presence,1
lifetime,1
history,2
performance,1
subjective,1
cognitive,1
difficulty,1
diminish,1
pregnant,1
present,1
alexithymia,1
food,1
craving,1
related,1
affect,1
shame,1
pessimistic,1
attributional,1
style,1
.88,1
moderately,1
concern,1
psychosis,1
sensitivity,1
.90,1
.81,1
specificity,1
management,1
urgent,1
referral,1
linkage,1
advanced,1
knowledge,1
deep,1
efficacy,1
recognition,1
addition,1
extreme,1
elevation,1
nominal,1
significance,1
<,1
.0001,1
profoundly,1
increase,1
0.53,1
suffer,2
endogenous,1
maprotiline,1
4,1
health,1
visitation,1
exhibit,1
incidence,1
traumatic,1
relative,1
large,1
coping,1
questionnaire,1
dcq,1
devise,2
compare,2
strategy,1
cope,1
male,1
female,1
college,1
student,1
interest,1
specific,1
apply,1
topic,1
intuition,1
express,1
extend,1
understanding,1
interaction,1
facilitation,1
