collocate,count
=,3
.191,1
p,3
<,1
.001,1
partial,1
2,1
.168,1
psychiatric,1
inpatient,1
complete,1
spb,1
measure,6
hopelessness,1
anxiety,13
conceptually,1
similar,1
9,1
subscale,1
brief,1
symptom,5
inventory,3
hostility,1
phobia,1
paranoid,1
ideation,1
highly,1
prevalent,1
welfare,1
recipient,1
associate,8
relate,3
mother,1
marital,1
adjustment,1
29,1
45,1
child,3
scale,4
obtain,1
significant,4
validity,1
support,1
association,2
sleep,1
quality,1
qol,1
children,2
odd,1
parental,1
report,2
significantly,5
high,4
combat,1
noncombat,1
deployment,1
commonly,1
comorbid,2
temporally,2
precede,2
development,2
academic,1
year,1
increase,6
stigma,1
disclose,1
friend,1
0.0082,1
end,1
great,3
thirty,1
recently,1
slow,1
steady,1
predictable,1
symptomatology,1
assess,3
center,1
epidemiologic,1
study,4
lead,1
reduction,1
social,2
suspicious,1
thinking,1
risk,4
poor,2
body,1
image,1
eat,2
disorder,4
exogenous,1
endogenous,1
sex,2
hormone,2
etiology,1
remain,1
elusive,1
variation,1
life,1
stage,1
change,1
factor,2
influence,2
physical,1
health,4
problem,1
t1,2
t2,1
adolescent,1
self,4
facet,1
mindfulness,1
questionnaire,4
mood,2
cognitive,1
behavioral,1
therapy,1
cbt,1
effective,1
anger,3
management,2
frequently,2
exacerbate,1
response,3
closely,1
link,3
vulnerability,2
resilience,1
examine,2
smoking,1
behavior,4
1214,1
college,1
student,1
cut,1
score,3
19,1
define,1
probable,1
ces,1
d.,1
stress,2
cope,1
demographic,1
detail,1
record,1
hospital,1
illness,2
perception,2
childhood,1
family,2
i.e.,2
combine,1
maternal,1
income,1
heart,1
disease,2
index,1
treatment,5
cerebrovascular,1
personality,1
cpd,1
recovery,1
repetitive,1
negative,1
regulation,1
gene,1
lifetime,1
severe,21
major,7
chronic,4
depression,2
sample,2
woman,3
nurses,1
urgent,1
healthcare,1
admission,1
discharge,1
overwhelming,3
evidence,2
distressingly,1
common,1
m,3
f,2
interaction,1
predict,2
low,2
result,1
show,2
profound,2
subjective,1
struggle,1
weaken,1
variable,1
intense,4
alcohol,1
consumption,1
considerable,1
comorbidity,1
interview,1
reflect,1
occur,1
alarmingly,1
number,1
cancer,2
distress,2
patient,1
receive,1
adequate,1
antidepressant,2
contributing,1
mechanism,1
synaptic,1
aplysia,1
sensory,1
neuron,2
motor,1
ppt,1
contrast,1
standard,1
intervention,1
dramatically,1
positive,1
emotion,1
engagement,1
suggest,2
debilitate,1
joint,1
effect,2
condition,1
extreme,2
functional,1
disability,1
case,1
resistant,1
precursor,1
attachment,1
extradyadic,1
sexual,2
relationship,1
month,1
version,1
disgust,1
provide,1
causal,1
deeply,1
item,1
issue,1
present,1
time,1
injury,1
interpersonal,1
spinal,1
esteem,1
profoundly,1
related,1
group,1
negatively,1
theory,2
mind,1
deep,1
level,1
proportion,1
identify,1
hiv,1
infect,1
person,1
critically,2
need,1
degree,1
pervasive,1
secondary,1
avoidance,1
course,1
effectiveness,1
behavioural,1
activation,1
facilitate,1
extension,1
obsessionality,1
heighten,1
impulsivity,1
distribute,1
critical,1
include,1
oppressive,1
marriage,1
well,2
understand,1
context,1
clinical,1
especially,1
learn,1
helplessness,1
model,1
