collocate,count
condition,1
result,1
significantly,1
therapist,1
conduct,1
screen,1
p,1
=,2
.0005,1
complete,2
think,1
control,1
strategy,2
assess,1
civilian,1
survivor,1
acute,3
stress,12
disorder,9
n,1
light,1
possible,2
gender,2
variant,1
mechanism,1
threaten,1
secure,1
attachment,1
bond,1
couple,1
mediation,1
analysis,1
indicate,1
association,1
childhood,11
exposure,10
emotional,2
abuse,5
specifically,2
impact,4
resilience,2
class,1
report,4
prior,1
.13,1
shooting,1
open,1
real,1
feeling,1
extent,1
internalize,1
violence,2
reveal,1
finding,1
suggest,1
transmission,2
generation,1
possibly,1
implicate,1
offspring,2
propensity,2
growth,5
follow,2
subsequent,1
reactivity,1
self,1
distress,1
bad,2
panic,1
imagery,2
old,1
adult,4
experience,10
early,2
life,1
hold,1
important,1
implication,1
health,1
care,1
positive,4
word,2
recall,3
recognize,1
neutral,1
sexual,6
overall,1
directly,1
link,1
aud,1
ptsd,11
symptom,8
lobe,1
microseizure,1
learn,2
response,2
existential,1
stimulation,1
powerful,1
intrinsic,1
reward,1
region,1
moderate,1
relationship,3
ipv,3
hispanic,3
child,5
exhibit,2
few,2
trauma,9
white,2
anxiety,1
depression,3
despite,1
rate,1
cope,1
orientation,2
woman,3
require,1
investigation,1
example,1
lifetime,1
stigma,1
discrimination,1
ctt,1
bw,1
include,1
history,3
exploration,1
psychoeducation,1
reminder,1
cognitive,2
therapy,4
related,2
guilt,1
e.,1
s.,1
kubany,1
enhance,1
preparedness,1
community,1
mass,1
prevent,1
development,1
subject,1
40,1
past,3
ctq+,1
individual,3
difference,2
vary,2
considerably,2
range,3
posttraumatic,8
ptg,3
significant,2
effect,2
intelligence,1
general,1
psychopathology,1
exclude,1
year,3
treat,1
focused,1
behavioral,2
tf,2
cbt,1
inclusion,1
narrative,2
tn,1
treatment,2
module,1
8,1
construction,1
mean,1
digital,1
metaphoric,1
female,1
adolescent,1
researcher,2
investigate,2
pathway,1
negative,2
reaction,2
recent,3
decade,1
combat,2
severity,1
victim,2
frequently,1
nightmare,1
compare,2
242,1
consecutive,1
severe,15
admission,1
change,2
criterion,2
5th,1
edition,1
diagnostic,1
statistical,1
involve,1
severely,1
painful,1
withdrawal,1
drug,1
baby,1
unit,1
ongoing,1
devastating,3
cumulative,1
lack,1
availability,1
receptive,1
contain,1
parent,1
intensify,1
differential,2
intense,5
predictor,3
exist,3
african,1
american,2
correlate,1
respondent,1
high,2
level,2
loss,2
resident,1
designate,1
detail,2
thorough,1
typology,1
social,2
distinguish,1
produce,1
repair,1
depend,1
type,1
symbolic,1
capacity,1
holocaust,1
evolve,1
reason,1
profound,5
developmental,1
extreme,1
intensely,2
different,2
way,1
clinician,1
consider,1
everyday,1
work,2
clinical,2
overt,1
25,1
abdominal,1
<,1
1,1
age,1
harassment,2
e.g.,1
syndrome,1
deeply,2
client,1
effective,1
generalized,1
theme,1
craving,1
help,2
study,2
examine,1
exacerbate,1
dissociation,1
problematic,1
college,1
combination,1
overwhelming,1
evidence,1
batterer,2
presence,1
describe,1
associate,2
heightened,1
somatosensory,1
classification,1
race,1
relate,1
asian,1
vietnam,1
veteran,1
modality,1
transform,1
intergenerational,1
cause,1
wsv,1
perform,1
critical,1
phase,1
deal,1
short,1
latency,1
factor,1
prevail,2
physical,1
distortion,1
heighten,1
neural,1
activation,2
acutely,2
traumatize,1
sample,2
strong,1
brutal,1
captivity,2
index,1
weight,1
incoherence,1
case,1
desperately,1
rebuild,1
shattered,1
framework,1
herman,1
stage,1
resolution,1
develop,1
contagion,1
mark,1
extremely,1
