collocate,count
individual,5
psychological,1
intervention,1
target,1
distress,1
depression,10
cancer,1
patient,4
survivor,1
concurrent,1
trait,3
effect,2
level,5
anger,1
ptsd,2
paper,1
present,2
datum,1
association,1
impulsivity,1
measure,4
barratt,1
impulsiveness,1
scale,7
rosenberg,1
self,4
esteem,1
symptom,8
bsi,2
sub,1
search,1
identify,1
study,5
determine,1
prevalence,1
diabete,1
threshold,1
score,3
report,4
alteration,1
reactivity,2
predict,2
dissociative,1
depressive,3
<,1
0.01).trauma,1
relate,3
violence,1
mental,1
disorder,14
diagnosis,1
include,1
mood,1
substance,1
use,1
sud,1
concrete,1
concept,1
acquisition,1
test,2
suggest,4
need,1
learn,1
enhance,1
attention,1
facilitate,1
ces,1
d,1
stress,3
scales,1
dass,1
pennebaker,1
inventory,1
competence,1
cognitive,5
behavioral,3
therapy,1
cbt,1
youth,1
treatment,7
control,2
child,3
parent,1
negative,2
emotional,1
conceptualise,1
reaction,1
follow,2
wake,1
exposure,1
extreme,4
consider,1
multidimensional,1
nature,1
understand,1
role,1
rate,1
reveal,1
waveform,1
component,1
sensitive,1
failure,1
evaluationstress,1
condition,3
aim,1
investigation,1
perception,1
teacher,1
school,1
asd,1
diazepam,1
assess,2
number,2
phobic,2
run,1
great,1
risk,1
develop,1
1.2,1
p,1
=,3
0.02,1
3.9,1
6.4,1
associate,4
low,1
empathy,1
high,2
attachment,1
avoidance,1
establish,1
healthy,2
health,3
elevate,1
pregnancy,1
questionnaire-9,1
generalized,3
disorder-7,1
questionnaire-15,1
medical,1
support,2
somatic,1
social,7
respectively,1
44,1
expose,1
bored,1
neutral,1
covertly,1
videotape,1
research,1
outcome,1
expectancy,1
match,1
sample,1
schizophrenic,1
borderline,1
personality,2
elderly,1
significant,1
impact,1
cerebral,1
response,2
strong,1
relationship,4
generation,1
intense,8
vulnerability,2
loom,2
style,1
lcs,1
sensitivity,1
influence,2
stroop,1
interference,1
state,5
design,1
satisfaction,1
questionnaire,1
severe,10
7,1
item,1
serve,1
familial,1
hiv,1
aids,1
operate,1
indirectly,1
analysis,1
heighten,2
overall,1
precision,1
intensely,1
correlate,1
overwhelming,3
obsession,1
persist,1
face,1
appear,1
carry,1
comorbid,1
subscale,1
show,1
substantial,1
decrease,1
gad,1
common,1
chronic,1
change,1
17,1
fully,1
recover,1
post,1
drastically,3
different,1
intensity,1
observe,1
general,1
population,1
examine,1
gender,1
strategy,1
noticeably,1
24,1
suffer,1
math,1
treat,1
individually,1
6,1
week,1
acceptance,1
12,1
month,1
reduction,1
r2,1
.12,1
highlight,1
strongly,1
offer,1
exceptionally,1
superior,1
prediction,1
compare,2
anxiety,2
facet,2
evaluation,1
physical,1
danger,1
consistent,1
conceptualization,1
articulate,1
thought,1
highly,1
anxious,1
male,1
sleep,1
related,1
difficulty,1
profound,1
suicide,1
ideation,1
index,1
fluctuate,1
widely,1
contact,1
intergroup,1
group,1
second,1
inhibition,1
inference,1
rapidly,1
increase,1
affect,1
performance,1
significantly,1
undergo,1
comprehensive,1
diagnostic,1
interview,1
complete,1
epds,1
conceptual,1
knowledge,1
effective,1
