collocate,count
activity,1
left,1
right,1
hemisphere,1
pathophysiology,1
remain,2
unclear,1
analysis,1
relationship,3
health,2
relate,3
disability,1
mediate,3
maladaptive,2
cope,1
behavior,2
moderate,2
impulsivity,1
match,1
appropriately,1
specific,1
patient,5
characteristic,3
antisocial,1
personality,1
disorder,3
suicide,2
identify,1
psychological,2
factor,3
contribute,1
locus,1
control,2
loc,1
perceive,2
competence,1
academic,1
social,3
adjustment,1
examine,1
study,1
subthreshold,1
prevalent,1
primary,2
care,2
associate,1
poor,1
predict,1
positive,2
outcome,1
low,6
level,5
high,4
self,1
esteem,1
suggest,3
especially,1
efficacy,1
day,1
clinic,1
psychotherapy,1
understudied,1
time,1
1,1
participant,2
complete,1
beck,2
inventory,1
bdi,1
state,2
trait,1
anxiety,12
selfharm,2
prison,1
previous,1
hopelessness,1
drinker,3
presence,1
stress,1
heavy,1
abstainer,1
treatment,2
general,2
practice,3
mixed,2
depression,6
resistant,1
present,1
24,1
week,1
survival,1
prominent,1
variable,2
protect,1
woman,3
hiv,1
intimate,1
partner,1
violence,2
ipv,1
place,1
association,3
parent,1
child,1
conflict,1
later,1
notable,1
gap,1
give,2
substantial,3
gender,2
difference,4
rate,3
suggestive,2
evidence,2
etiology,2
female,1
male,1
16,2
great,1
center,1
epidemiological,2
studies,1
scale,3
common,1
chronic,1
medical,1
coronary,1
artery,1
disease,1
cad,1
establish,1
validity,1
fsl,1
rat,1
genetic,1
model,2
interpersonal,1
skill,2
deficit,1
temporary,2
symptom,4
stable,2
prone,2
individual,2
large,1
adult,1
46,1
experience,4
severe,22
attend,1
12,1
session,1
military,1
behavioural,1
american,1
caregiver,2
likely,1
report,3
role,1
strain,1
race,2
process,3
lifetime,1
survey,1
generally,1
twice,1
straindelinquency,1
ethnicity,1
screen,1
ptsd,2
and/or,1
receive,1
counseling,1
medication,1
month,1
severely,1
depress,1
problem,1
intense,6
prior,1
year,1
strength,1
significantly,3
craving,1
withdrawal,1
risk,3
belief,1
result,1
symmetrical,1
covariance,1
complex,2
partial,1
epileptic,2
like,3
comparison,1
group,2
share,1
overwhelming,2
critical,1
vulnerability,1
recurrence,1
feighner,1
criterion,1
childhood,1
program,1
pregnant,1
history,1
teach,1
mindfulness,1
meditation,1
help,1
reduce,1
grave,1
important,1
transition,1
life,1
heightened,1
desire,1
support,1
prevalence,1
extreme,2
major,2
kunming,1
city,1
significant,1
overlap,1
deep,1
profound,1
dissociation,1
mental,1
issue,1
critically,1
involve,2
pathogenesis,1
germane,1
therapeutic,1
strong,1
working,1
alliance,1
engagement,1
attribution,1
measure,2
ram,1
marital,1
distress,1
tolerance,1
frustration,1
hostility,1
authority,1
figure,1
frequently,1
ocd,1
cognition,1
drastically,1
improve,1
functioning,1
pf,1
include,1
=,1
.15,1
p<.01,1
impaired,1
work,1
hypothesis,1
mac,1
hospital,1
hads,1
mean,1
age,1
onset,1
differ,1
sex,2
country,1
certain,1
maternal,1
traumatic,1
domestic,1
crucial,1
urgently,1
version,1
21,1
item,1
inventories,1
offender,1
correlation,1
demonstrate,1
variability,1
dementia,1
subject,1
datum,1
analyse,1
separately,1
coexist,1
show,1
score,1
debilitate,1
