collocate,count
illness,1
lifestyle,1
need,1
address,2
relationship,3
mortality,1
require,1
investigation,1
profile,1
consistently,1
characterize,1
presence,1
neurotic,1
rumination,1
chronic,2
anxiety,8
inhibition,1
emotion,1
narcissistic,1
personality,2
elicit,1
feeling,3
anger,1
cognition,1
inflate,1
calming,1
facilitate,2
aggressive,1
pharmacologic,1
psychological,3
intervention,4
treatment,3
perinatal,1
participant,1
n,1
=,1
491,1
receive,1
cognitive,1
support,3
ethnicity,1
gender,1
education,1
baseline,2
severity,1
adjustment,1
associate,4
low,3
level,1
survivor,1
sexual,1
abuse,1
stalk,1
homicide,1
crime,1
passion,1
clinical,2
romantic,1
rejection,1
present,1
co,1
morbid,1
affective,1
disorder,2
change,3
metacognition,1
generally,1
reduction,1
social,2
investigate,1
stress,3
autonomy,1
sensitization,1
vulnerability,1
hypothesis,1
adolescent,1
6,1
year,1
ideation,1
si,1
individual,1
resistant,1
trd,1
temporal,1
tourette,1
syndrome,1
ts,1
unclear,1
result,1
show,1
recipient,1
acceptance,1
increase,1
person,1
make,1
self,2
disclosure,1
intensify,1
status,1
demographic,1
characteristic,1
major,4
physical,3
activity,1
dieting,1
behavior,1
people,1
past,1
experience,1
benefit,1
pa,1
induce,3
effect,5
anhedonia,1
symptom,2
overall,2
positive,4
negative,2
symptomatology,1
measure,1
esteem,1
significantly,4
current,1
psychiatric,2
life,4
satisfaction,2
reduce,1
patient,6
health,3
questionnaires,1
module,1
phq-9,1
widely,1
screening,1
tool,1
influence,2
antenatal,1
infant,2
cortisol,1
reactivity,1
stressor,1
provide,1
recovery,1
time,1
identify,2
minor,1
meaning,1
variable,1
explain,2
variance,2
hope,1
big,1
factor,1
previously,1
study,2
carer,1
suffer,2
control,2
olanzapine,1
bipolar,1
analyze,1
total,1
1214,1
690,1
euphoria,1
deep,1
seat,1
neutrality,1
ss,1
have,1
read,1
cortical,3
condition,1
follow,1
intense,8
unilateral,3
test,5
severe,21
depression,6
degree,2
impairment,2
perform,3
shift,2
hemisphere,4
disease,1
especially,1
tumour,1
prolong,1
extreme,1
appear,1
profound,4
loneliness,1
dissatisfaction,1
fully,1
mediate,1
consequence,1
relate,2
dramatically,1
strong,1
locus,1
outcome,1
efficacy,1
decrease,3
suffering,1
report,2
quality,2
strongly,1
predictive,1
subsequent,1
development,2
postnatal,1
serotonin,1
transporter,1
bind,1
brainstem,1
p=0.64,1
frontal,1
cortex,1
p=0.75,1
implement,1
site,1
intensive,2
prevention,1
nyc,2
rose,2
screen,1
pregnant,1
black,1
hispanic,1
frequently,1
observe,1
aged,1
helplessness,1
accelerate,1
decline,1
item,1
pgsi,1
heighten,1
rating,2
beck,2
index,1
inventory,1
complete,1
sociodemographic,1
form,1
hamilton,2
scale,1
panic,1
attack,1
interaction,1
maternal,1
biological,1
system,1
future,1
ge,1
research,1
psychopathology,1
broadly,1
8,1
week,1
thoroughly,1
evaluate,1
deterioration,1
crippling,1
predict,1
significant,3
academic,1
hpa,1
axis,1
devastate,1
gr,1
resistance,1
resolution,1
antidepressant,1
rigorously,1
discriminate,1
melancholic,4
non,2
statement,1
assess,1
effectiveness,1
elevated,1
elation,1
mood,1
respectively,1
ameliorate,1
overwhelming,1
improve,2
mastery,1
likely,1
enhance,2
essential,1
repertoire,1
diagnostic,1
reliability,1
childhood,1
assessment,1
ptsd,1
