collocate,count
recently,1
care,10
greece,2
mainly,2
deliver,2
old,2
traditional,1
hospital,1
outpatient,1
service,11
familial,1
background,1
try,1
address,3
child,6
problem,6
ukraine,1
crucial,2
people,1
professional,6
pastoral,2
counseling,3
ill,2
rate,1
substance,9
use,6
differ,2
gender,3
index,1
predictive,1
moderate,1
relationship,2
survivor,1
childhood,1
sexual,2
abuse,3
statutory,1
teacher,1
ability,1
identify,4
manage,4
develop,1
country,1
suggestion,1
offer,1
improvement,1
research,3
neglect,1
group,1
youth,3
fsy,1
e.g.,1
foster,1
challenge,2
key,1
make,1
transition,1
non,1
shared,1
agency,2
set,1
examine,2
routine,2
clinical,2
practice,2
community,4
clinician,1
cvd,2
risk,3
urban,2
center,1
exposure,1
adolescent,1
young,1
adult,3
symptomatology,1
participation,2
follow,4
reveal,1
referral,1
specialist,1
consider,1
study,2
evaluate,1
effectiveness,1
psychoeducation,1
reduce,1
number,2
hospitalisation,1
benefit,1
art,1
highlight,2
need,5
integrate,2
hiv,2
health,2
poor,2
physical,3
co,1
occur,1
ipv,1
victimization,1
significantly,4
associate,1
impairment,2
=,1
1.48,1
95,1
ci,1
1.82,1
p,2
<,2
.001,1
compare,2
.05,1
relate,2
350,1
school,1
district,1
partnership,1
local,1
law,1
enforcement,1
juvenile,2
justice,2
trauma,1
shame,1
guilt,1
widely,1
poorly,1
measurement,1
overall,3
illness,1
live,1
low,1
ses,1
facilitate,1
promotion,1
programme,1
formal,1
mandate,1
welfare,1
special,1
educational,2
support,1
paucity,1
look,1
psychological,1
consequence,2
effect,1
bombing,1
attack,1
specifically,1
comprise,1
52,1
receive,1
county,1
san,1
francisco,1
bay,1
area,1
life,2
threaten,1
event,2
affect,2
victim,2
aggressive,1
intervention,2
continuous,1
severe,5
devastate,1
aids,1
comorbid,1
affective,1
disorder,3
high,2
morbidity,1
ascertain,1
immense,2
workload,1
strained,1
team,1
accrue,1
solely,1
result,1
critical,3
deeply,2
impactful,2
happiness,1
intense,2
satisfaction,1
significant,2
efficacy,1
mbi,1
dramatically,2
improve,1
wellbeing,1
rigorously,1
assess,2
individual,1
face,1
barrier,1
treatment,3
intrusive,1
thought,1
medical,1
immediately,1
incident,1
army,1
aviation,1
personnel,1
struggle,1
common,1
percentage,1
return,3
duty,3
intensive,1
urgent,3
predictor,1
demand,2
relentless,1
collaborative,1
work,2
dedicated,1
insightful,1
judge,1
determined,1
legislator,1
alarming,1
population,1
mean,1
predict,1
worrying,1
network,1
factor,1
time,1
help,1
forensic,1
critically,2
participant,2
137,1
passionate,1
tirelessly,1
region,1
united,2
expand,1
literature,1
acculturation,1
fragile,1
status,1
hispanics,1
states,1
design,1
reporting,1
south,1
african,1
urgently,2
enhancement,1
provide,2
essential,1
mechanism,1
enhance,1
training,2
primary,1
provider,1
datum,1
ensure,1
comprehensive,1
evaluation,1
emphasize,1
document,1
profound,1
impact,1
age,1
12,1
minimize,1
utilization,1
and/or,1
past,1
likely,1
score,2
alarmingly,2
positive,1
current,1
debilitate,1
include,1
inadequacy,1
implementation,1
policy,1
legislative,1
chaos,1
shortage,1
grave,1
insufficiency,1
human,1
right,1
protection,1
finding,1
peacekeeping,1
mission,1
aspect,1
train,1
staff,2
inpatient,1
setting,2
grader,1
perceive,1
parent,1
desperately,1
validity,1
sdq,1
29,1
access,1
specialized,1
infant,1
family,1
pressure,1
public,1
lead,1
