collocate,count
szasz,2
believe,2
myth,2
create,1
society,2
cooper,1
delusional,1
disorder,2
uncommon,1
estimate,1
prevalence,2
0.03,1
stigma,5
associate,3
america,1
religious,1
leader,1
congregation,1
fearful,2
care,3
worship,1
alongside,1
person,6
claim,1
accord,1
true,1
sense,1
medium,3
portrayal,1
negative,1
attitude,1
people,4
different,2
type,1
pattern,3
family,5
functioning,2
skill,1
live,1
severe,20
persistent,1
overall,1
effort,1
respond,2
detain,1
youth,1
study,4
psychotropic,1
medication,1
use,1
juvenile,1
history,3
treatment,3
resistant,1
schizophrenia,1
violence,1
clozapine,1
note,1
sustained,1
tachycardia,1
recent,1
literature,1
relationship,4
offend,1
behaviour,1
classify,1
setting,1
occur,1
discuss,1
way,1
lead,3
spiritual,2
progress,2
ultimately,2
mental_health,1
mental_illness,5
biochemistry,1
concern,2
normal,1
behavior,2
cause,4
course,1
simply,1
temporary,1
reflect,1
conspicuous,1
craving,3
identify,1
cue,1
trigger,2
exposure,1
place,1
addicted,1
experience,3
stress,2
drug,2
withdrawal,4
symptom,6
crave,1
client,1
provide,1
irish,1
datum,1
elderly,1
rural,1
community,2
dwell,1
population,1
specialized,1
court,2
mhcs,2
address,2
grow,2
problem,2
defendant,1
cycling,1
criminal,1
justice,1
system,1
individual,5
particularly,1
high,2
risk,3
trauma,1
service,5
result,3
reveal,1
selfstigma,3
seek,2
help,2
inverse,2
literacy,1
african,2
american,2
white,1
disparity,1
access,1
quality,2
inroad,2
improve,4
americans,1
facilitate,1
successful,1
sphere,1
suggest,1
intervention,1
offender,1
effectively,1
reduce,1
distress,2
abuse,2
physical,2
sexual,1
emotional,1
home,1
origin,1
predictive,1
variance,1
young,1
vulnerability,1
develop,2
make,1
important,1
understand,2
therapeutic,1
change,2
common,1
attempt,1
cope,1
item,2
mmpi,1
base,1
questionnaire,2
degree,1
evoke,1
prolong,1
alienation,1
child,1
form,1
little,1
remain,1
know,1
long,1
term,1
similarity,1
sickness,1
alarmingly,2
hypothesize,2
intense,6
mental_disorder,1
partially,1
explain,1
function,1
heightened,1
significant,3
moderate,1
factor,3
recidivism,1
expect,2
direction,2
certain,2
extreme,2
class,1
smi,1
explore,1
profound,4
impact,1
social,1
protective,2
parental,2
clear,2
emerge,2
predict,3
crucial,1
protect,1
personality,1
dangerous,1
offending,1
adjustment,1
parent,2
suffer,1
significantly,3
correlate,1
nondistresse,1
author,1
intensely,2
aware,1
devastating,1
humoral,1
imbalance,1
excessive,1
diet,1
internalized,1
sharp,1
insight,1
historically,1
alarming,1
perceive,3
relation,3
mental,1
retardation,2
undergo,2
dramatic,2
deeply,1
entrenched,1
notion,1
political,1
truth,1
bodily,1
disease,1
like,1
user,1
medical,1
comorbid,1
addiction,1
culture,1
acute,1
highly,1
secure,1
consider,1
extremely,1
difficult,1
manage,1
face,1
u.s.,1
prison,1
inmate,1
describe,1
strategy,1
transitional,1
multiple,1
relate,2
include,1
dysphoria,1
increase,1
incentive,1
deliberate,1
feigning,1
atmosphere,1
relative,1
member,1
debilitate,3
pervasive,1
illness,1
representation,1
assess,1
comprehensive,1
urgent,1
need,1
critical,2
measure,2
detailed,1
self,1
appraisal,1
supervision,1
probationer,1
parolee,1
insecure,1
likely,1
challenge,1
diversion,3
outcome,2
sample,2
participate,1
postcharge,1
program,1
obtain,1
rating,1
uncertain,1
feel,1
future,1
psychological,1
consultation,1
alarm,1
explanatory,1
model,1
general,1
practice,1
west,1
london,1
