collocate,count
research,3
document,1
correlation,2
homelessness,1
boy,1
mother,1
history,4
significantly,4
likely,1
girl,1
assess,4
dmm,1
schizophrenia,2
severe,29
characterize,1
multidimensional,1
psychopathology,1
include,1
positive,5
report,2
examine,2
recovery,4
population,2
neglect,3
literature,2
homeless,3
adult,2
co,3
occurring,2
substance,5
abuse,2
common,1
identify,1
majority,1
public,1
indication,1
acute,1
stress,1
frequently,1
endorse,1
cause,1
show,1
family,6
people,4
affect,1
bipolar,1
disorder,3
addiction,1
suffer,1
essential,1
element,1
process,2
smi,2
limited,1
quantitative,1
restrict,1
paper,1
outline,1
unconventional,1
treatment,4
exorcism,1
deliverance,1
ritual,1
pentecostals,1
charismatic,1
furthermore,1
self,1
symptom,1
correlate,1
find,2
lack,2
awareness,1
prevent,1
access,1
early,1
effective,1
individual,7
persistent,2
use,3
assign,1
integrated,1
aim,1
advance,1
understanding,4
clinical,2
picture,1
anxiety,1
facilitate,1
cognitive,1
behavioral,1
physical,2
activity,1
particularly,1
salient,1
person,2
increase,3
prevalence,3
obesity,1
diabete,1
prominence,1
epidemiological,1
study,2
late,1
life,3
despite,1
relative,1
case,2
measurement,1
association,1
problematic,1
demonstrate,1
setting,1
community,2
forensic,1
psychiatric,2
knowledge,1
hold,1
negative,1
attitude,2
patient,2
risk,3
commit,1
act,1
aggression,1
morbidity,1
rural,2
semi,1
area,2
weight,1
management,1
program,2
undertake,1
efficacy,1
smoker,2
appear,2
high,2
unsuccessful,2
smoking,1
scas,1
score,1
measure,1
general,1
health,4
questionnaire,1
ghq,1
effect,1
antipsychotic,1
medication,1
postpartum,1
22,1
51,1
woman,1
categorise,1
have,2
relapse,1
rdc,1
economic,1
indicator,4
incidence,1
civil,1
commitment,1
result,1
reduced,1
tolerance,1
impaired,1
experience,1
work,2
strong,1
psychological,2
assessment,2
background,1
challenging,1
characteristic,1
participant,1
post,1
booking,1
jail,1
diversion,1
involuntarily,1
detain,1
see,1
shocking,1
invasion,1
dignity,1
right,1
regard,1
employment,1
assistance,1
extensive,1
devastating,1
social,2
stigma,1
se,1
profoundly,1
address,1
historical,1
extreme,1
violence,2
caregiver,1
propose,1
conceptual,1
framework,1
severely,1
long,1
investigator,1
demand,1
care,1
field,2
disclosure,1
remission,1
personality,2
trait,1
subject,1
model,1
test,1
complex,1
context,1
identity,1
heavily,4
relate,2
mental_health,2
distinct,3
mental,3
mental_illness,3
thoroughly,2
mhc,1
sf,1
historically,1
alarming,3
perceive,2
relation,2
profound,2
retardation,2
undergo,2
dramatic,2
change,1
generally,1
sociological,1
perspective,1
debilitate,2
provide,1
significant,1
insight,1
gambling,1
overwhelm,1
alcoholism,1
intense,4
highly,2
reliable,1
severity,1
relationship,1
member,2
troubling,1
role,2
urgently,1
divert,1
incarceration,1
comprehensive,1
serve,1
african,1
american,1
network,1
comorbid,1
minority,1
alter,1
spmi,1
require,1
critical,1
course,1
challenge,1
outcome,1
provision,1
broad,1
domain,1
illness,1
intelligence,1
success,1
influence,1
susceptibility,1
maladaptive,1
behaviour,1
plomin,1
price,1
estimate,1
dementia,1
medicare,1
beneficiary,1
urgent,1
prediction,1
distress,1
construct,1
national,1
survey,1
drug,1
neuroticism,1
facet,1
rswb,1
link,1
e.g.,1
delusional,1
idea,1
