collocate,count
measure,3
ipv,1
nonpartner,1
perpetrate,1
lifetime,2
exposure,3
trait,1
dissociation,1
ptsd,8
symptomatology,1
severity,1
initial,2
reaction,3
assess,4
persecution,1
black,1
american,1
family,1
community,2
cause,2
organize,1
lose,1
basic,1
sense,1
physical,4
sab,1
bad,2
second,1
index,1
complete,2
self,2
report,3
questionnaire,2
symptom,11
trauma,4
checklist,2
briere,2
traumatic,2
1996,1
general,1
psychological,8
intrusive,1
avoidant,1
indication,1
relate,3
different,1
finding,1
suggest,1
kind,1
research,4
appear,1
pose,1
minimal,2
risk,1
topic,1
participant,2
recognize,1
importance,1
examine,2
impact,2
violence,1
interpersonal,3
support,3
parenting,1
competence,1
wound,1
mourning,1
happen,1
silence,1
follow,2
draw,1
public,1
discourse,1
psychoanalytic,1
developmental,1
theory,1
elucidation,1
sible,1
result,3
reveal,1
war,1
directly,2
associate,3
mfa,1
mediate,1
low,1
framework,1
likely,1
beneficial,1
student,1
expose,1
school,1
sexual,3
abuse,5
significant,2
predictor,1
impulse,1
possibly,1
far,3
reach,1
effect,3
neglect,1
positively,1
relationship,1
alcohol,2
frequently,1
involve,1
individual,2
reduce,2
fear,1
anxiety,1
neurodevelopmental,1
delay,1
occur,1
early,1
particularly,1
pronounce,1
adolescence,1
include,3
problem,3
need,1
heal,1
social,3
racism,1
colonization,1
upstream,2
initiative,2
incidence,1
important,1
response,3
gambling,1
aboriginal,1
state,1
originate,1
overstimulation,1
external,1
reactivate,1
service,4
intrapsychic,1
conflict,1
neurocognitive,1
deficit,1
week,2
psychotherapist,1
experiential,1
workshop,1
deal,1
aftermath,1
extensive,1
criminal,1
substance,2
use,2
history,4
child,2
5,1
year,1
age,1
see,1
unit,1
surgical,1
resident,1
pediatric,1
watch,1
neutral,1
film,1
rate,2
level,4
distress,2
development,1
psychic,1
structure,1
impair,1
ability,1
fantasy,1
mastery,1
blood,1
pressure,1
intense,9
interview,1
elevated,1
cortisol,1
morning,1
perspective,1
psychodynamic,1
discuss,1
overwhelming,2
treatment,4
technique,1
benefit,1
contemporary,1
attachment,1
analyst,1
play,1
forceful,1
study,1
time,1
severe,12
depressive,1
dysfunction,1
childhood,1
significantly,3
high,1
somatization,1
timing,1
extreme,5
diverge,1
pattern,1
cumulative,1
rigorously,1
108,1
worker,1
site,1
complex,1
understanding,1
catastrophic,2
mass,1
key,1
role,1
dynamic,1
change,1
propose,1
overwhelmingly,1
affect,1
aspect,1
permit,1
possible,1
installation,1
transfer,1
hippocampal,1
volume,1
victim,2
post,2
stress,5
disorder,3
growth,2
relevant,2
survivor,2
attach,3
posttraumatic,2
profound,4
enduring,2
significance,2
life,1
exhibit,1
talk,1
approach,2
argue,1
addiction,1
therapy,1
intervention,3
devastating,2
develop,1
refined,1
psychometric,1
diagnostic,2
scale,2
inventory,1
personality,1
assessment,1
inventory-2,1
deeply,1
ingrained,1
sensory,1
somatic,1
scientific,1
literature,1
engender,1
disturbance,1
mood,1
experience,1
witness,1
abrupt,1
alteration,1
mental,1
indicate,1
burden,1
heterosexual,1
lesbian,1
bisexual,1
women,1
veteran,2
provide,3
information,1
distinct,1
association,1
current,1
depression,1
orientation,1
compensable,1
compensation,1
scheme,1
constitute,1
=,1
197,1
admit,1
overwhelmed,1
hospital,1
1,1
agonizing,1
effective,1
woman,1
residential,1
program,1
analysis,1
devastate,1
relational,1
multiple,1
facet,1
loss,1
infant,1
positive,2
functioning,1
resilience,1
college,1
surgeons,1
require,1
ii,1
center,1
urgent,2
severely,1
injure,1
patient,1
screen,1
consistent,1
previous,1
narrative,1
long,1
contain,1
