collocate,count
edition,1
criterion,3
follow,1
readministere,1
childhood,6
questionnaire,1
18,1
month,2
loss,1
helplessness,1
victimhood,1
transition,1
change,2
main,1
datum,1
suggest,2
phenomenon,2
pcs,1
patient,4
association,1
mtbi,1
relationship,7
find,5
ptsd,8
symptom,7
cumulative,3
group,4
dissociation,3
potential,2
damage,1
inflict,1
couple,1
remarkable,1
source,1
blunt,1
head,1
single,1
frequent,1
cause,1
death,1
result,2
indicate,1
bad,2
moment,2
survivor,4
differ,1
remain,2
narrative,2
describe,1
characterize,1
unfinished,1
thought,1
study,2
investigate,1
rat,1
recover,1
repeat,2
form,2
chronic,2
variable,4
stress,8
cvs,2
express,1
like,1
behavior,1
dysregulate,1
neuroendocrine,1
script,1
require,1
time,1
development,2
easily,1
implication,1
integration,1
substance,1
abuse,3
intervention,1
drug,1
treatment,1
high,1
overall,1
saa,1
response,5
tsst,1
heterogeneity,1
individual,2
exposure,8
differentiate,1
sensitization,1
process,2
consequence,3
nature,1
endure,1
fhc,1
long,1
stand,1
extreme,3
external,1
event,2
fact,1
occur,2
early,3
dissociative,3
different,1
war,2
youth,1
n,1
=,1
77,1
resettle,1
experience,8
refugee,2
journey,2
general,2
posttraumatic,1
trauma,6
partially,1
mediate,1
past,1
interpersonal,2
depression,2
severity,3
day,1
14,1
psychiatric,1
examine,1
impact,2
violence,1
support,2
parenting,1
competence,1
condition,1
hold,1
possibility,1
recurrent,1
exhaust,1
validation,1
necessary,1
continue,1
seek,1
empirical,1
evidence,1
direct,2
hand,1
affect,5
perceive,2
risk,1
relation,2
peer,1
residential,1
program,1
perspective,1
client,1
b,2
facilitator,1
approximately,1
7,1
begin,1
exhibit,2
striking,1
palilalia,1
complex,5
post,2
traumatic,2
disorder,1
report,1
beneficial,1
self,2
unilateral,1
stepwise,1
standard,1
large,1
craniectomy,1
s,1
sltc,1
combine,1
evd,1
stressor,1
critical,1
determine,1
severe,17
configure,1
relate,3
age,1
difference,1
crime,1
accident,1
severely,2
deteriorate,1
physical,2
health,1
recovery,1
intense,6
distress,1
profound,5
psychosis,1
simply,1
involve,1
adjustment,1
deep,1
sharing,1
understanding,2
help,3
significantly,5
transform,2
memory,1
ghost,1
incorporate,1
comprehensive,2
review,1
extensive,1
literature,1
model,2
apply,1
highly,2
field,1
emotional,2
outcome,1
regard,2
proportion,2
subject,3
fulfil,2
dsm,2
iv,2
cg,2
iei,2
48,1
sfd,2
59,1
multiple,1
43,1
56,1
profoundly,2
advance,1
write,1
devastating,1
woman,1
man,2
brain,2
know,1
critically,1
hope,1
agpa,1
cope,1
exceptionally,1
overwhelming,2
significant,1
resource,1
ultimately,1
frequency,1
correlate,1
save,1
tendency,1
vary,1
degree,2
combat,1
attachment,3
avoidance,1
demonstrate,2
indirect,1
effect,3
inventory,1
capi,1
history,1
screen,1
alexithymia,1
path,1
adult,1
vividly,1
explain,1
psychological,1
lawyer,1
judge,1
distinguish,1
generalized,2
attentional,2
impairment,3
devastate,3
iq,1
comorbid,1
psychic,2
medical,1
include,1
debilitate,1
ego,2
capacity,1
utter,1
failure,1
repetition,1
mastery,1
predominant,1
use,1
aggression,2
interest,1
nonpathologize,1
language,1
normalizing,1
c,2
subjectively,2
define,2
d,1
challenge,1
secondary,1
victimization,1
depressed,1
notably,1
predict,1
ongoing,1
controversy,1
deeply,2
close,2
relative,2
traumatization,1
human,1
viewpoint,1
leave,1
utterly,1
defenceless,1
mercy,1
finding,1
crucial,1
independent,1
predictor,1
crisis,1
extremely,1
relevance,1
proactive,1
activity,1
goal,1
case,1
contribute,1
victim,1
