collocate,count
infection,1
high,1
prevalence,1
early,4
childhood,6
negative,2
impact,4
parental,1
child,4
indicate,1
total,1
difficulty,1
cohesion,1
relate,1
ptsd,10
symptom,6
control,1
exposure,6
survivor,1
subject,2
prolonged,1
multi,1
dimensional,1
stress,4
client,2
ask,1
write,1
explore,1
adaptive,1
schema,1
congruent,1
discrepant,1
stimulant,1
use,3
associate,6
homelessness,1
involvement,1
criminal,1
justice,1
system,2
datum,1
perform,1
urban,1
level,2
1,1
center,1
83,1
patient,3
admit,2
follow,1
fully,1
mediate,3
association,2
non,1
interpersonal,1
substance,1
cope,1
medium,1
comorbid,2
group,2
victim,1
maladaptive,1
cognition,1
emotional,4
regulation,1
role,1
sleep,1
relation,1
life,1
development,2
adverse,1
psychological,4
trajectory,1
relatively,1
empower,1
teacher,1
deal,1
challenge,1
comorbidity,1
alcohol,1
anxiety,1
hopelessness,1
mexican,1
americans,1
especially,1
live,1
impoverished,1
investigate,1
specific,2
experience,5
link,1
pattern,1
result,2
suggest,2
dissociation,3
think,1
suppression,1
different,3
physiological,2
response,1
cue,1
tap,1
memory,1
face,1
interview,1
conduct,1
member,2
event,2
call,1
provide,1
police,1
service,1
stabilisation,1
affect,1
subscale,2
effective,2
clinical,1
subclinical,1
depression,2
rating,1
scale,2
hamd,1
questionnaire,2
ctq,2
mississippi,1
severe,17
tbi,1
centre,1
3,1
year,1
treatment,1
long,1
develop,2
measure,2
cptsd,1
complex,3
inventory,1
cti,1
accord,1
propose,1
domain,1
load,1
significant,3
predictor,1
adolescent,1
closely,1
resemble,1
sequence,1
reaction,2
individual,2
ultimately,1
lead,3
flashback,1
continue,1
colonialism,1
inter,1
generational,1
decolonisation,1
examine,3
explicit,2
implicit,1
vulnerability,1
predict,2
onset,2
persistence,2
post,2
disorder,6
finding,3
support,1
utility,1
reactivity,1
imagery,1
objective,1
outcome,2
potential,1
component,1
treat,1
deep,2
seat,1
relationship,4
term,1
describe,3
array,2
intense,6
include,2
depersonalization,1
derealization,1
profound,3
numbness,1
strongly,1
number,1
paper,1
psychic,1
overwhelmingly,1
alien,1
catastrophically,1
exceed,1
bernstein,1
et,1
al,1
tool,1
design,1
assess,1
widespread,1
dutton,1
1995a,1
1995b,1
attribute,1
brutal,1
assault,1
self,1
abuse,2
make,1
meaning,1
overwhelming,2
deeply,2
supportive,1
upper,1
extremity,1
cumulative,1
alarmingly,1
occupational,1
hazard,1
devastating,2
prolong,2
vicarious,1
risk,1
physical,1
harm,1
author,1
catastrophic,1
war,1
formation,1
detailed,1
stay,1
present,1
mindful,1
past,1
help,1
focus,1
remain,1
challenging,1
current,1
significantly,2
extreme,2
severity,3
brain,3
reflect,3
duration,2
unconsciousness,1
intensive,1
probably,1
acute,1
local,2
persistent,2
posttraumatic,1
epilepsy,2
trauma,1
motor,2
abnormality,1
contralateral,1
elderly,1
person,1
endure,2
subsequent,1
intrusive,1
episode,1
show,1
distinct,1
article,1
israel,1
coalition,1
dedicated,1
interest,1
see,1
preliminary,1
cross,1
sectional,1
evidence,1
nssi,1
si,1
sa,1
manage,1
grow,1
exceptionally,1
adjust,1
type,1
sci,1
recency,1
correlate,1
general,1
health,2
problem,1
horrify,1
previous,1
bpd,1
comparison,1
participant,1
summarize,1
second,1
annual,1
spectrum,1
disorders,1
conference,1
hold,1
december,1
defense,1
centers,1
excellence,1
injury,2
conjunction,1
department,1
veterans,1
positive,1
effect,1
work,1
international,1
sample,1
85,1
therapist,1
seven,1
suffer,1
average,1
14,1
month,1
vehicle,1
spastic,1
equinus,1
severely,1
interfere,1
expression,1
religious,1
spiritual,1
address,1
potentially,1
improve,1
adherence,1
rate,1
test,1
idea,1
context,1
collective,1
2,138,1
nationally,1
representative,1
web,1
therapy,1
increase,2
forget,1
distress,1
discovery,1
instruction,1
secondary,1
surgical,1
decompression,1
head,1
disastrous,1
