collocate,count
patient,1
substance,12
anxiety,4
personality,4
disorder,5
choose,1
communicate,1
variable,2
explain,1
difficulty,1
man,1
acknowledge,1
underlie,1
dynamic,1
consider,1
overall,2
treatment,3
high,9
anxious,1
variant,1
likely,1
history,5
score,2
higher,1
measure,1
emotional,3
attentional,1
assess,1
exposure,1
ipv,2
child,13
physical,3
prior,1
age,1
18,1
sample,1
398,1
adolescent,3
treat,1
14,1
therapist,1
awareness,2
couple,1
sequelae,1
childhood,7
sexual,6
adult,2
female,5
partner,2
male,3
victim,2
culpable,1
perpetrate,3
abuser,1
abuse,5
participant,1
reduce,1
risk,4
later,2
year,1
rate,2
antisocial,2
aid,1
evaluation,1
behavioral,1
intervention,1
increase,3
clinical,1
impact,2
work,1
purpose,1
study,4
explore,1
difference,1
counselor,1
employ,1
prison,1
versus,1
community,1
different,1
part,1
uk,1
follow,1
period,1
neglect,4
trauma,2
link,3
know,2
arise,1
label,1
witch,1
see,1
assessment,1
center,1
case,1
involve,1
comparable,1
datum,2
extent,1
rare,1
african,1
caregiver,2
associate,1
84,1
decrease,3
odd,1
successful,1
violence,4
life,1
course,1
connect,1
date,1
victimization,2
intimate,2
recent,2
survey,2
prisoner,1
confirm,1
common,1
psychiatric,1
diagnosis,1
employment,1
minor,1
degree,1
recognize,1
opiate,1
characterize,1
remain,1
argue,1
online,2
usefully,2
conceive,2
form,4
woman,2
girl,1
communication,2
sectional,1
1995,1
national,1
drug,7
system,1
ndatss,1
summarize,1
analyze,1
literature,2
relation,1
racial,1
ethnic,1
cultural,1
factor,2
univariate,1
analysis,1
reveal,2
cocaine,1
show,2
trait,1
style,1
relate,1
residual,1
problem,3
withdrawal,1
alcohol,2
aim,1
test,1
translate,1
screening,1
tool,1
wast,1
detect,1
effect,1
low,1
level,3
domestic,2
sufferer,2
predict,1
elevate,2
rater,1
blind,1
subject,1
severe,18
group,1
devastating,1
young,1
vietnam,1
veteran,1
remission,1
shortly,1
return,1
united,1
states,1
demographic,1
account,2
widespread,1
incidence,2
population,2
underline,1
traumatic,2
early,1
significantly,2
psychosis,1
finding,1
find,2
experience,1
behavior,1
widely,1
discuss,1
public,1
health,1
hiv,1
aids,1
postt,1
drastic,1
program,1
frequently,1
ptsd,1
accompany,1
somatoform,1
and/or,1
affective,1
onset,1
possible,1
transition,1
adolescence,1
effort,1
handicap,1
great,1
horrifically,1
disturbing,1
example,1
current,1
involvement,1
precede,1
correlate,1
dusi,1
r,1
critically,2
cost,1
efficient,1
crisis,1
intense,1
prevention,2
multifacete,1
solution,1
contribute,1
parent,2
adhd,1
time,1
genetically,1
inform,1
extreme,1
slippery,1
slope,1
model,1
tendency,1
resist,1
end,1
abusive,1
dynamics,1
syndrome,1
proxy,1
cruelly,1
fabricate,1
concern,1
use,1
collect,1
primarily,1
detailed,1
self,1
report,1
34,2
bulimia,1
chronic,1
n,1
=,1
compare,1
examine,1
theory,1
perpetration,1
relationship,1
contact,1
horrific,1
significant,1
mediator,1
depression,1
contingency,1
contract,1
continue,1
