collocate,count
fall,1
clinical,2
threshold,1
level,3
measure,7
posttraumatic,2
stress,4
anxiety,20
internalize,1
externalize,1
reduce,1
insomnia,3
co,1
morbid,1
provide,1
preliminary,1
evidence,1
cbt,1
result,3
suggest,2
cognitive,2
dysfunction,2
lead,2
partially,1
effect,5
cope,1
ptsd,1
factor,2
external,1
diabetes,1
associate,3
high,4
rate,1
middleage,1
adult,3
adversely,1
affect,1
finding,2
antenatal,1
postpregnancy,1
additive,1
neurodevelopment,1
emotional,5
support,5
lower,2
wave,2
b,1
partner,4
role,2
need,3
relationship,5
perceive,3
c,1
predict,6
subsequent,1
change,1
way,2
satisfaction,3
d,2
depression,8
prospectively,1
perception,2
developmental,1
delay,1
severe,24
learn,1
difficulty,2
common,1
child,3
onset,1
action,1
venlafaxine,1
treatment,7
major,5
compare,2
antidepressant,1
pharmacotherapie,1
fully,1
establish,1
analyze,1
population,1
hiv,3
infect,2
enrol,2
trial,3
examine,4
extent,2
improvement,3
time,2
relate,2
impulsivity,1
think,1
involve,1
maintenance,1
development,1
methamphetamine,1
understand,1
suicidal,1
behavior,2
individual,1
schizophrenia,1
schizoaffective,1
great,1
symptom,4
psychological,1
distress,3
include,2
confusion,1
mood,1
disturbance,1
low,1
validity,1
patient,5
health,3
questionnaire,2
scale,7
phq,1
ads)-which,1
combine,2
item,3
seven,1
generalized,1
disorder,3
composite,1
resident,1
possess,1
prevalence,1
current,1
relatively,1
unique,1
condition,1
pittsburgh,1
sleep,1
quality,1
index,2
hospital,2
cardiometabolic,2
risk,1
body,2
mass,1
adolescent,1
specific,2
dissociation,1
increase,3
odd,1
bipolar,1
plasma,1
pon1,1
activity,2
serum,1
2,1
negative,1
affective,1
state,2
physical,2
self,3
efficacy,1
concern,1
recurrence,1
type,1
deviance,1
interaction,1
anger,1
implication,1
seropositive,1
present,1
socially,1
prescribe,1
perfectionism,1
feel,1
sense,1
isolation,1
datum,1
collect,1
center,1
epidemiological,1
studies,1
medical,1
different,2
group,2
have,1
melancholic,1
sex,2
difference,2
alarming,2
degree,2
beck,2
inventory,2
significant,3
emerge,1
consistent,1
interpretation,1
similar,1
distressing,1
complaint,1
represent,1
prodromal,1
cvc,1
indicator,1
cross,1
sectional,1
longitudinal,1
analysis,1
intervention,1
effective,1
unipolar,1
demographic,1
variable,1
find,1
satiety,1
ratio,1
intense,6
hunger,1
vulnerability,2
model,1
profound,5
esteem,2
=,2
-.16,2
significantly,3
strong,2
extreme,2
diminished,1
-.08,1
empathy,1
heighten,1
responsiveness,1
ill,1
functional,1
noradrenaline,1
deficit,2
elevated,1
control,1
image,1
ethnic,1
study,2
investigate,1
prenatal,1
young,1
mother,1
algorithm,1
warrant,1
treat,1
perinatal,1
future,1
drastic,1
probability,1
recurrent,2
score,3
definite,1
case,1
explore,1
temporal,1
debilitate,1
chronic,3
fatigue,2
eighty,1
woman,1
participate,1
acute,1
ipt,1
follow,1
alarmingly,1
parentification,1
report,1
parent,1
work,1
specifically,1
clinician,1
diagnose,1
frequently,1
mcmi,1
disability,1
overwhelming,1
variety,1
diagnostic,1
definition,1
subthreshold,1
propose,1
balance,1
aspect,1
underlie,1
link,1
volitional,1
document,1
exhaustive,1
focus,1
exposure,1
prior,1
maternal,1
attachment,1
representation,1
4,1
year,1
rating,1
pregnancy,1
