collocate,count
legislation,1
mandate,2
reporting,2
criminal,2
conduct,1
vulnerable,1
person,1
racial,1
ethnic,1
disparity,1
mental_health,2
substance,9
service,1
use,2
incarcerate,1
youth,2
u.s.,1
difference,4
find,2
group,1
reference,2
drug,11
measure,4
abuse,5
screening,2
test,2
dast,1
childhood,4
sexual,13
csa,1
form,1
victimization,1
correlate,1
addition,1
detail,1
impact,1
african,1
american,2
child,9
family,3
consider,1
associate,3
negative,1
peer,1
pressure,1
experience,4
include,2
deprivation,1
and/or,2
show,1
contribute,2
development,1
delinquency,1
later,1
40,1
72,1
positively,1
modify,1
time,1
discharge,1
program,1
mean,1
duration,1
importance,1
developmental,1
psychology,1
understanding,1
emphasize,1
identify,1
increase,1
possibility,1
woman,6
receive,1
needed,1
assistance,1
agency,1
involve,1
halt,1
neglect,4
participate,1
preventive,1
intervention,1
people,1
co,1
occur,1
problem,2
justice,1
system,1
recurrent,1
evaluation,1
hospital,1
base,2
team,2
possible,2
staff,1
reaction,1
hospitalize,1
patient,1
account,1
resemble,1
symptom,3
post,1
traumatic,1
variation,1
potential,2
neighborhood,2
great,1
pilot,1
study,2
evaluate,1
association,2
outcome,1
putative,1
protective,1
factor,2
son,1
presentation,1
subtle,1
case,1
adolescent,1
perception,1
parent,1
understand,1
physical,7
affect,1
school,1
adjustment,1
south,1
korea,1
participant,1
complete,1
packet,1
contain,1
standardized,1
questionnaire,1
multi,1
attitude,1
suicide,2
tendency,1
preclude,1
survivor,2
report,3
moderate,1
level,2
growth,1
scenario,1
rate,1
336,1
subject,1
reveal,1
prevalence,1
population,2
5.4,1
process,1
intergenerational,1
continuity,1
poverty,1
main,1
inventory,2
capi,1
adult,5
attachment,1
female,1
relation,1
identity,1
perpetrator,1
severity,1
detailed,1
disclosure,1
history,3
assess,2
fh+,1
chronic,2
alcohol,8
investigation,1
couple,1
meticulously,1
well,1
college,1
student,1
continue,1
overwhelming,1
societal,1
intrafamilial,1
violence,1
intense,3
index,1
influence,1
parental,2
divorce,1
offspring,1
lifetime,1
attempt,2
relative,2
disturb,1
severe,14
maternal,2
gender,1
relate,1
behavior,2
disruptive,1
paternal,1
high,1
risk,1
actor,1
tell,1
story,1
emotional,3
expression,1
videorecorde,1
studied,1
significant,2
management,1
practice,1
address,1
employee,1
event,1
prior,1
death,1
likely,1
clear,1
evidence,1
untreated,1
composite,1
international,1
diagnostic,1
interview,1
module,1
cidi,1
sam,1
sponsor,1
professional,1
society,1
children,1
follow,1
indicate,1
decrease,1
score,1
maintain,1
predict,1
suicidal,1
ideation,1
45,1
year,2
psychological,1
significantly,1
drastically,1
past,1
legal,1
challenge,1
create,1
deeply,1
complex,1
dilemma,1
treatment,2
seek,1
individual,1
generalized,1
stark,1
economic,1
background,2
compare,2
non,2
abused,1
present,1
finding,1
differ,1
greatly,1
origin,2
income,2
discuss,1
focus,1
paper,1
maintenance,1
escalation,1
aim,1
describe,1
perceive,1
spanish,1
ecuadorian,1
man,1
urgently,1
refer,1
verbal,1
extremely,1
physically,1
aggressive,1
household,1
strongly,1
concurrent,1
longitudinal,1
relationship,1
acute,1
distress,1
qol,1
