collocate,count
great,4
supply,1
19801983,1
save,1
entire,1
system,1
demolish,1
reduction,2
unexpectedly,1
associate,6
improve,3
cardiac,1
prognosis,2
conclude,1
relationship,3
coping,3
matter,1
effective,1
cope,1
effort,1
individual,1
man,1
report,3
significantly,3
high,4
concurrent,1
compare,1
heterosexual,2
young,1
adult,2
mindfulness,1
meditation,1
pain,1
symptom,6
quality,2
life,3
additional,1
design,1
elicit,1
belief,1
responsibility,1
anxiety,18
obsessive,1
compulsive,1
disorder,4
comorbid,2
condition,2
include,1
follow,3
physical,1
asthma,1
allergy,1
describe,1
autistic,1
child,1
question,1
validity,1
population,2
mild,1
rate,1
11,2
28,2
suicidality,1
cycle,1
begin,1
hypomanic,1
episode,1
menstruation,1
patient,8
diagnose,1
suffer,1
major,2
personality,1
n,4
=,5
19,2
minor,2
functionally,1
impair,2
baseline,2
1,2
year,2
110,1
assess,2
beck,3
depression,4
inventory,3
general,1
distress,4
regret,1
anhedonic,1
anxious,2
arousal,1
estimate,1
13,1
woman,1
experience,1
postpartum,1
index,1
stress,4
daily,1
hassle,1
hopelessness,2
suicide,1
ideation,1
prior,1
attempt,1
intervention,1
prevent,1
alleviate,1
incorporate,1
difference,1
result,2
reveal,1
construct,1
putatively,1
link,1
mood,1
i.e.,2
behavioral,1
inhibition,1
differentially,1
impact,1
alternative,1
ptsd,1
treatment,2
finding,1
suggest,1
important,1
factor,5
affect,1
successful,1
body,1
image,1
disturbance,1
psychological,2
demographic,1
medical,1
information,1
show,1
model,2
inadequate,2
social,3
dysfunctioning,2
sleep,2
primary,2
mental_health,1
interpersonal,1
post,3
psychotic,1
controversial,1
subject,1
psychiatry,1
conjunction,1
verbally,1
aggressive,1
husband,1
elevate,1
drinking,1
evidence,1
base,1
decision,1
support,2
intense,6
antiretroviral,1
adherence,1
slam,1
dunc,1
relate,2
severe,14
comorbidity,2
youth,2
ability,2
pbc,1
predict,1
level,1
depressive,1
mi,5
irrespective,1
state,1
pre,2
explain,2
alarmingly,1
dire,1
cardiovascular,1
effect,2
age,1
22,1
hypothesize,1
seriously,1
mediate,1
overwhelming,4
caregiver,1
burden,1
value,1
improvement,1
ad,1
immunological,1
change,2
detect,1
specific,1
profound,2
extreme,6
response,2
logistic,1
regression,1
control,1
score,3
6.11,1
p,1
<,1
family,2
history,1
screen,1
consider,1
use,2
exercise,1
relieve,1
clinical,1
examine,1
criterion,1
variable,2
seven,1
predictor,1
deep,1
vulnerability,1
subsequent,1
significant,1
adjustment,1
substance,1
later,1
rdc,1
extensive,1
measure,1
severity,2
diminish,1
functional,1
cognitive,1
caps,1
hamilton,2
rating,2
scale,2
ham,1
d,1
assumption,1
find,2
low,2
session,1
recognize,1
closely,1
nonetheless,1
uncontrollable,1
anger,1
urgent,1
need,1
help,1
electrophysiological,1
st,1
segment,1
dramatic,1
t,1
wave,1
r,1
effectiveness,1
bai,1
pc,2
bdi,1
care,1
qol,1
dep,1
determine,1
process,1
error,1
similar,1
present,1
confine,1
luteal,1
phase,1
conditional,1
structure,1
define,1
7,1
