collocate,count
sound,1
stimulus,1
suggest,1
relation,2
anticipatory,1
general,1
attachment,5
consistent,1
predictor,4
avoidance,2
boy,2
date,2
aggression,3
cognition,1
emotion,1
act,1
significant,4
moderator,1
girl,1
sensitive,1
adoption,1
cognitive,2
model,2
social,4
disorder,15
clark,1
wells,1
1995,1
adolescent,1
toronto,1
alexithymia,1
scale,10
tas-20,1
hospital,2
depression,12
sentence,1
completion,1
test,2
tap,1
authority,1
dependency,1
interpersonal,1
attitude,1
internalize,1
sign,1
symptom,10
measure,7
cbcl,1
robustly,2
externalize,1
phenomena,1
view,2
means,2
ward,2
castration,3
anxiety,14
object,3
loss,3
arise,3
conflict,2
primarily,1
center,1
intense,12
rate,4
psychiatric,1
comorbidity,1
high,3
problematic,1
substance,2
use,1
suicidality,2
finding,1
indicate,3
heterogeneity,2
child,3
exclude,2
specific,3
phobia,2
show,3
little,1
know,2
unremitting,1
chronic,1
cad,1
patient,4
concurrent,1
predict,1
variance,1
control,4
early,1
past,1
research,2
distress,1
occur,1
cancer,1
course,1
state,5
trait,7
inventory,2
quality,3
life,1
scales,2
collect,1
flow,1
mediate,1
dilation,1
fmd,1
stress,2
129,1
normal,1
individual,1
drug,1
effective,1
benzodiazepine,1
treatment,3
generalized,4
superior,1
placebo,1
previously,1
imprison,1
refugee,2
report,2
nonimprisone,1
group,2
similarly,1
gad,2
prevalent,2
elderly,1
pittsburgh,2
sleep,4
index,1
disturbance,3
situationally,1
base,1
endler,1
well,2
pre,1
operative,2
stai,2
54,2
undergo,1
colonoscopy,1
dsm,1
iii,1
r,1
hamilton,1
rating,2
diagnostic,1
interview,1
schedule,1
suicide,1
detrimental,1
ongoing,1
relationship,2
affect,1
factor,1
structure,1
instrument,1
temper,1
mood,1
repair,1
assertiveness,1
nvsc,1
expression,1
pinpoint,1
link,1
eye,1
gaze,1
facial,1
expressivity,1
checklist,1
zung,2
self,1
spielberger,2
beck,1
affective,1
response,2
student,1
divide,1
category,1
schema,2
include,2
definition,1
refer,1
severe,12
relational,1
uncertainty,1
iu,1
construct,3
establish,1
literature,1
mixed,1
post,1
traumatic,1
neurotoxic,1
mmpi-2,1
overwhelming,6
impact,1
event,1
level,4
shift,1
attention,1
excessively,1
scrutinize,1
presence,2
feeling,1
guilt,1
functional,3
impairment,2
depressive,2
visuospatial,1
perception,1
deep,2
acute,1
unknown,1
neurobiologic,2
difference,1
characterize,1
share,1
n,1
domain,1
facet,1
score,1
angry,1
hostility,1
heighten,3
define,2
distinct,2
theory,1
author,1
administer,1
absolute,1
denial,1
irrational,1
beliefs,1
locus,1
support,1
distinction,1
childhood,2
delineate,1
current,1
classification,1
system,1
informant,1
psychometric,1
study,1
extreme,3
poor,2
validity,2
powerful,2
syndrome,1
ptsd,2
number,1
compare,1
0.88,1
0.86,1
0.85,1
examine,1
suicidal,1
ideation,1
medical,1
problem,1
follow,1
lithium,1
discontinuation,1
irritability,1
behavior,1
acceptance,1
instruct,1
accept,1
interaction,1
effect,2
prominently,1
find,1
critical,1
target,1
urgent,1
typically,1
cooccur,1
rd,1
woman,1
83,1
clinical,1
significantly,1
improved,1
status,1
new,1
parent,3
adjust,1
parenthood,1
term,1
small,1
subgroup,1
experience,2
continually,2
month,1
baby,1
bear,1
clinician,1
yield,1
notable,1
size,1
.55,1
distribute,1
practice,1
achievement,1
investigate,1
quasi,1
experimental,1
design,1
employ,1
overwhelmed,1
pervasive,1
aim,1
determine,1
diminish,1
occupational,1
