collocate,count
study,4
focus,1
reported,1
incidence,1
child,7
neglect,3
2,1
level,1
neighborhood,1
analysis,1
agreement,2
sexual,15
questionnaire,2
85.6,1
kappa,5
=,6
.64,2
91.8,1
physical,12
.59,2
65.4,2
psychological,2
.25,1
impact,2
god,1
childhood,7
life,2
survivor,2
resolve,1
dilemma,2
face,1
professional,1
work,1
south,1
asian,1
community,1
explore,2
central,1
40.8,1
year,1
receive,2
residential,1
substance,9
treatment,6
participate,1
cross,1
sectional,1
2nd,1
show,3
expectation,1
subject,2
transfer,1
old,1
new,1
similar,2
awareness,2
increase,2
size,1
apparent,1
woman,3
report,4
alcohol,5
use,5
gender,1
classic,1
measure,1
externalized,1
distress,1
sociological,1
program,2
provide,1
opportunity,1
enhanced,1
agency,1
establish,1
means,1
confront,1
drug,7
boy,1
reluctant,1
girl,1
disclose,1
involve,2
contact,1
case,3
psychogenic,1
pain,1
inherent,1
guilt,1
dynamic,1
frequently,1
find,1
like,1
overuse,1
people,1
trap,1
short,1
term,3
need,1
continue,1
research,1
theorize,1
risk,3
construct,1
alternative,1
approach,1
well,2
marker,1
associate,3
elevated,1
minimize,1
methodological,1
overlap,1
adolescence,1
indirectly,1
lifetime,1
crack,1
connection,1
mother,1
daughter,1
history,5
abnormal,1
family,1
functioning,1
csa,1
dependence,4
cerebral,1
trauma,2
psychiatric,1
nerological,1
recreational,1
dm,1
rarely,2
datum,2
suggest,2
rise,1
assessment,1
maternal,1
paternal,1
emotional,1
affect,1
dysregulation,1
depressive,2
symptom,4
time,1
index,1
spouse,1
mental_health,1
humans,1
automation,1
misuse,1
disuse,1
examine,1
relate,2
evolve,1
issue,1
human,1
personality,1
inventory,1
and/or,1
score,1
cope,1
offer,1
115,1
priority,2
strategy,2
prevention,2
severe,14
young,2
man,2
significantly,2
high,1
odd,1
allege,5
perpetrator,2
later,1
recurrence,1
gross,1
prevalence,1
form,2
statistically,1
equivalent,1
national,2
rate,1
female,1
testify,2
repeatedly,1
horrific,5
light,1
sentence,1
16,1
discharge,1
intense,1
include,1
withdrawal,2
non,1
age,4
illicit,1
binge,1
eat,1
severely,2
dispositional,1
characteristic,1
target,1
cities,1
jail,1
base,1
remarkable,1
gambling,1
forgetting,1
victim,1
multiple,1
type,1
controversial,1
belief,1
alcoholic,1
anxiolytic,1
sz,1
dd,1
likely,1
illness,1
onset,1
premorbid,1
experience,3
public,1
profound,1
powerlessness,1
specifically,1
heterosexual,1
ritual,1
permit,1
fiercely,1
condemn,1
african,1
americans,1
enter,1
n,1
146,1
difficulty,1
distinguish,1
cocaine,1
rating,1
scale,1
administer,1
limit,1
juvenile,1
defendant,1
extreme,3
abuse,12
institute,1
fund,2
criminal,2
justice,2
studies,1
cooperative,1
rigorous,1
support,1
heighten,2
potential,2
strained,2
quality,2
participant,1
relationship,1
parent,1
neurologic,1
disease,1
standardized,1
interview,1
clinical,1
horrify,1
major,1
event,1
psychometric,1
exposure,1
ipv,1
prior,1
18,1
develop,3
acute,1
responsible,1
understand,2
devastating,2
effect,2
strengthened,2
identity,2
distinct,2
traumatic,2
