collocate,count
score,3
negatively,1
correlate,1
activity,1
severity,3
increase,2
correlational,1
strength,1
substantively,1
treatment,4
outcome,2
adolescent,3
resistant,2
find,1
inverse,1
relationship,4
r,1
s,1
stress,1
internalize,1
externalize,1
behavior,1
problem,2
dissociation,1
compare,4
youth,1
victimize,1
caregiver,1
minor,1
md,1
n,2
=,2
36,2
nd,1
43,1
evaluate,2
prevention,1
relapse,2
residual,1
cognitive,1
therapy,1
control,4
trial,1
key,1
demographic,1
medical,1
index,1
psychosocial,1
protector,1
physician,1
receive,1
monthly,1
update,1
patient,5
determine,1
item,4
health,2
conduct,1
2,1
mental_health,1
geriatric,2
scale,3
sf-36,1
mental,2
component,1
summary,1
mpp+,1
exert,1
self,2
medicate,1
effect,4
schizophrenia,1
attention,1
deficit,1
hyperactivity,1
disorder,2
consequently,1
african,1
american,1
man,2
need,2
forefront,1
intervention,1
significantly,2
reduce,1
rate,2
parenting,1
efficacy,1
association,2
mother,2
level,8
significant,2
depressive,1
symptom,6
postpartum,1
sample,2
demonstrate,2
high,5
anxiety,4
low,3
equivalent,1
life,3
satisfaction,3
meet,1
diagnostic,2
criterion,1
unipolar,1
3,1
6,1
screening,1
measure,2
preschool,1
identify,1
intensive,2
interviewing,1
delirium,1
psychosis,1
elderly,1
inpatient,1
risk,2
benefit,1
ratio,1
suggest,1
light,1
ongoing,1
controversy,1
relative,2
influence,1
neuropsychological,1
functioning,1
people,2
live,2
hiv,1
identity,1
commitment,1
associate,6
cia,2
depression,4
correlation,1
time,1
52,1
study,1
bdnf,1
relate,2
recurrence,1
typical,1
dysfunction,1
hypothalamic,1
pituitary,1
future,1
care,1
worry,2
preparation,2
concrete,2
planning,2
17-,1
25,1
hamilton,3
rating,3
scales,1
hamd-17,1
hamd-25,1
work,1
understanding,1
document,1
quality,1
case,3
severe,19
poststroke,1
intense,7
psychotic,2
rarely,1
describe,1
literature,1
knowledge,1
profound,4
overwhelming,2
presence,1
focal,1
administer,1
multiscale,2
inventory,4
mdi,2
beck,2
bdi,1
84,1
multiple,1
sclerosis,1
diagnose,1
debilitate,4
major,4
87,1
nonmedical,1
nonpsychiatric,1
hypothesis,1
prevalence,1
woman,2
intimidate,1
fact,1
general,1
personality,2
feature,1
resemble,1
strong,1
predisposition,1
support,1
partially,1
mediate,1
prd,1
individual,1
develop,2
follow,1
fair,1
poor,1
14.4,1
avoidance,1
directedness,1
cooperativeness,1
emotional,1
competence,1
deep,1
hopelessness,1
vivid,1
suicide,1
ideation,1
damage,1
severely,1
fall,1
short,1
recurrent,1
long,1
period,1
require,1
mmt,1
intensely,1
comprehensive,2
21,3
ham,1
d,1
detailed,1
brief,1
assess,1
74,1
47,1
late,1
early,1
episode,1
b,1
complex,1
conception,1
noninfarct,1
devote,1
psychosomatic,1
disease,1
history,1
extremely,1
past,2
show,1
great,1
congruence,1
dysfunctional,1
attitude,1
marginally,1
alarmingly,1
revise,1
neuroticism,1
extraversion,1
specific,1
offspring,1
expose,1
maternal,1
critical,1
year,1
indicate,1
extreme,1
genetic,1
difficulty,1
mood,1
information,1
state,1
marker,2
bipolar,2
trait,1
disclose,1
linger,1
54,1
extensive,1
mania,1
68,1
confounder,1
e.g.,1
substance,1
use,1
cope,1
flexibility,1
current,1
illustrate,1
harrowing,1
anniversary,1
linkage,1
historical,1
event,1
experience,1
partner,1
