collocate,count
control,4
modest,1
flood,1
effect,7
trait,20
weather,1
specific,1
distress,2
old,1
adult,2
study,1
examine,2
body,2
image,3
age,1
ageism,1
gender,1
sample,2
485,1
undergraduate,1
depersonalization,1
derealization,1
symptom,16
vestibular,1
measure,6
depression,10
validate,1
patient,4
reported,1
outcomes,1
measurement,1
gain,1
access,1
family,1
venture,1
fraught,1
considerable,1
resistance,1
conduct,2
disorder,6
outcome,2
depressive,2
analysis,1
reveal,1
race,1
grade,1
level,8
mood,4
suicide,1
relate,6
substance,1
facet,1
mindfulness,1
questionnaire,4
anxiety,14
mainly,1
survivor,1
score,10
high,9
attachment,3
moderately,1
associate,5
increase,2
fatigue,1
primary,1
state,7
assess,3
pret,1
postt,1
treatment,1
design,1
child,2
adhd,3
severe,6
symptomatology,1
particularly,2
inattentive,1
compare,1
mainland,1
china,1
respond,1
inventory,6
thinking,1
styles,1
revised,1
relationship,2
early,1
childhood,1
adversity,1
eca,1
breast,1
cancer,1
aspect,1
self,4
concealment,1
social,6
include,1
perceive,1
present,2
rejection,1
belief,1
few,1
emotion,1
regulation,1
difficulty,1
experience,5
practise,1
relaxation,1
show,2
reduce,2
scan,1
significantly,3
need,1
acceptance,1
relief,1
economic,1
support,1
discussion,1
issue,1
address,1
individual,2
ocd,1
important,1
enhance,1
sa,2
group,2
dopamine,1
receptor,1
animal,1
model,1
open,1
field,1
test,7
elevated,1
plus,1
month,1
complete,1
survey,1
background,1
variable,1
36,1
item,1
indicator,1
derive,1
newly,1
revise,1
sensitivity,6
index-3,1
separate,1
1,462,1
version,1
sis,1
participant,2
ask,1
judge,1
interpret,1
result,1
irrespective,1
hold,1
negative,4
focus,2
thought,2
rate,1
visible,1
appraise,1
performance,3
negatively,1
engage,1
intensely,3
frequency,1
lie,1
disclosure,1
condition,1
size,1
intense,9
extreme,4
worry,2
respectively,1
threat,1
attentional,1
bias,1
heighten,4
vulnerability,2
configure,1
yield,1
training,1
task,1
major,1
psychological,1
theory,1
generalized,1
gad,1
begin,1
suggest,1
subject,2
bd,1
mdd,1
20.3,1
19.3,1
p<0.001,1
radio,1
transceiver,1
provide,1
urgent,1
inhibit,1
voice,1
contact,1
exposure,1
transitional,1
mechanism,1
help,1
alleviate,1
overwhelming,5
deep,1
loneliness,1
low,4
general,3
life,1
hv,1
overpower,1
fear,2
fantasy,1
phobic,1
avoidance,1
similar,1
extent,1
appear,1
different,1
drastically,1
iii,1
sign,1
percept,1
genetic,1
personality,1
female,1
ces,1
d,1
volunteer,1
recruit,1
basis,1
lta,3
hta,3
attention,2
deficit,3
hyperactivity,1
adh,1
problem,1
sem,1
pronounce,1
variability,1
dramatically,1
cut,2
rigidity,2
powerful,2
moderate,1
locus,2
learning,1
history,1
lhq,2
index,3
asi,2
stai,1
t,1
scale,1
n,1
=,1
60,1
explicit,1
cognitive,1
evaluation,1
loom,1
demand,1
situation,1
predict,1
significant,1
fragile,1
esteem,1
correlate,1
170,1
lld,1
receive,1
prediction,1
delay,1
disengagement,1
demonstrate,1
debilitate,1
efficiency,1
independent,1
work,1
memory,1
