collocate,count
trimester,1
complete,1
stai,2
s,1
state,4
inventory,1
epds,1
edinburgh,1
postnatal,1
depression,12
process,1
provide,1
degree,1
robustness,1
negative,2
effect,3
level,6
tend,1
increase,4
pretest,1
postt,1
co,1
morbidity,1
pattern,1
unipolar,1
mood,1
disorder,13
latent,1
externalize,1
factor,2
underlie,1
disruption,1
van,1
early,1
feature,1
hospital,1
scale,7
lsi,1
evaluate,2
end,1
analysis,1
fear,7
reveal,1
sadness,1
load,1
separate,1
rpi,1
measure,5
social,10
support,1
somatic,1
r=-.29,1
-.40,1
student,1
high,6
randomly,1
assign,1
cognitive,2
defusion,1
control,3
symptomatically,1
accord,2
leeds,1
rating,2
anxiety,4
separately,1
combination,1
parietal,1
attentional,2
network,1
function,1
math,1
psychometric,1
property,1
new,2
questionnaire,3
adult,2
saq,2
compose,1
30,1
g,1
e,1
interaction,1
find,2
comorbid,1
depressive,5
=,3
1.13,2
pure,6
b,2
temporally,2
primary,1
1.07,1
clinician,1
accurate,1
perception,2
employ,1
analogy,1
trait,4
stress,2
frequently,1
child,3
autism,1
characteristic,1
symptom,4
ces,1
d,1
t,1
dispositional,1
mindfulness,1
study,2
investigate,1
bias,1
sad,1
yield,1
mixed,1
result,1
key,1
area,1
research,1
clinical,2
literature,1
mental_health,1
problem,3
likely,1
report,2
presence,1
example,1
score,3
subscale,1
significantly,6
raise,1
risk,1
group,2
young,1
unemployed,1
man,2
significant,5
elderly,1
poor,1
health,1
lead,1
impact,1
frustration,1
irritation,1
isolation,1
commonly,1
experience,2
individual,1
predispose,1
adolescent,1
compare,1
behavior,1
distress,1
assess,1
psyrats,1
obsessive,1
belief,1
administer,1
participant,1
scrutinize,1
highly,1
sensitive,1
animal,1
model,1
open,1
field,1
test,1
elevated,1
plus,1
black,1
white,1
differ,1
transfer,2
blacks,1
exhibit,2
whites,1
strongly,2
suggest,2
sm,1
conceptualize,1
severe,8
profound,1
deficit,2
functioning,2
extreme,5
leave,1
residual,1
overwhelming,3
clearly,1
rape,1
relate,4
ld,1
taylor,1
manifest,3
resolve,1
intense,8
approach,2
display,1
impair,1
associate,4
slight,1
reduction,1
1,2
point,1
mean,1
noticeable,1
0.14,1
psychophysiological,1
theory,1
observation,1
discuss,1
relationship,1
intergroup,1
difference,1
perceive,1
ingroup,1
member,2
contact,1
wide,1
range,1
psychopathology,1
client,1
intensely,2
possible,1
instance,1
attachment,1
avoidance,2
positive,1
schizotypy,1
comparison,1
substantial,1
incremental,1
validity,1
sensitivity,2
disgust,1
ds,1
predict,1
laboratory,1
clinic,1
dramatically,2
eliminate,1
condition,1
response,1
solid,1
food,1
judge,1
vivid,1
imagery,2
produce,2
odorant,1
imaginative,1
behavioral,1
therapy,1
generalized,1
critical,1
role,1
interpersonal,1
change,1
bulimic,1
deep,1
dioxin,1
damage,1
low,1
victim,1
hostility,1
ethanol,2
situation,1
pronounced,1
blood,1
medication,1
use,1
unmarried,1
non,1
working,1
subject,1
rate,1
set,1
irrational,1
inpatient,1
