collocate,count
children,3
odd,1
parental,1
report,2
significantly,2
high,3
combat,1
noncombat,1
deployment,1
relationship,3
met,2
genotype,1
trait,2
suicidal,2
ideation,1
symptom,5
level,2
anxiety,10
complicated,1
grief,1
ideator,1
compare,2
week,2
postpartum,1
score,5
edinburgh,1
postnatal,1
scale,2
epds,1
take,1
approximately,1
day,1
reduce,2
pain,1
increase,3
attentiveness,1
diminish,1
enhance,1
immune,1
function,1
month,2
outcome,1
40,1
outpatient,1
major,7
investigate,1
study,2
stress,1
age,2
15,3
year,2
prior,1
behavioral,2
correlate,1
satisfaction,1
leisure,2
activity,2
i.e.,1
social,1
problem,1
solving,1
hopelessness,1
conjunction,1
explain,1
female,2
college,1
student,1
finally,1
adolescent,1
girl,1
friend,1
attempt,1
maternal,2
education,1
moderate,1
association,2
child,4
achievement,1
clinical,2
manifest,1
episode,1
sufficient,1
allow,1
meaningful,2
sub,2
group,4
non,2
melancholic,1
identify,1
neuroticism,2
control,2
difference,1
depressed,2
assess,2
sensitivity,1
reward,1
punishment,1
predict,2
membership,1
n,1
=,1
fear,2
include,2
emotion,2
anger,3
positive,1
trial,1
type,2
telephone,1
psychotherapy,1
baseline,1
midtherapy,1
8,1
reverse,1
word,1
factor,3
relate,2
expect,1
direction,1
great,1
associate,4
slightly,1
fast,1
rate,2
cognitive,1
personality,1
lifetime,2
state,1
stai,1
tension,1
vigor,1
fatigue,1
confusion,1
global,1
employee,1
suffer,1
incidence,1
objective,1
job,1
demand,1
youngster,1
antidepressant,1
consider,1
severe,23
availability,1
alter,1
striatum,1
different,1
aspect,2
comprehensive,2
evolutionary,2
model,3
hospital,1
administer,1
time,1
12,1
variable,1
intense,5
alcohol,2
consumption,1
considerable,1
comorbidity,1
rapid,1
progression,1
disease,1
overt,1
debilitate,1
tend,1
denial,1
decrease,3
distress,1
subjective,1
rating,1
primarily,1
extreme,2
subject,2
relevant,1
theoretical,1
consideration,1
style,1
significant,3
risk,3
people,1
unyielde,1
external,1
unstable,1
attribution,1
induce,1
lh,1
fsh,1
response,1
somatic,1
performance,1
test,1
treat,1
bipolar,1
constitute,2
distinct,2
debilitating,2
subtype,2
depression,4
elevated,1
affective,1
illness,2
examine,2
autonomy,1
role,2
ambiguity,1
decline,1
physical,1
health,1
heavy,1
clinician,1
measure,2
crucial,1
potentially,1
modifiable,1
protection,1
primary,1
male,1
baby,1
boomer,1
profound,2
effect,1
second,1
intensely,1
target,1
gds,1
10,1
>,1
play,1
development,1
intervention,1
interval,1
patient,1
symptomatology,1
agitation,1
pronounce,1
relation,1
low,2
grandparent,1
responsivity,1
family,1
sociodemographic,1
heighten,1
vulnerability,1
convergent,1
validity,1
alexithymia,1
overwhelmed,1
cope,1
essential,1
deeply,1
unsettling,1
familysystem,1
present,1
thoroughly,1
discuss,1
post,1
partum,1
greatly,1
impair,1
initial,1
interaction,1
recurrent,1
dramatic,1
pre-,1
posttreatment,1
inventory,2
longitudinal,1
pregnant,1
income,1
urban,1
psychiatric,1
particular,1
