collocate,count
rate,3
bdi,4
ii,1
phenomenology,1
severity,3
virus,2
hiv,2
positive,2
mild,1
moderate,2
divide,2
2,2
comparison,2
group,4
disorder,8
18,2
vs.,2
26,1
minor,3
42,1
32,1
personality,1
similar,1
finding,1
old,1
depressed,3
age,2
associate,3
disrupted,1
amygdala,1
functioning,1
fatigue,2
common,1
disable,1
symptom,7
multiple,2
sclerosis,1
autonomy,1
support,3
reduce,1
adolescent,2
anxiety,9
furthermore,1
highlight,2
mediating,1
role,2
basic,1
63,1
affective,1
136,1
78,1
examine,4
difference,2
correlation,1
index,2
calculate,1
phq,1
correlate,2
show,1
risk,2
lifetime,1
diagnosis,2
major,4
panic,1
phobia,1
somatization,1
drug,1
abuse,1
current,1
somatoform,1
pain,1
significantly,3
high,2
emotion,1
4,1
month,3
predict,1
few,1
beck,4
inventory,5
widely,2
self,2
report,2
measure,2
face,1
elevated,1
level,3
burden,1
stress,5
scale,10
bas,3
montgomery,3
asberg,3
rating,5
madrs,2
motivational,1
inhibition,1
body,1
change,3
occur,1
post,1
traumatic,1
general,3
questionnaire,1
factor,2
period,2
prior,1
onset,1
pathway,1
play,1
inflammatory,1
pathophysiology,1
children,3
cdi,1
score,4
i.e.,1
depth,1
conflict,1
complicated,1
grief,1
somatic,1
world,1
assumption,1
bereaved,1
variability,1
reactivity,1
response,2
remain,1
clear,1
violent,1
trauma,2
nonviolent,1
relate,1
prenatal,3
childhood,1
and/or,1
maternal,1
prolactin,1
blunt,2
compare,2
depression,4
non,2
patient,3
delta,1
prevalent,1
psychiatric,1
disease,1
severe,19
persistent,1
debilitate,2
prominent,1
incapacitate,1
individual,2
currently,1
consensus,1
good,1
instrument,1
comprehensive,1
screen,2
ms,1
rejection,1
find,2
profoundly,1
link,1
female,2
male,1
child,1
distressing,1
effect,3
global,2
assessment,2
0.36,1
total,2
-0.45,2
0.33,1
association,4
social,1
relationship,2
early,1
adolescence,1
relation,1
illness,1
attribution,1
hopelessness,1
sample,1
57,1
adult,1
rheumatoid,1
arthritis,1
independent,2
overwhelming,2
alarming,1
recur,1
history,1
subject,2
community,1
research,1
diagnostic,1
criteria,2
unipolar,1
nonpsychotic,1
unsuccessful,1
attempt,1
provoke,1
clinical,1
significant,4
problem,1
=,1
antidepressant,1
helpful,1
advanced,1
cancer,1
profound,3
drastic,1
inner,1
peace,1
extreme,2
critical,2
dimension,1
different,1
order,1
differentiate,1
impact,1
excessive,1
alcohol,1
use,1
impairment,1
subtype,1
respect,1
mean,1
basal,1
hormonal,1
markedly,1
pregnant,1
woman,2
population,2
event,1
alexithymia,1
style,1
important,1
cognitive,2
vulnerability,1
stability,1
extremely,1
treatment,1
outcome,1
study,1
yield,1
overwhelmingly,1
large,1
combine,1
specific,1
deeply,1
ingrain,1
maladaptive,1
schema,1
distort,1
brief,1
intense,4
insight,1
late,1
life,1
memory,1
complaint,1
decline,1
validity,1
indicator,1
detrimental,1
closely,1
overweight,1
obese,1
n=85,1
diagnose,1
tie,1
bis,1
importance,1
heighten,1
sensitivity,1
threat,1
episode,1
