collocate,count
deficit,1
attitudinal,1
barrier,1
substance,3
abuse,2
treatment,2
setting,1
work,2
mother,1
experience,2
problem,6
evoke,1
negative,2
reaction,1
staff,1
consequence,2
little,2
attention,2
pay,2
mentally,1
retarded,2
person,2
mental_health,18
legislation,1
federal,1
german,1
republic,1
enable,2
professional,2
investigate,2
possible,1
effect,1
skill,1
parental,3
self,3
efficacy,1
partner,1
relationship,2
functioning,1
relative,1
young,3
counterpart,1
intense,7
medical,1
care,2
need,3
regression,2
model,2
estimate,1
association,2
cope,1
user,1
view,1
essential,1
child,5
adolescent,3
transition,1
period,1
improve,4
student,1
social,3
outcome,2
support,2
app,1
use,4
align,1
severity,1
prebereavement,2
scale,2
appraisals,1
sap,1
general,2
health,3
questionnaire,1
japanese,1
version,1
cluster,3
analysis,1
reveal,2
greatly,3
maintain,5
positive,4
poor,5
declining,3
good,3
decline,3
determine,1
score,3
associate,2
report,2
physical,3
predict,3
subsequent,3
psychopathology,2
prior,5
status,6
control,3
minor,2
life,1
event,1
reporting,1
ocd,1
availability,1
limit,1
shortage,2
train,1
provider,4
likely,1
adjustment,1
document,1
impact,2
political,1
trauma,1
focus,1
specifically,1
age,1
respond,1
research,1
minority,3
elder,1
present,2
study,2
explore,2
access,2
facilitate,1
increase,3
knowledge,2
service,11
initiate,1
member,1
clinical,2
supervisor,1
program,1
leader,1
authority,1
fabric,1
south,1
african,1
society,1
position,1
worker,1
educationalist,1
central,1
transformation,1
relation,1
attachment,1
style,1
important,1
future,2
american,1
indian,1
tension,1
capacity,1
building,1
promote,1
adherence,1
improvement,1
community,5
agency,1
logistic,1
long,1
term,1
dominate,1
finding,1
feature,1
extremely,3
high,3
rate,1
concern,1
severe,8
impulsivity,1
abstinence,1
profoundly,1
nonsignificant,1
critical,2
educational,1
account,1
significant,2
proportion,1
variance,1
adult,1
profound,2
youth,1
intensely,3
extent,1
devastate,1
relate,1
initial,1
level,1
confidant,1
crucial,3
challenging,2
role,1
fiercely,1
amidst,1
troubling,1
relentless,1
economic,1
stressor,1
severely,3
weaken,1
eventually,2
lead,2
surge,2
pe,1
significantly,4
urgent,2
decrease,1
overwhelming,2
give,1
rapidly,1
number,1
couple,1
engage,1
demand,1
have,1
show,1
cost,1
reach,1
$,1
500,1
million,1
make,1
class,2
one,1
early,1
fatherhood,1
believe,2
physician,1
critically,2
evaluate,2
deteriorate,1
forewarn,1
illustrate,1
challenge,2
groundbreake,1
modality,1
apply,1
complex,1
multi,1
stress,2
tran,2
people,3
detrimental,1
urgently,1
aid,1
family,1
orient,1
symptom,1
psychosis,1
year,1
troubled,1
north,1
west,1
england,1
education,1
assessment,1
101,1
overwhelmed,1
include,1
evaluation,1
depth,1
c,1
live,1
d,1
pervasive,1
stigma,1
measure,1
different,1
profession,1
school,1
ebpas,1
assess,1
attitude,1
adopt,1
purpose,1
non,1
misunderstood,1
neglect,1
legal,1
system,2
develop,1
encounter,1
difficulty,1
compellingly,1
share,1
story,1
triumphantly,1
85,1
female,1
consecutively,1
harm,2
crippling,1
reduce,1
generation,1
seek,1
depression,1
randomize,1
12,1
week,1
