collocate,count
participant,2
level,6
social,3
relate,2
judgment,1
discuss,1
framework,2
learning,2
theory,1
winnicott,1
call,1
unintegration,1
flooding,1
disintegration,1
time,1
nascent,1
ego,1
structure,1
form,1
datum,2
australian,2
study,2
combine,1
prevalence,3
depression,10
large,1
normative,1
sample,2
measurement,1
perinatal,1
setting,1
prove,1
challenge,1
item,1
content,1
cbcl,1
ysr,1
problems,1
scale,2
require,1
renew,1
attention,2
strong,1
empirical,1
support,1
association,1
sensitivity,1
alcohol,1
use,2
investigate,1
psychiatric,2
sex,2
role,1
difference,3
depend,1
extent,1
produce,1
situation,1
represent,2
stereotypic,1
present,1
compare,2
relationship,3
measure,8
math,3
anxiety,12
test,5
trait,5
non,2
linearly,1
correlate,2
total,1
gwg,1
r,2
2,1
=,1
0.06,1
p,1
subject,2
view,1
report,1
negative,2
feeling,2
smile,1
frequently,1
watch,1
person,1
thinking,1
metacognitive,1
belief,1
process,1
symptom,4
6,1
month,1
follow,2
treatment,3
predictor,1
self,3
care,1
interaction,2
knowledge,1
attitude,2
body,1
shape,1
concern,1
depressive,3
male,2
female,4
medical,1
old,2
child,4
likely,2
comorbid,2
disorder,10
trial,1
low,3
anxious,1
high,3
eliminate,1
evidence,1
cue,1
father,1
experience,2
partner,2
illness,1
feel,1
relief,1
conclusion,1
outcome,1
cbt,1
youth,1
deliver,1
community,1
mental_health,1
clinic,1
moderator,1
relation,3
pre,1
post,1
disaster,1
institution,1
score,2
esteem,1
85,1
senior,1
citizen,1
perceive,1
global,1
cognitive,3
decline,1
neuroticism,1
immigration,1
record,1
stress,3
protocol,1
include,2
serial,1
subtraction,1
anger,1
imagery,1
task,2
prevalent,1
preliminary,1
suggest,1
adhd,1
presence,1
associate,1
significantly,3
aggression,1
delinquency,1
loneliness,1
isolation,1
withdrawal,1
rejection,1
selfesteem,1
interpersonal,1
distress,1
assess,2
dsm,1
iii,1
severe,7
mood,2
substance,1
survey,1
widespread,1
carbon,1
monoxide,1
co,1
poisoning,1
oxygen,2
versus,2
normobaric,1
positive,2
correlation,1
pd,1
intense,8
family,2
environment,1
overwhelming,7
expressiveness,2
mediate,2
cohesion,1
consecutive,1
outpatient,1
intimate,1
crucial,1
development,2
mbnt,1
find,1
reduce,1
improve,1
critical,2
functional,1
dimension,1
examine,1
chinese,1
international,1
student,1
state,3
drastically,1
alter,1
vicarious,1
formal,1
informal,1
approximately,1
25,1
year,1
heighten,3
render,1
examination,1
response,1
inhibition,2
risk,1
take,1
hoarding,1
challenging,1
physiologic,1
substrate,1
deep,1
frustration,1
exposure,2
adaptation,1
memory,1
phobic,1
stimulus,1
recall,1
efficacy,1
woman,1
unique,1
circumstance,1
fleeting,1
optimism,1
deficit,1
hyperactivity,1
adh,1
problem,1
rate,2
clinician,1
yield,1
notable,1
effect,1
size,1
.55,1
despite,1
significant,2
decrease,1
extreme,2
change,1
physical,1
functioning,1
patient,1
implication,1
psychopathology,1
condition,1
adolescent,1
publish,1
1967,1
mid-2013,1
influence,1
stark,1
rigidity,1
component,1
approach,1
recently,1
develop,1
inventory,2
children,1
explore,1
advanced,1
transdiagnostic,1
model,1
obstruction,1
symptomatology,1
flight,1
adventitiously,1
reinforce,1
removal,1
extremely,1
death,1
elderly,1
people,1
