collocate,count
literature,1
ma,1
comprehensive,1
approach,2
physical,5
process,4
outcome,4
15,1
adult,1
seek,3
treatment,1
polyvictimization,1
fully,1
account,1
difference,2
symptom,1
non,3
hispanic,1
blacks,1
satisfaction,4
life,3
self,1
efficacy,1
positive,2
consider,1
predictor,1
remission,1
suicidal,1
thought,1
indian,1
child,5
socio,1
economic,2
gradient,1
assess,1
short,1
term,3
effect,1
retirement,1
health,3
behavior,2
member,3
maintenance,1
gambler,2
problem,7
substance,2
use,4
risk,1
inpatient,1
specialist,1
service,12
old,1
people,3
status,1
devaluation,1
identity,2
inequality,1
event,1
result,2
diminished,1
social,6
largely,1
discount,1
hypothesis,1
distribution,1
partially,1
attributable,1
support,4
interview,1
42,1
consumer,4
family,2
worker,2
care,5
plan,1
20,1
article,2
describe,1
legal,1
ethical,1
issue,2
practitioner,1
court,1
order,1
report,3
writing,1
pursuant,1
section,1
38,1
criminal,1
procedure,1
impaired,1
persons,1
act,1
2003,1
cp,1
caregiver,1
depression,2
32.4,1
reporting,1
study,3
document,1
level,3
marital,3
evaluate,3
relationship,3
understudied,1
population,2
tenth,1
participant,1
call,1
concern,3
decade,1
north,1
america,1
grow,1
number,1
professional,2
25,1
50,1
patient,2
explore,1
long,1
consequence,1
disaster,1
loss,1
bereaved,1
expose,1
antiretroviral,1
therapy,1
art,1
quality,2
labor,1
productivity,1
wellbeing,1
aids,1
baseline,1
assessment,2
directly,2
associate,1
1,1
year,1
later,1
variety,1
display,1
co,1
occurring,1
far,1
attention,1
funding,1
exist,1
psychosocial,1
pss,1
siq,1
gp,1
ghq,1
utilization,1
intensity,1
nassi,1
1978,1
argue,1
control,1
responsive,1
community,3
housing,1
critical,9
vital,1
crucial,2
save,1
strategy,1
intense,3
suggestion,1
offer,1
radical,1
revision,1
concept,1
practice,1
well,1
fit,1
receive,1
urgent,4
define,1
organizational,1
involvement,2
passionate,1
activity,1
influential,2
organization,2
deeply,2
relevant,2
aspect,1
individual,2
systemic,2
pivotal,1
arena,1
oppressive,1
policy,1
severe,4
adverse,1
vulnerable,2
lgb,1
analysis,2
determine,1
dedicated,1
team,1
deliver,1
highly,1
intensive,1
generalization,1
transfer,1
learn,1
context,1
focus,1
psychopathology,1
educational,1
dangerously,1
inadequate,1
category,1
powerfully,1
include,1
complete,2
freedom,2
debilitate,2
illness,2
b,2
ideal,2
unattainable,2
personality,2
type,2
c,2
complex,3
transactional,2
system,3
d,2
mental_health,4
profound,3
multiple,1
perspective,1
current,1
suffer,1
disastrously,1
widespread,1
ignorance,1
preventively,1
orient,1
school,1
program,2
7,1
point,1
rating,1
substantial,1
measure,1
psychological,2
predict,1
12,1
month,2
auxiliary,1
demonstrate,1
overwhelming,1
burden,1
ptsd,1
deep,1
reinforce,1
adaptive,1
dramatically,1
promote,1
indirectly,1
relate,1
maternal,1
change,1
mother,1
soc,1
delve,1
impact,1
early,1
implementation,1
reform,2
client,1
infantparent,1
initiative,1
serve,1
birth,1
alarming,1
source,1
referral,1
world,1
academia,1
research,1
delivery,1
association,1
parent,1
cognitive,1
mediate,1
challenge,1
wellbee,1
recovery,1
young,1
unwavering,1
friend,1
backpacker,1
europeans,1
significant,1
generally,1
overlook,1
united,1
states,1
view,1
news,1
staff,1
align,1
indicate,1
powerful,1
common,1
ground,1
alcohol,1
drug,1
abuse,1
and/or,1
destructive,1
19,1
americans,1
6,1
period,1
sector,1
scrutinize,1
urgency,1
training,1
primary,1
resident,1
