collocate,count
impulsivity,1
apparently,2
important,1
factor,2
independent,1
adolescent,1
self,2
poisoning,1
treatment,5
visit,1
drug,1
abuse,2
severe,21
melancholic,1
feature,1
facet,1
statistically,1
significant,5
prediction,1
opposite,1
direction,1
mean,1
resident,1
indicator,1
burnout,1
anxiety,15
indisputably,1
associate,6
risk,1
response,1
victimization,1
peer,1
contribute,1
selfreporte,1
unpopularity,1
evidence,1
neuropsychological,2
dysfunction,1
adult,1
elderly,1
participant,2
little,1
research,2
conduct,3
functioning,1
youth,2
child,3
emotion,1
task,1
performance,1
whilst,1
ses,1
cardiovascular,1
disease,2
patient,7
benefit,1
psychological,2
maternal,1
multiple,1
mental_health,1
problem,3
consist,1
prior,1
somatic,2
complaint,2
transition,1
actually,1
suffer,1
underlying,1
recurrent,1
abnormal,1
mdq,1
screen,2
present,1
study,3
investigate,1
variable,1
e.g.,1
loneliness,1
suicide,1
specifically,1
reason,1
rating,2
scale,10
ymrs,1
montgomery,1
asberg,1
madrs,1
correspond,1
objective,1
parent,1
symptom,8
compare,2
violence,1
odd,1
different,1
psychosocial,1
outcome,2
psychotic,1
furthermore,1
gambler,2
comorbid,1
great,1
level,1
childhood,1
neglect,1
conscientiousness,1
comparison,1
sample,1
recreational,1
n,1
=,1
160,1
evaluate,1
124,1
78,1
woman,1
father,1
early,1
later,1
read,1
related,1
show,3
large,1
number,1
satisfactory,1
clinical,1
spite,1
adequate,1
complete,2
subscale,2
hospital,3
hads,2
centre,2
epidemiological,2
studies,2
ces,1
d,1
diagnosis,1
8,1
validity,3
89,1
late,2
life,2
249,2
non,2
depression,6
control,5
attachment,1
equity,1
stress,1
ipv,1
profile,1
sex,1
measure,4
report,1
baseline,1
laboratory,2
session,2
follow,2
final,1
week,1
semester,1
reduction,1
profound,1
anxious,1
concern,1
intense,6
medical,1
service,1
utilization,1
temperamental,1
reactivity,1
vulnerable,1
antenatal,1
raise,1
possibility,1
target,1
intervention,2
improve,2
indicate,1
combination,1
parental,2
lifetime,1
hostility,1
critically,1
disorder,2
inventory,6
edi,1
beck,4
bdi,1
intensely,2
somber,1
limited,1
social,2
psychopathology,1
especially,1
reaction,1
dystonia,1
constitute,1
dramatic,2
nonspecific,1
phobia,1
ii,1
overwhelming,4
guilt,1
extreme,3
state,1
trait,1
1995,1
taxometric,1
procedure,1
discern,1
categorically,1
debilitate,1
play,1
role,1
development,1
convergent,1
relate,1
moderate,1
discriminant,1
find,2
extremely,1
stressful,1
film,1
digit,1
symbol,1
score,1
intensity,1
stimulation,1
site,1
major,2
psychiatric,2
postnatal,1
perimenopausal,1
androgen,1
significantly,1
libido,1
distress,2
heightened,1
brief,1
sensitive,1
method,1
advanced,1
cancer,2
novel,2
use,2
edinburgh,1
impact,1
assessment,1
management,1
financial,1
strain,1
partner,1
heavily,1
influence,1
behavioral,1
exchange,1
couple,1
correlation,1
severity,1
diurnal,1
mood,1
variation,1
md,1
prevalent,1
devastating,1
degree,1
intrapersonal,1
demonstrate,1
rosenberg,1
esteem,1
viral,1
load,1
cd4,1
count,1
chronic,1
smoking,1
status,1
4,1
group,1
somatization,4
syndrome,2
meticulously,2
analyze,1
amino,1
outgroup,1
hassle,1
strongly,1
predict,1
uncover,1
mutative,1
neck,1
pain,1
share,1
genetic,1
environmental,1
