collocate,count
substance,2
abuse,1
explain,1
caseworker,1
concern,1
include,1
172,1
patient,3
community,3
outpatient,2
clinic,2
youth,2
care,5
ymhc,1
diagnose,1
accord,1
organizational,1
dimension,1
meditation,1
benefit,1
personal,2
social,2
relationship,3
alleviation,1
role,1
conflict,1
pattern,1
problem,7
endorsement,1
emerge,1
function,1
use,2
diagnosis,2
work,4
relative,1
urge,1
anticipate,1
profession,1
continue,1
effort,1
operationalize,1
share,1
datum,1
individual,1
experience,1
contact,1
treatment,3
system,2
effect,2
symptom,2
efficacious,1
psychosocial,1
intervention,1
describe,1
improve,4
gay,1
bisexual,1
man,1
target,1
minority,1
disorganization,1
deleterious,1
physical,2
measure,1
service,13
sector,1
vermont,1
10,1
area,1
capital,1
positively,1
associate,3
select,1
index,1
family,3
carer,1
specific,2
need,3
time,2
attend,2
mental_health,4
posttraumatic,1
stress,1
reaction,1
depression,1
severe,8
grow,1
interest,1
influence,1
state,1
finding,1
underscore,1
feasibility,1
develop,1
meet,1
child,5
expose,1
woman,2
currently,1
receive,3
center,1
indicate,1
75,1
consultee,1
incorrect,1
expectation,1
consultation,1
entail,1
refusal,1
behavior,2
particularly,1
nettlesome,1
education,1
professional,3
severity,1
heterogeneity,1
report,2
great,2
number,1
day,1
poor,2
non,2
hispanic,1
whites,1
asthma,1
explore,1
difference,2
shame,1
focus,1
attitude,1
asian,2
student,1
neglect,1
hygiene,1
homelessness,1
chronic,2
setting,2
consultancy,1
staff,1
group,1
task,1
construct,1
validity,1
hope,2
factor,3
protection,1
promotion,1
children,1
scale,1
participant,1
study,4
previous,1
low,1
access,1
high,1
satisfaction,1
comorbid,1
condition,2
health,2
exist,1
residential,1
practitioner,2
morbidity,1
take,1
account,1
moroccans,1
perceive,1
important,1
information,1
drug,1
referral,1
specialise,1
critical,6
counselling,1
educational,1
program,1
design,1
caregiver,1
write,1
deeply,3
meaningful,1
interactional,1
life,2
firesetter,1
urgently,2
refer,1
intensive,1
forensic,3
assessment,1
central,1
netherlands,1
1950,1
4,1
17,1
specialized,1
deaf,1
combat,1
formation,1
issue,2
overwhelmed,1
people,2
id,2
vital,1
drive,1
significant,5
progress,1
efficacy,1
mbi,1
dramatically,2
overall,1
wellbeing,1
rigorously,2
assess,1
turn,1
self,1
regulatory,1
difficulty,1
current,1
maternal,1
impairment,1
profound,1
alarming,1
reporting,1
purpose,1
investigate,1
cope,1
style,1
adolescent,1
romantic,1
involvement,1
intensely,2
link,2
interplay,1
vary,1
provoke,1
dramatic,1
series,1
change,1
local,1
agency,1
decline,1
functional,1
status,2
perception,1
endure,1
despite,1
overwhelming,1
clinician,1
biomedical,1
psychoeducation,1
appear,1
devastating,1
passionately,1
challenge,1
justify,1
agenda,1
stressor,1
demand,1
context,1
environment,1
type,1
women,1
recognize,1
press,1
pre,1
k,1
comprehensive,1
end,1
kindergarten,1
transgender,1
heavily,1
disparity,1
empirically,1
theoretically,1
goal,1
drastically,1
quality,1
barrier,2
severely,1
impede,1
present,1
intense,1
young,1
extreme,1
necessitate,1
institutionalization,1
agree,1
crucial,1
reveal,1
incidence,1
discharge,1
identify,1
urgent,2
necessary,1
suitability,1
adoption,1
implementation,1
