collocate,count
participant,1
interview,2
time,1
discovery,1
8,1
15,1
year,2
age,3
prospective,1
study,3
longitudinal,1
studies,1
child,15
neglect,4
longscan,1
design,1
dimension,1
specific,2
domain,1
orphan,1
surprisingly,1
issue,4
extra,1
familial,1
sexual,15
receive,1
little,1
research,4
clinical,1
attention,1
difference,4
victimization,1
female,1
perceive,1
verbal,2
perform,1
behaviour,1
help,2
collaboration,1
male,1
treatment,4
individual,1
deal,2
substance,8
trauma,1
reveal,1
reciprocity,1
experience,6
argue,1
definition,1
general,1
tie,1
action,1
effect,2
primarily,1
suit,1
particular,1
type,1
sexually,1
take,1
account,2
duration,1
severity,1
family,3
dynamic,1
psychological,5
impact,1
parental,1
major,1
contribute,1
factor,1
increase,3
explore,1
relationship,3
attitude,2
intimate,3
partner,4
violence,2
ipv,1
show,1
genre,1
associate,4
alcohol,4
oppose,1
authority,2
rebelliousness,1
impulsive,1
antisocial,2
convenience,2
sample,2
53,2
52,2
nonabuse,1
woman,6
complete,2
self,3
abuse,7
report,4
measure,2
relate,3
physical,4
emotional,3
index,2
spouse,2
normative,1
belief,1
silence,1
single,1
psychopathology,3
symptom,4
compare,2
adult,3
retrospective,1
man,2
suggest,2
history,1
childhood,4
previous,1
coercion,1
predict,2
review,1
literature,1
assessment,1
drug,7
prevention,3
program,2
author,1
indicate,1
expand,1
systemic,1
approach,1
use,5
prevalent,1
journal,2
human,1
sexuality,1
cjhs,1
interpersonal,1
jiv,1
biological,1
parent,1
majority,1
perpetrator,2
nonfamily,2
member,2
perpetrate,2
focus,1
evaluation,1
prevent,1
present,3
future,1
orientation,1
experiencing,1
correlate,1
resolution,1
r(35,2
=,1
-.37,1
theorize,1
causal,1
link,1
aspect,1
later,1
difficulty,1
determine,1
injury,2
young,1
challenging,1
task,1
transcript,1
suspect,1
code,1
answer,1
question,1
severe,12
versus,1
great,1
likelihood,1
high,1
depressive,1
result,2
alternative,1
method,1
intense,2
discuss,2
necessity,1
utilize,1
intensive,1
largely,1
black,1
well,1
understand,2
term,1
social,2
mental_health,1
extreme,2
accept,1
framework,1
choice,1
pain,1
psychiatric,1
relation,1
brutal,3
domestic,2
hostile,2
workplace,2
demonstrate,2
occupy,1
key,1
point,1
identify,1
significant,2
form,2
reporting,1
mistreatment,1
intensely,3
analyze,1
pattern,1
incarcerate,1
state,1
prison,1
consequence,1
prescription,1
support,1
position,1
horrify,2
multiple,1
stimulus,1
rewarding,1
different,1
kind,1
undeniably,1
rampant,1
bangladesh,1
school,1
blatantly,1
spectrum,1
include,2
newborn,1
baby,1
intact,1
cultural,1
intervention,1
target,1
native,1
american,1
adolescent,1
population,2
perpetration,1
household,1
income,1
strongly,1
complicated,1
work,2
survivor,1
court,1
mandate,1
attend,1
counseling,1
deeply,1
troubling,1
topic,1
behavior,1
person,1
begin,1
hard,1
continue,1
feminist,1
perspective,1
think,1
case,2
critical,1
guideline,1
pret,1
score,2
scrutinize,1
risk,1
developmental,1
outcome,1
path,1
involve,1
collect,1
datum,1
crime,1
sanction,2
convict,1
define,1
5,1
period,1
bullying,1
peer,1
