collocate,count
new,1
setting,2
remain,1
important,1
research,2
expand,1
low,1
income,1
country,1
examine,5
common,1
psychiatric,2
label,3
i.e.,4
disease,4
mental_disorder,3
mental_health,12
problem,9
mental_illness,3
mental,3
elicit,3
divergent,3
attitude,3
perception,1
group,2
importance,1
outcome,4
evaluate,2
effectiveness,1
service,9
document,1
posttraumatic,2
stress,2
reaction,1
depression,2
severe,2
family,1
attend,1
child,5
adolescent,2
camh,1
assume,1
key,1
open,1
ended,1
direct,1
question,1
relate,1
literacy,1
efficacious,1
psychosocial,4
intervention,3
describe,1
improve,3
gay,3
bisexual,2
man,2
target,1
minority,1
datum,1
collect,1
large,1
study,1
live,1
poor,2
urban,1
bsi-18,1
global,1
severity,1
sf-12,1
status,1
measure,3
physical,5
health,3
summary,2
phs,1
mhs,1
estimate,1
multiple,1
linear,1
hiv,2
time,1
likely,1
refer,2
specialist,2
care,11
positive,1
risk,3
problematical,1
substance,2
use,3
need,3
article,1
shed,1
light,1
pattern,1
staffing,2
resource,2
provision,7
student,4
issue,3
barrier,3
challenge,3
relationship,1
public,1
stigma,2
self,3
help,2
seek,2
college,1
studentathlete,1
impact,1
athlete,1
willingness,1
life,3
years,1
dalys,1
lose,1
behavior,1
attributable,1
prevalence,1
disorder,3
ptsd,1
veteran,1
operations,1
iraqi,1
freedom,1
compulsive,1
ocd,1
secondary,1
develop,1
author,2
year,1
usual,1
treatment,2
compare,1
los,1
proactive,1
professional,3
initiate,1
multidisciplinary,1
deliver,1
placement,1
individual,2
ability,1
function,1
e.g.,1
wellbeing,2
longitudinally,1
effect,3
stressful,2
event,1
role,1
social,2
environment,1
process,2
150,1
jji,1
youth,3
history,1
behavioral,1
73,1
adult,1
outpatient,1
23,1
therapist,1
clinic,1
grow,1
specialty,1
area,1
field,2
involve,1
work,2
emotionally,1
disturb,1
prenatal,1
woman,3
program,5
workshop,2
address,2
focus,2
topic,1
programming,2
comprehensive,3
establish,1
association,2
insomnia,1
symptom,1
objective,1
sleep,1
disturbance,1
consider,1
factor,2
prevention,1
diagnosis,2
population,1
discuss,1
base,1
urgent,3
suggestion,1
legal,1
passionately,1
advocate,1
allocate,1
ses,1
account,1
iq,1
have,1
report,3
insight,1
drastically,1
quality,1
exist,1
facility,1
provoke,1
dramatic,1
series,1
change,1
local,1
agency,1
way,2
structure,1
inform,1
collaboration,1
demand,1
system,1
discussion,1
colleague,1
deep,1
personal,1
experience,1
strong,1
opinion,1
advance,1
future,1
significant,4
efficacy,1
mbi,1
dramatically,1
overall,1
rigorously,1
assess,1
give,1
98,1
severely,1
suffer,1
62,1
month,1
altered,1
state,1
consciousness,1
critical,6
implication,1
trial,1
interpret,1
control,1
demographic,1
cardiac,1
index,1
hierarchical,1
regression,1
show,1
preoperative,1
psychological,1
fragile,3
employed,1
unemployed,1
school,1
leaver,1
sex,1
extensive,3
presence,3
old,1
people,1
overwhelmingly,1
associate,1
gdp,1
significantly,1
increase,1
expenditure,1
healthcare,1
rigorous,3
national,6
mental_healthcare,1
policy,2
widespread,2
availability,2
primary,1
community,1
notably,1
ace,1
explain,1
disparity,1
disastrous,1
lesbian,1
lgb,1
heterosexual,1
protective,1
crucial,2
understand,1
aboriginal,1
competence,1
troubled,1
homeless,1
permanently,1
house,1
preschool,1
intensive,1
provide,1
serve,1
complement,1
intensely,1
functioning,1
caregiver,1
real,1
world,1
patient,1
desperately,1
access,1
latino,1
elderly,1
profoundly,2
neglect,1
delivery,1
past,1
foresee,1
profound,1
vitality,1
intense,1
job,1
satisfaction,1
affect,1
mother,1
high,1
critically,1
heavily,1
rely,1
mediating,2
rate,1
heightened,1
dysfunction,1
c,1
desperate,1
