collocate,count
reactivity,1
self,4
report,3
distress,3
bad,3
panic,1
imagery,1
exposure,10
work,3
relate,3
general,2
psychological,2
disrupt,1
belief,1
significant,2
predictor,1
symptom,10
limited,1
recent,1
evidence,3
suggest,2
sexual,3
precede,1
contribute,1
development,4
ed,1
measurement,1
stress,4
adaptation,1
pp,1
refugee,1
assess,1
pre,1
displacement,4
post,3
trauma,9
history,7
unemployment,1
country,3
origin,2
host,1
disorder,2
ptsd,2
depression,2
4,1
7,1
week,1
diagnostic,2
interview,2
conduct,3
parent,2
narrative,3
obtain,1
child,6
capacity,1
think,1
find,1
meaning,1
emerge,1
life,1
event,1
result,1
effect,6
depressive,2
s,1
confuse,1
expect,2
mental,1
psychophysical,1
response,3
active,1
sympathetically,1
mediate,3
flight,1
fight,1
caseload,1
frequency,1
personal,1
size,1
moderate,1
year,1
publication,1
freud,1
formulation,1
emphasize,1
process,2
repetition,1
institute,1
link,1
network,1
concept,1
indicate,1
experience,10
significantly,1
association,1
childhood,2
somatization,1
adult,1
grow,1
severe,17
interpersonal,3
ipt,1
pivotal,1
role,2
manifestation,1
traumatic,3
intrusion,4
avoidance,2
dissociation,2
seek,2
responsive,1
need,1
client,1
adopt,1
tic,1
focus,3
cognitive,1
behavioral,1
therapy,1
tf,1
base,1
treatment,2
increasingly,1
utilize,3
group,1
format,1
chronic,1
injury,3
represent,2
severity,4
persistent,2
cue,2
icu,1
virgen,1
del,1
roco,1
rehabilitation,1
hospital,1
seville,1
spain,1
age,2
race,1
ethnicity,1
education,1
level,3
income,1
change,1
social,1
support,1
sample,2
incarcerated,1
juvenile,1
female,1
rate,1
elevate,1
operationalize,1
theory,1
continuity,1
multidimensional,1
multidisciplinary,1
integrative,1
cbt,1
less,1
extent,1
emdr,1
study,3
have,2
mixed,1
choice,1
describe,1
investigate,2
mediational,2
mental_health,3
relationship,5
pain,1
sleep,1
smoking,1
health,2
possible,1
significance,1
environmental,1
illness,1
complex,2
construct,1
reframe,1
reposition,1
interdependence,1
confirm,1
hypothesis,1
negative,1
early,1
researcher,2
learn,1
extreme,2
violence,1
profound,3
intensely,2
different,2
way,1
framework,1
compare,1
herman,1
stage,1
resolution,2
pregnancy,1
commonly,1
view,1
potentially,1
non,1
accidental,1
cerebral,1
implicate,1
10,1
percent,1
examine,1
disgust,1
reaction,2
100,2
veteran,2
gender,1
difference,1
variable,1
deep,1
understanding,2
devastating,1
impact,1
abuse,1
equip,1
advanced,1
tool,1
strategy,1
model,1
intensify,1
approach,1
psychopathological,1
cancer,1
feature,1
critical,4
parental,2
explore,1
betrayal,1
care,1
physical,2
awareness,1
infant,1
selfobject,1
overwhelming,8
mutuality,2
avoid,1
admission,1
n,1
=,1
143,1
major,1
center,1
observe,1
prospectively,1
6,1
12,1
intense,5
anxiety,1
excessive,1
alcohol,1
intake,1
negatively,1
correlate,1
family,1
schizophrenia,1
finally,1
choose,1
testimony,1
trc,1
surplus,1
severely,1
unsymbolized,1
raw,1
material,1
sculpt,1
official,1
addition,1
cortisol,2
dissociative,1
increase,2
memory,3
error,2
associate,1
perspective,1
privilege,1
narrate,1
deeply,1
problematic,1
contexts,1
access,1
advance,1
knowledge,2
emotion,1
nature,1
elude,1
deficit,1
aggressive,1
violently,1
reactivate,1
successfully,1
repress,1
act,1
precipitating,2
factor,2
neurosis,1
leave,1
untreated,1
likely,1
hypoxic,1
birth,1
presence,1
hair,1
pull,1
strongly,1
global,1
ttm,1
struggle,1
define,2
term,2
theme,3
affect,1
pervasive,2
schema,2
category,1
dimension,1
painstakingly,1
measure,1
regard,1
influence,1
transgenerational,1
characteristic,1
predict,1
asd,1
indication,1
usa,1
fail,1
instead,1
reassert,1
imaginary,1
omniscience,1
provide,1
detailed,1
datum,1
prominent,1
personality,1
pd,1
