collocate,count
scale,6
elation,1
self,7
confidence,1
introversion,1
vulnerability,1
depression,8
recent,1
model,2
suggest,1
generalize,1
disorder,19
gad,2
symptom,4
maintain,1
emotional,3
respondent,1
high,9
level,4
health,1
significantly,3
old,1
educated,1
low,3
family,3
significant,4
association,1
find,2
substance,2
relate,5
trait,10
effortful,1
control,5
subclinical,1
factor,3
influence,2
modulation,1
executive,2
implement,1
cbt,3
treatment,3
child,6
autism,1
taijin,1
kyofusho,1
tks,1
focused,1
social,3
aspect,1
psychopathology,1
respectively,1
interdependent,1
likely,1
report,5
score,3
measure,7
trauma,1
discord,1
associate,5
12,1
month,1
prevalence,2
latinos,1
differ,1
t1,1
diagnosis,1
76.0,2
adhd,3
70.6,2
anxiety,6
68.8,1
nonreferre,1
inverse,1
relationship,1
demonstrate,1
neuropsychological,1
test,5
logistic,1
regression,1
reveal,3
different,1
predictor,2
mood,2
group,4
cultural,2
conflict,1
cohesion,1
templer,1
appear,1
death,1
general,1
fear,1
concern,2
personal,1
demise,1
result,1
present,1
study,3
discuss,1
term,1
genetic,1
ethanol,2
preference,1
sp,1
rat,1
b,1
medication,1
possible,1
promote,1
voluntary,1
questionnaire,1
parenting,1
parent,1
interview,1
history,1
genotype,1
5,1
expect,1
produce,1
rejection,1
devaluation,1
comparable,1
show,2
reduction,2
tas,1
compare,1
effect,3
circuitry,1
neurochemical,1
system,1
regulating,1
aggression,1
structural,1
equation,1
link,1
skill,1
friendship,1
quality,2
victimization,2
separately,1
normal,1
comparison,1
explore,1
implication,1
offer,1
cognitive,4
behavioral,2
related,1
population,1
people,1
recruit,1
complete,2
paranoid,1
cognition,2
strategic,1
consistent,1
adult,1
literature,1
functioning,1
current,2
lifetime,3
depressive,2
abuse,1
memory,1
emotion,2
licbt,1
participant,1
great,1
receive,1
selfhelp,1
information,2
2,1
investigate,1
bias,1
extremely,2
sensitive,1
individual,2
alleviate,1
overwhelming,6
negative,1
impact,1
attachment,3
marital,3
adjustment,2
cf,1
deep,1
severe,9
desirability,1
thought,1
process,1
involve,1
etiology,1
internet,1
extreme,4
happiness,1
16.8,1
frequent,1
14.4,1
therapy,2
persistent,1
insomnia,2
need,1
especially,1
deeply,1
understand,1
render,1
profound,3
beneficial,1
obsessive,1
compulsive,1
form,1
basis,1
exposure,1
previous,1
behavior,2
anticipate,2
intense,8
panic,1
perceive,2
grave,2
danger,2
subjective,1
hold,1
constant,1
45,1
preschool,1
boy,1
girl,1
administer,4
rating,3
collect,3
teaching,2
staff,2
maternal,2
assess,1
section,2
state,6
inventory,4
hospital,1
regulation,1
deficit,2
patient,2
baseline,1
acute,1
major,1
finding,1
powerfully,1
emerge,1
ii,1
math,1
sat,1
heighten,1
respect,1
center,1
particularly,1
symbolic,1
index,1
inadequacy,1
item,1
problem,1
subscale,1
seven,1
refer,1
die,1
refusal,1
urgently,1
recommend,1
surgery,1
pronounced,1
fueling,1
inferiority,1
impetuous,1
way,1
protection,1
hdrs,1
stai,1
critically,1
prior,1
task,1
performance,1
expectation,1
meticulously,1
obtain,1
elevate,1
reflect,1
underlying,1
restriction,1
functional,1
category,1
sadness,1
hopelessness,1
anger,1
and/or,1
guilt,1
convincing,1
evidence,1
assertiveness,1
sudden,1
onset,1
