collocate,count
deny,1
existence,1
category,1
perversion,1
inversely,1
power,1
accrue,1
act,1
diagnose,1
point,1
neonatal,1
abstinence,1
syndrome,1
physical,5
sexual,12
48.8,1
boy,1
longitudinal,1
studies,1
child,16
neglect,4
longscan,1
examine,3
link,1
trajectory,1
variable,3
include,2
perceive,1
negativity,1
self,1
report,2
outcome,1
overall,1
psychological,2
analyze,1
low,2
selfesteem,1
associate,3
substance,12
b,1
perception,1
parental,2
acceptance,1
rejection,1
complete,1
questionnaire,1
retrospective,1
account,1
childhood,5
current,4
relationship,2
status,1
2000/2001,1
economic,1
educational,1
subgroup,1
suffer,1
alcohol,8
parent,5
contain,1
749,1
substantiate,1
case,1
author,1
test,2
hypothesis,1
relate,2
male,3
victim,2
receive,1
inadequate,1
attention,1
literature,1
different,1
care,1
sector,1
mental_health,3
juvenile,1
justice,1
welfare,1
adaptation,1
attitude,1
determinant,1
use,3
result,5
suggest,4
verbal,1
favorable,1
neuropsychological,1
functioning,1
participant,2
55,1
woman,3
recently,1
experience,1
partner,1
high,4
risk,6
comparison,1
deficit,1
stress,1
emotion,2
recognition,1
dsm,1
iv,1
diagnosis,1
drug,6
dependence,4
abuse,4
respectively,1
violence,3
problem,6
study,1
investigate,1
impact,1
163,1
undergraduate,1
creative,1
achievement,1
prevalence,1
prior,1
age,1
17,1
15,1
analysis,1
pattern,1
highly,1
victimize,1
injure,1
=,1
82,1
history,5
decision,1
matter,1
involve,1
allegation,1
increase,4
infection,1
impair,1
medication,1
type,2
maltreatment,2
emotional,4
major,1
driver,1
pathological,1
drinking,1
belief,1
prop,1
help,1
foster,1
widespread,1
anatomical,1
doll,1
clinician,1
consider,1
particular,1
importance,1
development,1
depression,2
future,1
research,2
seek,2
identify,3
mechanism,2
dysregulation,1
reduce,2
severe,12
perpetration,1
adolescent,1
date,2
ada,1
recent,1
csa,1
exacerbate,1
deep,1
confusion,1
family,2
role,1
variety,1
factor,1
underlie,1
transmission,1
screening,1
dast,1
widely,1
addiction,1
intensively,1
disclosure,1
determine,1
profound,2
correlate,1
consequence,1
significant,2
challenge,1
prevention,2
field,1
screen,1
developmental,1
delay,1
psychiatric,2
181,1
girl,1
health,2
extreme,2
similarity,1
public,1
hiv,1
aids,1
overwhelmingly,1
common,1
vulnerability,1
individual,1
chronic,1
opiate,1
turn,1
drastically,1
enhance,1
behavioral,1
despair,1
show,1
association,1
bulimia,1
long,1
disorder,1
precipitate,1
promise,1
improve,1
possibility,1
promotion,1
safe,2
sex,1
intense,2
treatment,1
time,1
elapse,1
initial,1
traumatic,1
occurrence,1
examination,1
22.721.7,1
month,1
control,1
psychosocial,1
negative,2
positive,1
coping,1
skill,1
number,1
member,2
currently,2
intensely,2
demographic,2
criminal,1
incidence,1
previously,1
demonstrate,1
patient,1
multiple,1
personality,1
severity,1
practice,1
significantly,2
likely,1
engage,1
counselor,1
greatly,1
benefit,1
intensive,1
education,1
typically,1
devastating,1
effect,1
begin,1
dependent,1
man,1
contribute,1
psychopathology,1
correlation,1
potential,1
avoidance,1
denial,1
information,1
