collocate,count
important,3
outcome,3
target,1
treatment,5
physical,4
relatively,1
little,1
research,4
examine,2
potential,1
consumer,1
value,2
psychotherapy,1
receive,2
u.s.,1
today,1
area,1
health,2
care,3
sexual,1
abuse,1
determine,1
violation,1
human,1
psychiatric,2
epidemiologic,1
professional,6
nonpsychiatric,1
physician,1
largely,1
avoid,1
global,1
severity,1
index,2
gsi,1
overall,1
indicator,1
cmw,1
worker,1
great,1
confidence,1
endorse,1
presence,2
issue,2
accompany,1
externalize,1
behavior,1
compare,1
primary,1
interest,1
field,1
infant,2
early,2
condition,1
place,1
risk,2
importance,1
pattern,1
intergenerational,1
exchange,1
individual,1
adverse,1
consequence,1
caregive,1
relative,1
progressive,1
dementia,1
specification,1
personal,1
impact,2
participate,1
paraprofessional,1
program,4
increasingly,1
indicate,2
determinant,1
degree,1
feel,1
connect,1
environment,1
programming,1
promote,1
men,2
consideration,1
diverse,1
strategy,1
serve,1
identical,1
measure,2
clear,1
increase,2
problem,8
study,4
limit,1
school,2
age,1
focus,2
depression,2
access,1
type,1
show,1
elevated,1
odd,1
ratio,1
disorder,2
suggest,2
multiple,1
life,1
course,1
tobacco,1
use,1
drug,1
alcohol,1
high,2
employment,1
status,1
low,1
complete,1
self,1
report,3
identify,1
n=364,1
sf-36,2
scale,1
statistically,1
significant,7
suggestion,1
peer,1
support,2
empower,1
person,4
mutual,1
nature,1
empirically,1
effect,3
subjective,1
wellbeing,1
client,1
mainstream,1
setting,2
theory,1
surround,1
religious,2
personality,1
activity,1
training,1
special,1
education,1
73,1
adult,1
outpatient,2
23,1
therapist,1
clinic,2
case,1
augment,1
nfp,1
motherchild,1
relationship,3
counselor,1
educational,1
deal,1
socalled,1
psychopathology,1
view,1
male,1
psychologically,2
healthy,1
64,1
enrol,1
robust,1
base,1
include,1
comprehensive,2
daily,1
intensely,2
associate,1
adversity,1
term,1
severe,7
social,1
disadvantage,1
overwhelming,1
reluctance,1
critical,7
demographic,1
medical,1
key,1
protective,1
factor,1
datum,1
shocking,1
arrest,1
finding,2
troubling,2
impressive,1
alarmingly,1
observe,1
severely,1
advanced,1
perspective,1
psychotherapeutic,1
service,3
substantial,1
depletion,1
essential,1
resource,1
worldwide,1
significantly,1
responsible,1
buffer,1
association,1
debilitate,2
symptom,1
medication,1
adherence,1
stigmatizing,1
troubled,1
damaging,1
confusion,1
machismo,1
genuine,1
level,1
stress,1
avail,1
minimal,1
consultant,1
intensive,2
classroom,1
consultation,1
visit,1
female,1
gender,1
strongly,2
predictive,1
register,1
rcts,1
desperately,3
require,1
profound,2
implication,1
intense,4
collaboration,1
heighten,1
literacy,2
effort,1
cutting,1
edge,1
biomedical,1
diagnosis,1
seek,4
live,2
something?-aime,1
drastically,1
improve,1
eat,1
conduct,1
sample,1
177,1
university,1
sophisticated,1
statistical,1
technique,1
vast,1
dataset,1
performance,1
pressured,1
community,1
center,1
satellite,1
withdrawal,1
necessary,1
sixteen,1
asian,1
american,1
pacific,1
island,1
undergo,1
10,1
weekly,1
carer,1
remarkably,1
accurate,1
discern,1
need,2
young,1
people,1
few,1
half,1
critically,1
see,1
specialist,2
model,1
spiritual,1
intelligence,1
relation,1
concern,1
anxiety,1
function,3
iq,2
dynamic,1
imply,2
indirect,1
eminence,1
foresee,1
i.e.,1
vitality,1
job,1
satisfaction,1
paper,1
maintain,1
delivery,1
system,1
urgently,3
supplement,1
70,1
proportion,1
absence,1
psychiatrist,1
qualified,1
healthcare,1
provider,1
p,2
<,2
0.05,1
deeply,1
affect,1
0.001,1
domain,1
