collocate,count
report,4
feel,1
traumatize,1
significant,3
difference,1
identify,2
trauma,1
group,1
non,1
acceptance,1
commitment,1
therapy,1
act,1
social,9
disorder,12
follow,2
reappraisal,1
effect,1
vary,1
age,4
controllability,1
situation,1
manipulate,1
subject,2
creativity,1
measure,2
2,1
round,1
idea,1
memory,3
childhood,1
teasing,1
symptom,7
depression,15
eat,1
130,1
dutch,1
phobia,1
especially,1
interaction,1
functional,1
impairment,1
participant,1
n,1
=,2
355,1
recruit,1
specialty,1
clinic,1
si,1
pre-,1
possible,1
psychiatric,1
ie,1
posttraumatic,1
stress,2
alcohol,1
abuse,2
initially,1
graphemecolour,1
significantly,3
comorbid,1
condition,1
obsessive,1
compulsive,1
relationship,1
find,2
performance,1
reaction,2
mobile,1
assessment,2
organicity,1
seizure,1
period,1
immediately,1
ect,1
disinhibition,1
patient,1
34,1
healthy,2
control,3
mean,1
attribution,1
style,1
alexithymia,1
score,2
determine,1
association,1
panic,1
attack,1
risk,1
major,1
anxious,1
depressive,2
symptomatology,1
lifetime,1
hodgson,1
rachman,1
1977,1
state,6
trait,6
inventory,5
spielberger,2
gorsuch,1
lushere,1
1970,1
describe,1
mathematics,1
rating,1
scale,4
adolescents,1
mars,1
psychology,1
complete,2
16,1
pf,1
death,8
provide,1
consultation,1
treatment,2
student,3
test,3
33,1
premenopausal,1
woman,1
plasma,1
adrenocorticotropic,1
hormone,1
serum,1
cortisol,1
importance,1
thought,2
mood,2
anxiety,11
generalized,3
obsessivecompulsive,3
examine,2
responsive,1
overall,1
motor,2
sensory,1
activity,1
level,7
primary,1
somatosensory,1
cortex,1
footage,1
less,1
extent,1
low,2
current,1
encourage,1
acquisition,1
predict,2
degree,1
later,1
elevate,1
extended,1
exposure,1
mild,2
university,1
give,1
sarason,1
children,1
intelligence,1
scales,1
stai,2
sensecam,1
aid,1
man,2
specific,1
executive,1
difficulty,2
dramatically,1
negative,2
behavior,2
exhibit,1
high,1
poor,1
adjustment,1
hospitalization,1
hypothesize,1
powerful,1
validate,1
instrument,2
zung,1
daily,1
routine,1
overwhelmingly,2
associate,1
overpower,1
salience,1
perceive,1
nursing,3
staff,2
intense,7
attitude,1
elderly,1
t,1
2.52,1
p.,1
.01,1
prominent,1
predictor,1
discuss,1
term,1
regulation,1
manner,1
extreme,2
shift,1
provoking,1
content,1
flexibly,1
investigate,1
correlate,1
severe,9
overwhelming,10
sample,4
college,1
relate,1
variable,1
nonclinical,1
support,1
turn,1
aggression,1
substance,1
ethnicity,1
utility,1
critical,1
self,3
screen,1
distressed,2
community,1
envy,1
male,1
genital,1
castration,1
study,1
emotion,2
involve,1
child,3
teacher,1
extensive,1
assess,1
heighten,1
cgi,1
combine,1
+,1
/-sd,1
1.52,1
0.52,1
mbct,1
program,1
rigidity,1
clarity,1
expectation,1
satisfaction,1
adolescent,1
elicit,1
warmth,1
partner,1
pronounce,1
neuroticism,1
clinically,1
depress,1
individual,1
rugby,1
player,1
somatic,2
facilitative,1
number,1
rifle,1
shooter,1
model,1
recently,1
develop,1
soc,1
subsequently,1
lead,1
entitle,1
multidimensional,1
masa,1
survey,1
schedule,1
fss,1
lebanese,1
fear,1
vs.,1
affect,1
emerge,1
datum,1
set,1
suggest,1
effective,1
brief,1
psychosocial,1
show,1
absence,1
weapon,1
know,1
assailant,1
account,1
66,1
variance,1
respect,1
multifaceted,1
nature,1
form,3
contribute,3
rate,1
descriptiveness,2
e.g.,4
extremely,2
nervous,2
nonanxiety,1
polite,1
word,1
