collocate,count
patient,4
datum,1
high,4
rate,3
republic,1
ireland,1
particularly,2
schizophrenia,2
influence,1
stigma,2
experience,4
model,2
wave,2
panel,2
person,8
mental_illness,7
mental_health,3
n,1
=,1
367,1
79,1
repeat,1
money,2
management,1
individual,5
struggle,1
addiction,2
potential,1
strengthen,1
design,1
implementation,1
significant,5
harm,1
infant,1
consequence,1
maternal,1
people,5
severe,25
smi,3
generally,1
metabolic,1
engage,1
manage,1
personality,2
disorder,2
risk,2
offending,1
focus,1
competitive,1
employment,4
provide,5
place,1
respite,1
care,2
parent,2
opportunity,2
connect,1
peer,2
positive,2
change,2
perception,1
persistent,2
african,2
american,2
white,1
disparity,1
treatment,2
access,1
quality,3
inroad,2
improve,2
americans,1
facilitate,1
successful,1
functioning,1
sphere,1
community,1
contact,1
behavioral,1
incident,1
involve,1
assess,1
adult,3
inpatient,4
97,1
client,1
dual,2
diagnosis,1
chemical,1
dependency,1
46,1
male,2
51,1
currently,1
homeless,1
history,2
symptom,1
express,1
primary,1
need,4
assistance,1
deal,1
attitude,3
consider,3
context,1
ageing,1
complex,1
include,3
have,3
degree,1
specific,1
psychotropic,1
medication,1
benzodiazepine,1
age,1
political,1
idealism,1
portray,1
benign,1
amusing,1
vulnerability,1
brain,1
plasticityas,1
vulnerable,1
substance,3
dependence,1
stress,1
trauma,1
mild,1
id,1
co,1
occur,1
incarcerate,1
health,2
status,1
consequently,1
low,1
level,1
rule,1
defendant,1
constitutional,1
right,1
showing,1
obstruct[ed,1
rational,1
understanding,1
state,1
reason,3
interaction,1
physician,1
healer,1
belief,4
relate,1
relatively,1
prevalence,2
difficulty,3
prejudiced,2
adolescent,3
indicate,2
effective,2
intervention,1
program,1
juror,1
reliably,1
comprehend,1
account,1
evidence,1
offer,1
compelling,2
court,2
exempt,2
suffer,1
death,1
penalty,1
veteran,1
evaluation,2
diagnostically,2
categorize,2
category,2
nonmental_illness,1
group,2
psychological,1
distress,1
predict,1
subsequent,1
pervasive,2
difference,2
respondent,2
intimately,1
familiar,1
21,1
diagnose,3
acute,1
urgently,1
refer,1
discharge,1
neuropsychiatry,1
outpatient,1
specialist,1
follow,2
remainder,1
local,1
team,1
gp,1
study,2
support,2
n=174,4
rigorous,4
experimental,2
test,4
cognitive,2
dissonance,2
theory,2
morbid,1
iq,1
think,1
reintegration,1
pose,1
threat,1
research,1
demonstrate,1
remarkable,1
effectiveness,1
factor,3
associate,2
achieve,1
complete,1
suicidal,1
old,1
woman,2
religious,1
coping,1
previously,1
perinatal,1
abuse,2
daunting,1
pay,1
intense,5
relationship,1
criminal,1
behaviour,1
oppose,1
school,1
thought,1
intensely,1
identify,2
holder,1
instance,1
prisoner,1
detainee,1
remission,1
trait,1
subject,1
inadequacy,1
system,2
debilitate,4
homosexuality,1
disturbing,1
form,1
profoundly,1
immoral,1
extremely,1
socially,1
deviant,1
social,1
adjustment,1
insight,1
extreme,2
psychotic,2
psychosis,1
c,1
attribution,1
d,1
urgency,1
professional,1
help,1
seeking,1
decade,1
number,1
treat,1
prison,1
dramatically,1
increase,3
childhood,1
parental,2
suggest,2
genetic,2
environmental,1
alarmingly,2
difficult,1
separate,1
etiological,1
combination,1
substantial,1
misuse,1
antisocial,1
behavior,1
familial,1
14,1
psychiatric,1
disturbingly,1
draw,1
show,1
strong,1
illness,2
like,2
deep,2
arise,1
personal,1
life,1
chronic,2
problem,1
link,1
significantly,1
resource,2
use,1
public,1
month,1
non,1
accord,1
bedford,1
college,1
criteria,1
