collocate,count
design,1
examine,3
effect,2
cope,1
disability,1
correlate,1
wide,1
range,1
measure,2
long,1
term,1
functional,2
behavior,2
assess,2
knowledge,1
social,1
distance,1
people,2
problem,11
understanding,1
attitude,1
show,1
exposure,1
iv,1
childhood,3
associate,4
adulthood,1
less,1
extent,1
reduced,1
implication,1
c,1
rr,1
juvenile,1
forensic,3
assessment,2
group,2
helpful,1
woman,2
overall,1
limited,1
age-,1
gender,1
specific,2
course,1
predictor,1
cpm,1
longitudinal,1
datum,1
baseline,1
level,1
vamc,1
entire,1
medical,1
center,1
program,2
substance,4
abuse,3
inpatient,2
offender,2
identify,2
specialist,1
service,6
129,1
non,1
finally,1
progress,1
area,1
recent,1
government,1
initiative,2
future,1
direction,2
address,2
grow,1
discuss,2
elicit,1
intuitively,1
consider,2
young,1
person,1
seek,1
professional,1
help,1
different,1
pattern,1
response,1
womanist,1
scale,1
consist,1
qualitative,1
interview,1
major,2
nepali,1
stakeholder,1
study,1
adaptation,1
workshop,1
15,1
finding,2
appear,1
supportive,1
notion,1
valuable,2
new,2
source,3
manpower,2
human,1
field,1
partner,1
present,2
significant,2
clinical,2
issue,2
frequent,1
distress,2
fmd,1
number,2
day,3
self,1
report,2
poor,1
30,1
multivariate,1
analysis,1
use,3
participation,1
variety,1
delinquent,1
demographic,1
health,2
risk,2
behaviour,1
child,6
maltreatment,2
78,2
direct,2
worker,2
mental,1
retardation,2
setting,2
northeastern,2
pennsylvania,2
mental_health,2
drug,1
dependence,1
general,1
physical,3
depression,2
ptsd,1
employment,1
incidence,1
trauma,3
event,2
i.e.,2
discrimination,2
appraisal,1
symptom,3
physician,1
pcp,1
35,1
psychotherapist,1
8,1
clinic,1
ses,1
high,2
psychosocial,2
stressor,1
parental,1
stress,7
low,1
satisfaction,1
impact,1
early,2
particularly,2
document,1
shortage,1
pediatric,1
practitioner,1
united,1
states,1
cite,1
volatile,1
population,1
urgent,3
standard,1
care,3
recommend,1
disease,1
hiv,1
aids,1
d,1
devastate,1
consequence,1
e,1
desperate,1
perceive,1
devastating,1
environment,1
severe,6
intense,4
activity,1
desperately,3
achieve,1
objective,1
crucial,1
programme,1
youth,2
foster,2
school,2
step,1
develop,3
comprehensive,1
core,1
competency,1
need,2
effective,1
integration,1
country,1
access,1
severely,3
limit,1
resource,1
scarce,1
understand,2
gps,1
work,1
transformative,1
way,1
psychological,1
profoundly,1
important,1
firefighter,1
domain,1
primary,1
prevention,1
surge,1
critical,7
prevent,1
significantly,2
overpromise,1
substantial,1
benefit,1
deteriorate,2
status,1
mother,1
deep,1
dive,1
alarming,1
change,2
diagnosis,1
base,1
numerous,1
case,1
chronic,1
nature,1
noteworthy,1
decline,1
acute,1
syndrome,1
mania,1
complex,1
organic,1
involve,1
community,2
psychology,1
training,1
principal,1
vital,1
financial,1
academic,1
combined,1
vocational,1
rehabilitation,1
counselor,1
therapy,2
aide,1
affect,1
dementia,1
receive,1
require,1
deserve,1
era,1
rapid,1
urbanization,1
profound,1
crisis,1
critically,1
concern,1
overwhelmed,1
criticize,1
introduce,1
main,1
premise,1
language,1
quebec,2
widely,2
popularize,2
stigmatize,2
psychiatric,1
enforce,1
rigid,1
standardization,1
ethnic,1
identity,1
strongly,1
link,1
reduce,1
overwhelming,1
function,1
reminiscence,1
respect,1
later,1
life,1
extreme,2
find,3
devastatingly,3
detrimental,2
fragile,3
environmental,1
male,2
female,2
inmate,2
deeply,1
state,1
emotional,1
support,1
culturally,1
somatic,1
troubled,1
parent,2
relationship,2
outcome,1
sample,1
korean,1
american,1
theoretical,1
perspective,1
occupational,1
indicate,1
profession,1
predominant,1
approach,1
glaringly,1
identification,1
treatment,1
complicate,1
dampen,1
behavioral,1
