collocate,count
total,1
32,1
patient,4
agoraphobia,2
panic,2
syndrome,3
generalize,4
select,1
accord,1
dsm,2
iii,1
study,3
examine,1
distrust,1
separation,1
desire,1
control,1
relation,2
battering,1
cpb,1
associate,2
low,6
report,5
adult,1
design,1
assess,2
behavior,1
construct,1
assertion,1
assessment,3
method,1
direct,1
observation,1
self,2
trait,8
reappraisal,1
suppression,1
state,2
hrqol.,1
calculate,1
prevalence,3
rate,3
fatigue,1
depression,18
perform,2
multiple,2
logistic,1
regression,1
mean,1
score,7
borderline,5
hospital,4
scaledepression,3
anxiety,9
scaleanxiety,2
42.2,2
38.9,2
20.9,1
respectively,1
transmission,1
effect,4
symptom,4
de,1
pathological,2
worry,3
gad,3
sad,1
depressive,3
disorder,9
co,1
occurrence,1
increase,4
level,4
sequentially,1
account,1
relationship,1
interaction,2
social,7
alcohol,2
relate,1
negative,4
consequence,3
student,1
severe,10
fear,2
evaluation,1
information,1
hypothesize,1
rat,1
genetically,1
predispose,1
visceral,1
sensitivity,1
cognitive,2
vulnerability,1
document,1
exacerbate,1
high,6
demand,1
satisfaction,1
similarity,1
behavioural,2
certain,2
lesion,1
drug,4
propose,3
reduce,3
antianxiety,1
impair,1
functioning,1
widespread,1
neural,1
system,1
compare,3
stress,4
rural,2
urban,1
support,1
validation,1
review,1
focusse,1
pd,1
include,2
intraindividual,1
sensitizer,1
cortisol,3
response,2
repressor,2
meet,1
icd-10,1
iv,1
criterion,1
previous,1
4,1
week,1
detection,1
early,1
intervention,1
comorbid,1
hemodialysis,1
suicide,1
risk,1
assume,1
20,1
post,1
icd,1
implant,1
north,1
america,1
lead,3
expect,1
evidence,1
poor,1
adjustment,1
young,1
child,8
send,1
storage,1
update,1
measure,6
performance,2
differ,1
group,4
asthma,2
vigilant,1
and/or,1
cue,1
esteem,1
isolation,1
general,1
contrary,1
conclusion,1
recent,2
meta,1
analysis,1
baseline,1
1,1
year,1
exposure,1
maternal,1
care,2
predict,1
abuse,2
secondary,1
psychopathy,1
intense,10
extreme,7
substantial,1
difference,2
suggest,1
use,1
significantly,2
correlate,4
strong,1
endorsement,1
enhancement,1
biofeedback,1
induced,2
result,2
significant,3
reduction,2
affect,1
adjective,1
check,1
list,1
treatment,2
conventional,1
people,1
spare,1
register,1
precarious,1
situation,1
see,1
sensitive,1
woman,2
overwhelmingly,1
great,1
emotion,1
pretreatment,1
intensely,2
experienced,1
covarie,1
delivery,1
cbt,1
adolescent,1
proneness,1
inventory,1
stai,2
efficacy,1
questionnaire,1
childhood,1
administer,1
refer,2
clinical,1
n,1
=,1
50,1
non,1
overwhelming,4
potential,1
produce,1
powerful,1
acknowledge,1
explicitly,1
regulatory,1
dimension,2
author,1
scrutinize,1
connection,1
addiction,1
offer,1
critical,2
guideline,1
clinician,1
deal,1
shyness,1
heighten,1
deep,1
cb,1
model,1
health,3
parental,1
illness,2
extremely,2
elevate,1
offspring,1
promote,1
acquisition,1
specific,1
combined,1
behavioral,1
approach,1
practice,1
pcp,1
mood,1
harshly,1
negatively,1
rs,1
.19,1
.53,1
prior,1
neuroticism,1
conscientiousness,1
predominant,1
feature,1
independent,1
explore,1
examination,1
knowledge,1
caregiver,1
time,1
distressing,1
sexual,1
profound,2
show,1
pronounced,1
tendency,1
intolerance,1
assertiveness,1
evaluative,1
find,1
strongly,1
suggestibility,1
70.4,1
variance,1
music,1
mpa,1
s,1
fne,1
contribute,1
function,1
primary,1
object,1
help,1
mental,1
pain,1
loss,1
exceptionally,1
dimensional,1
require,1
laboratory,1
task,1
represent,1
different,1
mediate,1
aspect,1
