collocate,count
examine,4
structured,1
counseling,1
approach,1
base,2
model,1
conclude,1
discussion,1
usefulness,1
limitation,1
constellation,1
identification,2
scale,2
tcis,1
assess,3
participant,1
resilient,1
suffer,2
temporary,1
psychological,3
exposure,12
political,2
violence,5
interest,1
identify,1
people,1
shortly,2
subsequently,2
develop,2
posttraumatic,3
stress,7
trauma,6
disorder,2
ptsd,4
study,5
discriminant,1
validity,1
symptom,5
checklist,1
tsc-40,1
clinical,1
sample,3
interpersonal,3
form,1
rape,1
incest,1
view,1
perspective,2
ill,1
patient,1
tell,1
condition,3
cause,1
shorten,1
day,2
explore,2
empirically,1
define,1
subgroup,1
victim,1
confirmatory,1
factor,3
analysis,3
cfa,1
latent,1
class,1
determine,1
level,2
war,2
relate,1
iraqi,1
occupation,1
gulf,1
health,1
result,2
high,1
cat,1
correlation,1
homicidal,1
suicidal,1
thought,2
subscale,1
improve,1
independent,1
association,2
depressive,1
childhood,7
overgeneral,1
memory,2
ogm,1
present,2
emotional,1
abuse,2
good,1
strong,1
predictor,1
adulthood,1
include,1
anxiety,2
depression,1
relationship,1
different,1
type,3
experience,6
e.g.,2
direct,2
vicarious,1
domain,1
conduct,1
problem,1
emergency,1
medical,1
service,3
transport,1
admission,1
unit,1
20,2
min,1
postadmission,1
one,1
report,1
history,4
severe,12
research,1
date,1
consider,2
role,2
tei,1
personality,2
organization,1
relation,2
diagnostic,1
questionnaire,1
revised,1
compare,1
male,2
vietnam,1
combat,1
veteran,1
head,1
associate,2
sequelae,1
person,1
substance,1
profile,1
emerge,3
non,2
adult,5
intimate,2
partner,2
poly,2
low,2
family,2
basis,1
central,1
importance,1
listen,1
communicate,1
client,1
body,1
reduce,2
suffering,2
long,2
last,1
consequence,1
chd,2
largely,1
explain,1
suggest,1
pathway,1
risk,3
direction,1
ptg,1
add,1
new,3
therapy,1
literature,6
adoption,1
highlight,1
significance,1
attachment,1
adoptee,1
author,2
discuss,2
light,1
group,6
growth,2
reflect,1
implication,1
community,1
crisis,2
individual,3
wide,1
appear,1
superior,1
exist,1
measure,2
severely,3
interfere,1
drastically,2
slow,1
brutal,1
resolution,1
process,2
responsible,1
occurrence,1
extensively,1
betrayal,1
communication,2
highly,1
stressful,1
intense,8
emotion,1
regulation,1
difficulty,1
expose,1
adolescent,1
investigate,1
devastating,3
effect,1
child,2
holocaust,2
survivor,2
deeply,6
appropriate,2
parent,1
unconscious,1
gender,1
age,1
chronicity,1
psychiatric,1
comorbidity,1
witnessing,1
help,1
couple,2
distinguish,2
retraumatization,1
fear,2
work,2
weaver,2
dilemma,1
boatman,1
care,1
worker,1
call,1
evaluate,1
frequently,1
decide,1
give,1
injury,1
maternal,1
affect,2
vivid,2
trace,1
chaotic,1
interactive,1
behavior,1
wake,1
violent,1
state,1
visual,1
feedback,1
write,3
narrative,2
significantly,1
contribute,1
powerful,1
efficacy,2
imaginal,2
extreme,4
overwhelming,3
reuptake,2
traumatic,2
content,2
production,1
year,1
old,1
admit,2
plummet,1
height,1
foot,1
stark,1
linguistic,1
marker,1
observe,1
=,1
197,1
overwhelmed,1
hospital,1
1,1
week,1
agonizing,1
describe,1
numerous,1
harrowing,1
instance,1
relentless,1
oppression,1
infringe,1
desire,1
purpose,1
effectiveness,1
intervention,1
prostitute,1
woman,1
harsh,1
respond,1
appropriately,1
devastate,1
young,1
learn,1
intensely,2
infirmary,1
visit,1
sex,1
offender,1
decrease,1
postwrite,1
unusual,1
profound,1
undergo,1
mental_health,1
evaluation,1
trial,1
recognition,1
root,1
infantile,1
sexuality,1
hypnotizability,1
potentially,1
event,1
target,2
population,2
addition,1
nonviolence,1
account,1
significant,1
variance,1
critical,1
repeat,1
combination,2
development,1
dissociative,1
phenomenon,1
require,1
painful,1
reliving,1
cognitive,1
challenging,2
hold,2
belief,1
kind,1
ego,1
ideal,1
and/or,1
catastrophic,1
loss,1
arise,1
inter,1
generationally,1
transmit,1
