collocate,count
study,4
test,4
relationship,3
unique,1
child,2
control,3
commonly,1
co,1
occurring,1
behavior,1
patient,4
n=567,1
disorder,11
clinic,1
administer,3
battery,1
questionnaire,4
show,3
decrease,2
expression,1
associate,3
increase,1
symptom,11
severity,4
explain,2
32,2
variance,2
fc,1
emerge,1
structure,1
fmri,1
depression,12
level,8
report,6
mtle,1
general,2
self,5
esteem,2
impaired,1
cultural,1
stress,2
psychological,1
distress,1
depressive,2
compare,2
recent,1
venezuelan,1
immigrant,1
cardiac,1
perception,2
period,1
rate,2
elicit,1
additional,2
diagnosis,2
high,5
fear,5
sensitivity,1
maternal,1
overprotection,1
low,1
belief,1
non,1
subgroup,1
measure,3
procrastination,1
quality,2
life,1
distribute,1
pre,1
treatment,3
brief,1
tool,1
measurement,1
acceptance,1
social,9
socially,1
anxious,1
population,1
review,1
organize,1
assess,5
research,3
chd,1
expect,1
woman,1
score,2
higher,1
explicit,1
suggest,3
ultrasound,2
production,2
valid,2
indicator,2
anxiety,2
infant,2
rat,2
produce,2
neuropharmacological,2
mechanism,2
participate,1
subjective,1
physiological,2
response,2
counseling,1
different,2
stimulus,1
condition,2
e.g.,1
number,1
comorbidity,2
somatic,2
fne,1
recognise,1
diagnostic,1
feature,1
sad,1
intervention,1
change,1
externalize,1
problem,1
cope,2
skill,1
evidence,1
association,2
inflammation,1
marker,1
baseline,1
followup,1
trait,4
scale,4
spielberger,1
state,2
inventory,1
children,2
staic,1
total,1
model,1
anhedonia,2
form,1
dysfunction,1
fit,1
separate,1
construct,1
schizotypy,1
fill,1
personal,2
characteristic,1
hospital,1
hads,1
iowa,1
fatigue,1
related,1
psychoemotional,1
variable,1
affectivity,1
irrational,1
play,1
significant,5
role,1
occurrence,1
panic,2
intergroup,2
contact,1
reduce,1
threat,1
domain,1
finding,1
elucidate,1
underlie,1
risk,1
factor,2
adverse,1
outcome,1
raise,1
severe,8
dimensional,1
elderly,1
people,1
overwhelming,2
distance,1
feeling,1
intense,11
extreme,3
hostility,1
deep,2
i.e.,1
rage,1
shed,1
light,1
person,1
process,2
datum,1
death,1
career,1
preference,1
funeral,1
directing,1
profession,1
implicate,1
heighten,2
vulnerability,1
ebpt,1
utilization,1
dangerously,1
percent,1
overwhelmingly,1
significantly,2
great,1
difficulty,1
detect,1
facial,1
picture,1
severely,1
narrow,1
attentional,1
breadth,1
time,1
worker,1
elevated,1
group,1
likely,1
nominate,1
indication,1
psychopathology,1
intrusive,1
thought,1
health,2
vitality,1
slightly,1
improve,1
persist,1
correlation,1
rhode,1
r=0.388,1
p,1
<,1
0.001,1
demonstrate,1
exist,1
lead,1
performance,1
present,1
investigate,1
old,1
adult,1
ability,1
regulate,1
profound,1
comprehensive,1
ghq,1
analysis,1
reveal,1
compelling,1
positive,1
relentless,1
frequency,1
prayer,1
sleep,1
head,1
neck,1
cancer,1
18,1
author,1
urgently,1
hypothesize,1
unipolar,1
mood,1
comorbid,1
assessment,1
system,1
basc-2,1
strengths,1
difficulties,1
boldness,1
rigorous,1
exploration,1
affective,1
episode,1
furthermore,1
correlate,1
strongly,1
powerful,1
