collocate,count
life,4
22.4,1
11.0,2
report,4
significant,3
stress,14
trauma,5
symptom,16
posttraumatic,5
difference,3
small,1
magnitude,1
case,3
memory,2
coherent,1
control,5
military,1
service,3
member,2
deployment,2
relate,6
exposure,10
disorder,11
ptsd,10
experiential,1
empirical,1
evidence,1
support,1
systemic,1
approach,1
treatment,2
care,1
fear,1
get,1
invalidate,2
original,1
spirituality,1
independently,1
predict,1
health,3
collective,1
pre,2
event,1
status,2
analysis,2
estimate,1
direct,1
indirect,1
association,6
institutional,1
violence,3
neighbourhood,1
social,2
cohesion,2
yes,2
diagnostic,1
cpss,1
know,1
youth,2
experience,6
type,2
attachment,1
style,1
form,1
result,2
interpersonal,2
maltreatment,5
interrelated,1
clinical,5
need,2
family,1
sectional,1
study,3
severity,1
childhood,2
adult,1
prostitution,1
behavior,1
conduct,1
676,1
recur,1
unstable,1
neurotic,1
girl,1
psychologic,1
period,1
demonstrate,1
vascular,1
spasm,1
mining,1
record,1
explore,1
manifest,1
child,11
welfare,3
worker,1
engage,1
3,1
classical,1
hypothesis,2
understand,1
link,1
substance,2
use,1
explain,1
different,2
pattern,1
burn,1
patient,2
risk,2
emergence,1
symptomatology,1
suggest,2
neutral,2
reaction,1
follow,2
potential,1
highly,2
circumstance,1
externalize,1
17,1
country,2
base,1
vulnerability,1
datum,1
clinician,1
satisfied,1
exist,1
therapeutic,1
victim,2
psychiatrist,1
voice,1
improvement,1
baby,1
emotional,1
development,1
recovery,1
confusion,1
participant,2
characterize,1
great,3
distance,1
dissociation,1
response,1
pregnancy,1
mother,1
complete,1
measure,1
lifetime,1
current,1
stressor,1
associate,4
sexual,5
function,2
significantly,3
low,3
satisfaction,2
depressive,1
hardship,1
high,3
complex,1
abuse,2
neglect,1
and/or,1
community,1
cope,1
partially,1
mediate,1
relation,2
appraisal,1
underlie,1
dissociative,2
mechanism,2
threaten,2
developmental,3
relational,3
year,2
rape,1
continue,1
extremely,2
severe,21
woman,2
level,6
assessment,3
single,5
episode,1
intense,8
reveal,1
work,2
tend,1
course,1
completion,1
contribution,2
rank,1
profound,2
birth,2
theory,2
lead,1
finding,1
overwhelming,3
transmission,1
generation,1
heavily,1
implicate,1
offspring,1
deep,2
propensity,1
growth,1
subsequent,1
strongly,1
correlate,1
female,1
gender,2
agreement,1
reconciliation,1
knowledge,1
improve,1
survivor,1
cooccurre,1
mental,1
victimization,1
independent,1
prediction,1
extreme,2
score,1
polyvictimization,1
consider,1
grade,1
slide,1
physical,1
gear,1
wound,1
identification,1
pair,1
extent,1
conceptual,1
processing,1
discriminate,1
person,1
exhibit,1
pts,1
15,2
police,1
officer,1
severely,1
expose,2
non,1
subject,1
listen,1
stressful,1
script,1
discordance,1
therapy,1
outcome,1
moderator,1
group,1
war,1
mastery,1
psychological,2
physiological,1
state,1
insight,1
object,1
dynamic,1
examine,2
assumption,1
hypothesize,1
devastatingly,2
horrific,2
b,2
unrelated,3
debilitate,2
catastrophic,2
c,1
comorbid,4
alarmingly,2
prevalent,3
disturbingly,1
thorough,1
possible,1
parent,1
representation,1
unresolved,1
loss,1
reason,1
treat,1
busy,1
urban,1
center,1
inpatient,1
rehabilitation,1
retrospective,1
chart,1
review,1
brain,2
injury,2
present,2
1,2
centre,1
multivariate,1
reporting,1
absent,1
husband,1
remain,1
detention,2
post,1
perceive,1
locus,1
mental_health,1
history,1
relationship,2
variable,1
training,1
guatemala,1
focus,1
aspect,1
emerge,1
supervisory,1
hormone,1
diagnosis,1
shortly,1
civilian,1
