collocate,count
child,8
ill,2
parent,2
risk,2
develop,3
mental_health,8
mentally,1
problem,4
approximately,1
10,1
father,2
experience,2
difficulty,1
early,2
year,1
parenting,1
dearth,1
evidence,1
base,6
intervention,4
promote,1
time,1
presence,4
specialist,1
program,6
old,1
people,4
significantly,3
associate,3
high,3
gdp,1
expenditure,2
healthcare,2
national,7
policy,5
mental_healthcare,1
availability,3
care,4
primary,2
community,4
use,5
service,13
low,1
adolescent,4
young,3
adult,1
youth,3
participate,1
school,4
context,1
important,2
ethnicity,1
predict,1
medication,1
puerto,1
rican,1
victimization,1
guide,1
address,1
concern,2
victimize,1
trendsthe,1
philosophy,1
social,4
purpose,1
movement,1
inspire,1
c.,1
w.,1
beers,1
motive,1
cannabis,1
physical,1
functioning,3
abuse,1
relatively,1
good,1
predictor,1
poor,2
later,1
sexual,2
interest,1
contact,1
e,1
need,5
well,1
understand,1
origin,1
illness,1
especially,2
lmic,1
investigation,1
general,1
public,1
literacy,1
japanese,1
taiwanese,1
socio,1
cultural,1
family,2
training,2
require,1
core,1
discipline,1
clinical,1
psychology,1
psychiatry,2
psychiatric,1
despite,1
datum,2
practitioner,1
express,1
treatment,1
protocol,1
component,1
system,1
influence,1
religious,2
belief,1
believer,1
behavior,2
provide,1
different,2
perspective,2
symptom,2
study,2
examine,2
discrepancy,1
europe,1
collaboration,1
protection,1
work,2
outcome,1
look,1
underlie,1
research,1
practice,3
issue,3
ymhc,1
patient,2
diagnose,1
accord,1
train,2
health,1
worker,1
little,1
background,1
mother,1
behavioral,1
workplace,2
culture,1
support,2
individual,1
condition,1
polyvictimization,1
fully,1
account,2
difference,1
non,2
hispanic,1
blacks,1
cause,1
deep,1
trouble,1
aspect,1
assertive,1
outreach,1
team,2
aot,1
cmht,1
staff,1
factor,2
appear,1
persistent,1
failure,2
professional,3
apply,1
compelling,1
unequivocally,1
rigid,1
strongly,1
american,1
society,1
press,1
diversity,1
nation,1
planner,1
provider,1
include,2
intense,2
therapy,1
counselling,1
locate,1
butte,1
montana,1
conduct,1
urgent,7
assessment,2
december,1
1991,1
june,1
indicate,1
have,1
access,1
highly,1
skilled,1
familiar,1
critical,4
face,1
position,1
actively,1
engage,1
member,1
demand,3
profession,1
intensively,1
supplement,1
limit,1
role,2
performance,1
emotional,1
generally,1
healthy,1
control,1
subject,1
welfare,1
dramatically,1
evolve,1
critically,4
serve,2
struggle,1
refugee,1
ebp,1
college,1
university,1
counseling,3
center,1
present,1
overview,1
topic,1
receive,1
intensive,2
1765,1
male,1
1950,2
female,1
absence,1
strict,1
requirement,1
expert,1
witness,1
significant,2
ambiguity,1
inherent,1
flawed,1
dubious,1
measurement,1
technique,1
employ,1
alarming,1
reason,2
increase,2
regulation,1
forensic,2
bully,1
intensely,1
connect,1
severe,3
bullying,2
desperately,1
shocking,1
arrest,1
finding,2
troubling,1
relationship,3
impressive,1
user,1
survey,1
34,1
week,1
distinguish,1
spiritual,1
essential,2
profound,3
secondary,1
benefit,1
enhance,1
hiv,1
positive,1
person,1
effect,1
invasive,1
extensive,1
firesetter,1
urgently,3
refer,2
central,1
clinic,1
netherlands,1
gap,1
make,1
widely,1
available,1
sleep,1
disturbance,1
demographic,1
drug,1
challenging,1
225,1
fourth,1
grader,1
project,1
compare,1
demographically,1
match,1
vulnerable,1
light,1
recent,1
complicated,1
gender,1
sex,1
integration,2
result,2
knowledge,4
education,1
strategic,2
application,2
design,1
comprehensive,1
