collocate,count
measurement,1
avoidance,1
behavior,2
youth,1
related,2
disorder,16
essential,1
man,1
confer,1
protection,1
common,1
mood,2
state,1
chronic,1
fatigue,1
co,1
morbidity,1
depression,11
involve,1
relationship,3
cardiovascular,1
dysregulation,1
interdependence,1
model,1
apim,1
examine,3
paternal,4
longitudinally,2
predict,2
child,6
anxiety,4
risk,3
indirectly,3
maternal,2
parenting,2
control,3
participant,2
ses,1
symptom,5
fully,1
mediate,1
level,5
hopelessness,1
prominent,1
student,2
high,6
ara,2
anger,2
predominant,1
low,5
stress,4
reduction,1
mbsr,1
report,2
reduce,2
broad,2
range,2
clinical,2
population,3
obsessive,1
compulsive,1
ocd,1
generalize,2
gad,3
association,3
pathological,1
eating,1
behaviour,1
trait,7
see,2
heart,1
rate,2
find,1
decrease,2
therapy,1
score,4
improve,3
sibling,1
initially,1
childhood,2
identify,1
potential,2
factor,2
adolescent,1
syndrome,2
share,1
similarity,1
western,1
conduct,1
contain,1
important,1
culture,2
type,1
personality,1
mas,1
source,1
derive,1
participation,1
psychoanalysis,1
alcohol,1
use,2
n,3
=,2
12,387,1
21,304,1
adhd,1
depressive,3
generalized,1
and/or,1
bipolar,1
current,3
axis,1
76,1
67,1
substance,1
rating,2
significantly,3
correlate,1
measure,9
assess,1
verbal,2
memory,1
process,1
speed,1
consistent,1
hypothesis,1
relate,4
skin,2
impairment,1
sensitivity,8
cortisol,1
c,1
concentration,1
pre,1
competitive,1
csai-2,1
questionnaire,1
20,1
elite,1
male,1
emotion,2
regulation,2
ascertain,1
predictive,1
change,2
58,1
randomly,1
postpartum,1
eat,1
attitude,1
associate,1
future,1
research,1
consider,1
development,1
attention,1
threat,1
specify,1
fourth,1
edition,2
text,1
inventory,1
heighten,3
responsiveness,1
provoking,1
situation,1
administer,1
1127,1
adult,2
rumor,1
transmission,1
heavily,1
dependent,1
intense,9
propose,2
powerful,1
psychological,1
especially,1
diabete,2
specific,2
link,2
metabolic,1
significant,3
violation,1
mobile,1
conjugate,1
reinforcement,1
adolescence,1
1.00,1
1.17,1
severe,4
social,3
follow,1
processing,1
efficiency,1
increase,1
extreme,2
parental,1
temperament,1
tas-20,1
independent,1
somatic,2
complaint,1
mindfulness,1
intervention,1
programme,1
dramatically,1
language,1
urgency,1
dyadic,1
adjustment,1
overwhelming,5
deep,1
desperately,1
need,1
reveal,1
connection,1
scuba,1
diving,1
performance,2
panic,2
episode,1
mde,1
relative,1
general,4
cognitive,1
system,1
young,1
structure,1
show,1
compelling,1
fit,1
datum,1
life,1
event,1
amplify,1
gender,3
effect,1
moderation,1
rigorously,1
adapt,1
revised,1
children,2
manifest,1
scale,3
second,1
rcmas-2,1
mandarin,1
birth,1
order,1
strongly,1
implicate,1
determination,1
affiliative,1
tendency,1
depend,1
test,1
view,1
crucial,1
determinant,1
initial,1
arousal,1
extremely,1
disgust,7
11,1
intensely,4
10,1
16,2
exposure,1
mmpi-2,1
denial,1
hy1,1
subscale,1
alarming,1
61,1
human,1
figure,1
draw,1
develop,1
internalizing,1
evaluation,1
belief,1
bias,1
conviction,1
category,1
implication,1
finding,1
assessment,1
urgently,1
discuss,1
