collocate,count
study,4
explore,1
range,1
social,5
cognition,4
disorder,15
allow,1
direct,1
comparison,1
different,1
score,5
differ,1
grade,1
race,1
people,1
recruit,1
group,1
complete,1
measure,6
paranoid,1
strategic,1
self,4
university,1
factor,1
mitigate,1
degree,2
experience,1
depression,18
isolation,1
man,3
have,3
low,5
high,5
trait,9
exercise,1
quiet,1
rest,2
result,2
similar,2
reduction,7
state,4
magnitude,1
large,2
anxiety,8
h,2
reflex,1
unrelated,2
report,5
condition,1
support,2
clinician,1
rate,3
ptsd,1
symptom,7
examine,3
predictor,1
trajectory,1
generally,1
equal,1
association,1
stress,5
entire,1
continuum,1
subject,2
insoluble,1
task,1
significantly,5
hostility,1
cortisol,1
value,1
saliva,1
sample,1
mood,4
take,1
hour,1
immediately,1
relate,4
enhanced,1
attention,1
engagement,1
reduced,1
improvement,1
panic,1
attack,3
frequency,2
sensitivity,3
quality,2
life,3
decrease,3
time,3
assertion,1
conversational,1
skill,1
dental,1
implant,1
surgery,1
patient,2
relieve,1
6,1
month,1
period,1
procedure,1
adjunct,1
medical,1
treatment,3
relation,1
motherchild,1
attachment,1
mediate,1
emotion,1
regulation,1
er,1
age,2
48,1
67,1
year,2
baseline,1
assessment,1
17,1
pervasive,1
test,4
belong,2
sad,2
generalize,2
regard,1
feasibility,1
change,1
level,2
mindfulness,1
compassion,1
number,1
affective,1
include,1
generalized,1
gad,1
distress,1
concern,1
hospital,1
scale,4
hads,2
concerns,1
checklist,1
efficacy,1
psychotherapy,1
treat,2
prevent,1
relapse,1
recurrent,1
medication,1
suggest,1
cause,1
alteration,1
secondary,1
neuropsychological,1
deficit,1
impair,1
inventory,2
revised,1
edi,1
bd,1
happiness,1
satisfaction,2
subscale,1
piers,1
harris,1
bipolar,1
eat,1
make,1
individual,2
vulnerable,1
severe,11
pt,1
ma,1
stai,2
rating,2
hdrs,1
critically,1
overwhelming,5
socially,1
anxious,1
shy,1
use,1
strategy,1
control,2
attribution,1
child,3
conduct,1
intense,5
participate,1
cope,1
style,1
plus,1
extremely,1
defensiveness,1
exhibit,1
difference,1
heighten,4
pronounced,2
personality,1
variable,2
extraversion,1
neuroticism,2
clearly,1
utility,1
parent,1
screen,1
related,1
emotional,1
disorders,1
scared,2
p,2
detect,1
youth,1
viral,1
load,1
likely,1
barrier,1
mobile,2
intervention,1
abmt,1
seamlessly,1
integrate,1
erp,1
heightened,1
processing,1
performance,1
feedback,1
pre-,1
post,1
workshop,1
depressive,1
enhance,1
critical,2
substance,2
disease,1
severity,1
i.e.,1
consistently,1
show,1
inverse,1
relationship,1
indicator,1
turn,1
predict,1
aggression,1
abuse,1
ethnicity,1
overwhelmingly,1
girl,1
impact,1
extreme,1
overall,1
gender,1
maternal,1
overly,1
o,1
c,1
response,1
prolong,1
withdrawal,1
sexual,1
attitude,1
school,1
mean,3
facilitate,1
dramatically,2
debilitate,2
increase,1
somatic,1
complaint,1
phobic,1
role,1
varied,1
form,1
asthma,1
present,1
new,1
possibility,1
intensify,1
