collocate,count
research,1
find,2
woman,3
childhood,7
sexual,14
history,2
experience,6
heighten,1
shame,1
interpersonal,3
distress,1
participant,1
meet,1
criterion,1
physical,14
significantly,3
er,1
visit,1
detail,1
battle,1
refuse,1
ignore,1
child,21
school,2
teacher,1
provoke,1
number,2
review,1
state,2
law,3
emotional,4
reveal,1
have,2
inclusive,1
civil,1
report,3
high,2
rate,2
patient,2
relapse,1
prevention,4
program,4
ma,1
dependence,3
employ,1
cbt,1
model,1
week,1
widespread,1
sample,1
partially,1
reflect,1
specific,1
event,2
e.g.,2
allege,2
incident,1
problem,3
definition,1
study,2
clearly,1
show,2
addiction,1
tolerance,1
develop,1
commonly,2
include,1
attitude,1
homonegativity,1
juror,1
belief,1
2001,1
national,1
household,1
survey,1
drug,5
examine,1
influence,2
individual,1
contextual,1
pnde,3
independent,1
associate,3
substance,12
parent,3
increase,3
vulnerability,2
purpose,2
largely,1
difficult,1
discern,1
moderate,2
severe,18
abuse,4
labor,2
domestic,2
work,1
economic,1
legal,1
proceeding,1
concern,2
sweden,1
attempt,1
reduce,1
homelessness,1
chicago,1
graduate,3
short,2
term,2
inpatient,2
lack,1
domicile,1
place,1
condition,1
refusal,1
telephone,1
interview,2
healthrelate,1
issue,1
adult,3
likely,1
treat,1
use,1
crack,1
cocaine,1
nitrite,1
inhalant,1
group,2
chronic,1
symptom,2
medical,1
second,1
measure,1
controls,1
age,2
onset,2
alcohol,4
evaluator,1
case,3
alleged,1
rely,1
psychosocial,2
soft,1
evidence,1
require,2
focus,2
therapy,1
survivor,1
outcome,1
adolescent,2
treatment,5
related,1
present,1
article,1
perceive,2
parental,1
and/or,2
psychological,2
neglect,5
paternal,1
frequently,1
aggression,1
form,1
center,1
nursing,1
infuse,1
content,1
undergraduate,1
curriculum,1
design,1
perception,1
practice,1
urban,1
community,1
southwest,1
cope,2
intense,2
identify,2
strategy,1
arduous,1
road,1
different,1
type,1
non,4
general,1
population,1
violence,1
finding,1
indicate,1
partner,2
prevalent,2
striking,1
sex,1
difference,1
believe,1
innocent,1
misinterpret,1
shocking,1
1.5,2
grave,2
false,2
allegation,2
traumatic,1
predict,1
cognitive,1
impairment,1
clinical,1
validity,1
scale,1
inventory,1
personality,2
church,1
extremely,1
strict,1
significant,4
brutal,1
prostitution,1
c,1
extreme,3
csa,1
payment,1
proportion,1
desperate,2
need,2
suspicion,1
protective,1
agency,1
severely,1
additional,1
additively,1
accumulate,1
risk,2
consider,1
mental,1
health,1
youth,1
education,1
employment,1
training,1
conduct,1
university,1
base,1
project,1
provide,1
detailed,1
disclosure,1
psychotherapist,1
devastating,1
trauma,1
marital,1
triad,1
alcoholism,1
deeply,1
antisocial,1
appear,1
foundation,1
distortion,1
federal,1
level,1
groundbreake,1
enforcement,1
act,1
foster,1
care,1
decade,1
pervasive,1
alarming,1
phenomenon,1
internet,1
garner,1
attention,1
public,1
academia,1
pnes,1
intensely,2
know,1
stressor,1
family,1
egregious,1
victim,2
female,1
theory,1
posit,1
serve,1
potent,1
biological,1
reward,1
effective,1
east,1
asia,1
subtype,1
maltreatment,1
subgroup,1
