collocate,count
solely,1
response,3
ptsd,12
developmental,1
origin,1
importance,2
social,2
factor,3
especially,1
recognition,1
health,1
care,1
professional,1
clear,1
commonly,1
significant,2
level,2
symptom,5
find,3
schizophrenia,1
co,1
occur,1
influence,2
individual,3
adjustment,1
psychosocial,1
convalescence,1
examine,2
accord,1
adolescent,1
exposure,3
high,2
body,2
mass,1
index,2
expect,1
weight,1
ebw,1
compare,1
generally,1
opposite,1
direction,1
explain,1
severity,4
comorbid,1
depression,2
complex,2
historical,2
dispositional,1
risk,2
childhood,13
negative,1
affect,1
intensity,1
respectively,1
tendency,1
analysis,3
provide,1
avenue,1
explore,1
life,5
perspective,2
illuminate,1
critical,2
aspect,1
relationship,1
child,1
mental_health,2
concern,1
information,1
need,3
treatment,2
evidence,2
brain,2
change,1
document,1
survivor,1
ample,1
increase,1
reactivity,2
nervous,1
system,1
stressful,1
stimulus,1
subject,1
stress,6
disorder,7
implication,2
new,1
neurodevelopmental,1
conceptualization,1
discuss,1
incarcerate,1
juvenile,2
heighten,2
rate,3
posttraumatic,4
trauma,6
therapy,2
session,2
psychiatrist,1
psychotherapist,1
group,2
psychodrama,1
goal,1
closure,1
write,3
interaction,1
emerge,1
one,1
well,1
possible,1
self,1
associate,6
decade,1
patient,2
experience,4
study,1
expand,3
understanding,3
intersection,1
gang,3
membership,2
imply,2
approach,2
complexity,2
involvement,2
clinical,1
intervention,1
evaluate,1
psychological,2
physiological,1
effect,2
absence,1
diagnosis,1
range,1
emotional,3
event,3
description,1
cultural,1
context,2
use,1
language,1
classification,1
meaning,1
association,3
alcoholism,1
female,1
control,3
background,1
hypothesize,1
great,2
war,3
behavioral,1
finding,2
underscore,1
trait,1
anxiety,1
paper,1
aim,1
lens,1
incorporate,1
exist,1
family,1
nontrafficked,1
expose,1
single,1
multiple,1
case,1
describe,1
involve,1
suffer,2
final,1
stage,1
successful,1
dimension,1
derive,1
principle,1
component,1
violation,1
dispossession,1
eviction,1
threat,3
loss,4
pure,2
comorbidity,1
resilience,1
circadian,1
oscillator,1
devastating,3
heart,1
intense,6
monologue,2
measure,5
shortly,3
severely,3
traumatic,2
comprise,1
veteran,1
combat,1
questionnaire,6
coping,1
styles,1
severe,13
checklist,1
crisis,1
support,2
scale,1
complete,1
detailed,1
include,1
extensive,2
history,3
sexual,1
victimization,1
relentless,1
essence,1
participant,1
narrative,1
report,1
distressing,1
frequent,1
struggle,1
intensely,1
suggest,3
growth,2
common,2
strongly,1
profound,1
executive,1
dysfunction,1
visuospatial,1
memory,2
embed,1
film,1
paradigm,1
integrate,1
haunt,1
element,1
extreme,3
engage,1
vital,1
action,1
community,1
development,1
meticulously,2
obtain,2
ctq,2
man,1
attachment,1
crucial,1
independent,1
predictor,1
trust,1
theme,1
issue,1
devastate,2
betrayal,1
j.,2
freyd,1
1996,1
awareness,1
alarmingly,1
prevalence,1
population,1
completely,1
doubt,1
sense,2
reality,1
repeatedly,1
intensify,1
fixate,1
instead,1
interpret,1
abuse,1
neglect,1
logistic,1
regression,1
equilibrium,1
overwhelming,1
jeopardy,1
biomedical,1
birth,1
parent,1
perception,1
feeling,1
medical,1
cope,1
emotion,1
sampling,1
diurnal,1
school,1
psychologist,1
gain,1
training,1
american,1
time,1
head,1
feel,1
tingling,1
sensation,1
extremity,1
ct,1
consider,1
researcher,1
field,1
relate,1
intrusion,1
veracity,1
real,1
situation,1
extended,1
retention,1
