collocate,count
affect,2
include,1
specific,1
aspect,1
cognitive,4
depression,15
functioning,1
onset,1
course,1
treatment,3
generalized,2
disorder,11
suggest,1
couple,2
intervention,2
untapped,2
resource,1
likely,3
report,1
high,5
score,3
measure,6
trauma,1
na,2
mediate,1
intensity,2
somatic,3
whilst,1
pa,1
play,1
significant,4
role,2
interpretation,1
orphan,1
girl,1
manifest,3
significantly,4
great,2
group,6
low,4
autonomy,1
old,1
expect,1
person,2
sensitivity,3
conditionable,1
acquire,2
fear,4
co2,1
enrich,1
air,1
unconditioned,1
agmatine,1
appear,1
involve,1
modulation,1
aggression,1
test,2
agreement,2
separation,2
school,1
avoidance,2
total,1
metacognitive,1
skill,2
associate,7
well,2
social,3
common,1
somatoform,1
44,1
depressive,3
29,1
19,1
marginally,1
p,1
<,1
.10,1
current,1
phobia,1
generalize,1
panic,1
randomly,1
assign,1
base,1
survey,2
validate,1
questionnaire,3
sleep,2
use,1
medication,1
trait,6
operationalize,1
situational,2
stress,4
e.g.,1
subjective,1
wellbeing,1
absence,1
effective,1
cope,2
illness,1
satisfactory,1
repression,1
sensitization,1
mode,1
examine,2
predictor,1
clinically,2
decrease,4
baseline,1
posttreatment,1
observe,1
change,7
mindfulness,4
temporally,2
precede,2
c,1
reappraisal,1
item,1
correlate,2
highly,1
seven,1
dimension,2
cattell,1
16,2
pf,2
second,1
moderately,1
2,1
7,1
inventory,2
symptomatology,1
beck,1
orientation,1
precompetitive,2
self,3
confidence,1
actual,1
performance,1
adolescent,1
skater,1
explain,1
variance,1
positive,1
negative,1
address,1
future,1
behavior,1
resolve,1
anticipatory,1
beneficial,1
effect,3
symptom,3
phobic,1
overall,1
level,1
psychological,3
distress,1
emotive,1
imagery,1
capable,1
inhibit,1
condition,1
woman,1
vulnerability,1
partly,1
understand,1
gender,1
difference,1
etiological,1
factor,2
know,1
contribute,1
accept,1
close,1
relationship,1
mechanism,1
heighten,3
adolescence,1
lead,1
clinical,1
adulthood,2
subject,2
engulf,1
overwhelming,10
possess,1
exceptional,1
control,4
perform,2
good,1
overwhelm,1
intense,11
lack,2
poorly,1
average,1
rate,1
debilitate,1
severe,9
obsessive,1
compulsive,1
extreme,5
child,1
precipitate,1
maternal,2
intensify,1
environmental,1
exist,1
incidence,1
diabetes,1
patient,3
scale,4
indicate,1
suffer,1
b,1
design,1
study,1
motor,1
behaviour,1
conduct,1
exam,1
strongly,1
state,2
female,1
male,1
personality,1
characteristic,1
anger,2
long,1
essential,1
body,1
shame,1
appearance,1
flow,1
acute,1
awareness,1
internal,1
merge,1
path,1
analysis,1
reveal,2
nuclear,2
anxiety,4
critical,2
variable,2
primarily,2
mental_health,1
directly,1
indirectly,1
complete,1
death,1
component,1
satisfaction,1
life,1
forgiveness,1
intensely,1
parenting,1
datum,1
disease,1
impact,1
sociodemographic,1
agoraphobic,1
overwhelmingly,1
link,1
traditional,1
feminine,1
sex,1
traumatic,1
asylum,1
seeker,1
detain,1
lie,1
alarming,1
reduction,1
experiential,1
act,1
hrt,1
relentless,1
succession,1
typical,1
oeb,1
task,1
induce,1
encoding,1
retrieval,1
experiment,1
1,1
procedure,1
result,1
taylor,2
dramatically,1
alter,1
spouse,1
experience,1
feel,1
perceive,1
