collocate,count
external,1
environment,1
associate,5
rural,1
substance,8
treatment,5
order,1
increase,2
utilization,1
drug,2
system,1
service,3
provider,1
history,5
physical,8
treat,2
outpatient,1
program,2
experience,4
death,1
mother,2
significant,2
predictor,3
age,3
12,2
csa,2
mentally,1
ill,1
parent,1
receive,1
n,1
=,2
242,1
complete,1
gender,1
difference,1
health,1
overall,2
indicate,2
boy,2
significantly,5
abuse,4
girl,3
influence,1
process,1
disclosure,1
ongoing,1
child,25
diagnose,1
jordanian,1
client,2
severe,14
childhood,6
neurocognitive,1
vulnerability,2
pose,1
challenge,1
practice,1
education,1
likely,3
employ,1
time,1
witness,1
family,6
origin,2
victim,2
score,1
higher,1
firo,1
b,2
subscale,2
trauma,1
neglect,6
impact,2
function,1
structure,1
brain,1
evidence,1
solvent,1
fruit,1
machine,1
addiction,1
actually,1
co,1
show,5
alpha,1
reliability,1
low,3
cap,1
scale,1
0.65,1
moderate,1
demonstrate,2
short,1
length,1
stay,1
housed,1
racial,1
ethnic,1
disparity,1
mental_health,2
use,2
incarcerate,1
youth,1
u.s.,1
track,1
progress,1
relate,2
problem,1
domestic,1
violence,1
housing,1
determine,1
veracity,1
allegation,1
sexual,10
reference,1
criterion,1
theorize,1
present,2
true,1
sample,1
192,1
adult,3
woman,3
sexually,1
study,2
test,1
hypothesis,1
long,1
term,1
effect,2
member,2
risk,2
compare,1
live,1
large,1
unit,1
specific,2
interest,1
reduction,1
polysubstance,1
psychopathological,2
complication,2
diminish,2
illicit,2
opioid,1
and/or,1
retention,1
diminished,1
concern,3
kind,1
situation,1
encounter,1
early,2
lifespan,1
variation,1
perception,1
severity,1
different,1
form,1
cohort,1
young,1
past,3
predict,1
weight,2
dissatisfaction,1
diet,1
disorder,2
behavior,1
middle,1
aged,1
predictive,1
eat,1
dieting,1
encourage,1
community,1
base,1
response,1
lucid,1
nightmare,1
link,2
include,2
second,2
national,1
incidence,1
nis-2,2
harm,2
percent,1
urgently,2
utilize,2
36,1
intensive,1
mental,1
support,2
role,1
oxtr,1
extreme,2
adverse,2
outcome,2
confer,1
great,1
psychiatric,1
symptom,1
law,1
report,5
case,1
require,2
suspect,2
future,2
address,1
immediately,1
horrific,2
unveil,1
rigorous,1
longitudinal,1
structural,1
equation,1
group,1
cohesiveness,1
discussion,1
harrowing,1
c,1
new,1
cope,1
strategy,1
infant,1
tragically,1
die,1
analysis,1
parental,3
deep,1
depression,1
intense,4
problematic,1
alcohol,4
prevalence,2
frequency,1
high,1
man,1
sustain,1
ipv,1
alarm,1
spatial,1
pattern,1
juvenile,2
assault,1
victimization,1
literature,1
perpetration,1
appear,1
involve,1
offender,1
traumatic,1
ii,1
psychopathology,1
personality,1
interpersonal,1
style,1
clinical,1
rating,1
690,1
participant,1
longscan,1
consortium,1
prospective,1
attachment,1
mediate,1
relationship,1
psychological,2
symptomatology,1
fh+,1
chronic,1
investigation,1
relatively,1
safe,1
free,1
liability,1
usually,1
exacerbate,1
psychomotor,1
cognitive,1
145,1
recently,1
begin,1
severely,1
violent,1
modeling,1
reveal,1
strongly,3
prospectively,1
later,1
financial,1
strain,1
desire,1
pregnancy,1
potential,1
believe,2
briefly,1
consider,1
topic,1
foster,1
care,1
delinquency,1
factor,1
contribute,1
widespread,1
40,1
year,1
stress,1
subtype,1
intensely,1
justify,1
sex,1
heinous,1
design,1
discriminate,1
harmful,1
dangerous,1
route,1
administration,1
cue,1
