collocate,count
major,1
depression,3
p<0.001,1
intimate,2
partner,2
p=0.02,1
remain,1
independent,1
risk,1
factor,3
abusive,1
man,1
continue,1
perpetuate,1
relationship,1
victim,2
end,1
intrafamilial,1
sexual,19
history,7
psychotherapeutic,2
treatment,8
compare,5
nonabuse,3
abuse,1
subject,3
control,2
connection,2
mother,1
daughter,1
explore,2
include,2
parasuicidal,1
behaviour,1
impulsivity,1
substance,7
idonly,1
group,1
experience,5
case,2
physical,11
neglect,5
victimize,1
perpetrator,1
maltreated,1
associate,6
injury,2
=,5
1.9,2
ci,4
1.1,2
3.6,2
relative,2
3.2,2
ic,2
1.8,2
5.9,1
non,1
2.2,1
summary,1
theoretical,1
conceptualization,1
parenting,2
provide,3
backdrop,1
review,1
college,1
student,1
reveal,1
significant,1
path,1
subtype,1
specific,1
eat,1
disorder,2
symptom,2
perform,1
determine,1
affect,2
eld,1
friend,1
drug,7
use,3
predict,2
sub,1
sample,2
report,7
childhood,5
study,3
test,1
dual,1
symposium,1
neurobiology,1
nonhomeostatic,1
eating,1
hold,1
2004,1
annual,1
meeting,1
society,1
give,1
second,2
chance,1
information,3
develop,1
entirely,1
ipv,4
have,2
significantly,3
high,3
odd,1
individually,1
national,1
incidence,2
child,6
nis-2,2
concern,2
harm,2
alcohol,3
reduce,1
interest,1
quit,1
smoking,1
role,2
program,2
prevention,1
harassment,2
sport,2
canada,1
specifically,2
province,1
quebec,1
international,1
context,1
consider,1
need,1
disabled,1
gay,1
athlete,1
rate,2
cocaine,1
woman,2
onset,2
versus,1
adulthood,1
motive,1
unwanted,1
baby,2
regression,1
analysis,1
verbal,1
apr,1
1.91,1
place,1
soon,1
possible,1
disclosure,1
datum,2
3,253,1
family,1
difficulty,1
gather,1
north,1
american,1
european,1
country,3
address,1
exploitation,2
exposure,2
severe,10
great,1
dissociation,1
late,1
adolescence,1
reliable,1
shockingly,1
free,1
explicit,1
past,1
shocking,1
increase,1
alarming,1
prevalence,1
ptsd,2
labour,1
school,1
meal,1
egregious,2
sex,1
return,1
secure,1
exacerbate,1
psychological,1
remove,1
home,2
avoid,2
horrific,2
violence,1
devastating,1
long,1
term,1
effect,3
nonclinical,1
adult,1
academic,1
life,2
protective,1
complete,1
detailed,1
questionnaire,2
traumatic,1
event,1
occur,1
prior,1
monitor,1
urine,1
collection,1
intensive,1
manner,1
invade,1
privacy,1
variability,1
extreme,2
dependence,1
potential,2
profoundly,1
half,1
patient,2
schizophrenia,1
think,1
intensely,1
strong,1
evidence,1
suggest,1
distressing,1
extent,1
characterize,1
serial,1
killer,1
variable,2
sc,1
unrelated,1
meticulously,1
collect,1
researched,1
diversion,1
addiction,1
relate,2
surveillance,1
radars,1
type,1
work,1
emotional,1
aggressive,1
devastate,1
ideal,1
fatherhood,1
multiple,1
design,1
discriminate,1
impact,1
harmful,1
dangerous,1
route,1
administration,1
intense,1
cue,1
defendant,1
population,3
adolescent,2
age,1
2,1
17,1
deteriorate,1
social,1
functioning,1
b,1
urgent,1
value,1
skill,1
affective,1
write,1
extensively,1
torment,1
notably,2
soul,2
murder,2
deprivation,1
1989,1
recently,1
haunted,1
parents,1
literature,1
topography,1
deeply,1
self,1
participant,1
horrify,2
instance,1
picture,1
healthy,1
unlikely,1
perpetrate,1
and/or,1
general,1
avoidance,1
strategy,1
intermediary,1
severity,1
spectrum,1
newborn,1
intact,1
