collocate,count
clinical,1
outcome,1
measure,1
hamilton,1
scale,3
ham,1
d,2
study,4
confirm,1
association,1
excessive,1
pain,2
behavior,3
methodologic,2
problem,2
use,1
rating,1
record,1
symptom,9
attributable,1
physical,1
hopelessness,1
self,3
esteem,1
perceive,3
family,1
effective,1
intervention,1
mild,1
moderate,1
anxiety,12
evidence,1
inconclusive,1
report,2
gsh,1
facilitation,1
ratio,1
impair,1
long,2
term,2
tetanus,1
induce,3
potentiation,1
article,1
case,1
major,5
catatonic,1
occur,1
8,1
1/2,1
life,1
satisfaction,3
preparedness,1
reaction,1
prediction,1
status,2
examine,3
future,1
care,2
need,1
relate,4
worry,2
low,3
preparation,2
concrete,2
planning,2
associate,5
explain,1
influence,1
race,1
ethnicity,1
young,1
adulthood,1
sectional,1
evaluate,1
prevalence,1
canadian,1
population,3
good,2
fit,1
datum,1
gene,1
consistently,1
demonstrate,1
great,1
epigenetic,1
response,1
onset,1
visual,1
stimulus,1
termination,1
ss,1
telegraph,1
key,1
rt,1
omnipotent,1
malevolent,1
link,1
high,2
resist,1
hallucination,1
command,1
severity,2
moderately,1
suicidal,2
ideation,1
decrease,1
hedonic,1
capacity,1
hypoactivity,1
dopaminergic,1
ltpa,1
assess,2
baseline,2
intermediary,1
variable,1
functional,1
independence,1
social,2
integration,1
participation,1
survivor,1
significantly,2
value,1
control,1
serum,1
cholesterol,1
triglyceride,1
fibrinogen,1
=,2
-0.21,1
p,4
<,4
.01,1
r,1
-0.45,1
suggestion,1
evolutionary,1
reason,1
make,1
sense,1
helpful,1
note,1
therapy,2
aim,1
evaluation,1
stress,1
cope,3
pregnant,1
woman,1
vs.,2
23.9,1
0.001,1
24.4,1
6.0,1
include,1
2,1
negative,1
affective,1
state,1
compassion,1
level,2
depressive,1
center,1
epidemiologic,1
studies,1
examination,1
1995,1
2010,1
hierarchical,1
stepwise,1
regression,1
women,1
childhood,3
sexual,1
abuse,1
statistic,1
determine,1
importance,1
severe,23
critical,1
contribute,1
factor,1
intense,4
sustained,1
antidepressant,1
effect,2
bipolar,1
substantially,1
revert,1
deeply,2
biased,1
finding,2
support,3
heighten,1
awareness,1
old,1
black,1
peer,1
presence,1
exacerbate,2
relationship,2
attribution,1
alarming,1
specificity,1
result,1
particular,2
distressing,3
feature,4
compare,2
debilitate,2
adult,2
depression,4
find,1
trait,1
eg,1
urgency,1
validity,1
temperament,1
patient,3
complete,1
hospital,1
insomnia,1
index,1
multidimensional,1
flexibility,1
current,1
12,1
week,1
genotype,1
ifn,1
non,1
hispanic,2
caucasians,1
opposite,1
risk,1
allele,1
health,2
questionnaire,1
ghq,1
i.e.,1
949,1
primary,1
17,1
recurrent,1
successive,1
group,1
comorbidity,1
alcohol,1
dependence,1
know,1
exert,1
profoundly,1
time,1
pd,1
episode,1
comorbid,1
disorder,2
exposure,1
intensive,1
psychopharmacological,1
correlational,1
analysis,1
indicate,1
overwhelming,1
score,1
extremely,1
estimate,1
treat,1
subgroup,1
intractable,1
chronic,1
history,5
cm,1
single,1
cortical,1
spreading,1
csd,1
elicit,1
unilaterally,1
10,1
kci,1
psychological,1
symptomatology,1
assist,1
gps,1
match,1
treatment,1
subtype,1
crucial,1
assistance,1
decision,1
making,1
striking,1
similarity,1
impairment,1
entrenched,1
laboratory,1
learned,1
helplessness,1
complex,1
obsessive,1
compulsive,1
challenging,1
specifically,1
clinician,1
diagnose,1
frequently,1
mcmi,1
subject,1
pervasive,1
lifetime,2
reduce,1
relapse,1
persistent,1
mindfulness,1
base,1
cognitive,1
psychopathology,1
deep,1
attention,1
deficit,1
hyperactivity,1
